      Step     Time          Energy          fmax
FIRE:    0 14:04:25      284.781446       77.476467
FIRE:    1 14:04:25      251.646432       64.796080
FIRE:    2 14:04:25      223.986387       56.587721
FIRE:    3 14:04:25      199.754746       50.079981
FIRE:    4 14:04:25      178.156243       44.045678
FIRE:    5 14:04:25      158.961908       38.111538
FIRE:    6 14:04:25      142.105500       32.261291
FIRE:    7 14:04:25      127.522364       28.971417
FIRE:    8 14:04:26      115.113217       26.939231
FIRE:    9 14:04:26      104.752229       25.137132
FIRE:   10 14:04:26       96.293660       23.530338
FIRE:   11 14:04:26       89.563979       22.075469
FIRE:   12 14:04:26       84.335734       20.730093
FIRE:   13 14:04:26       80.295035       19.456218
FIRE:   14 14:04:26       77.036517       18.223012
FIRE:   15 14:04:26       74.076311       17.020821
FIRE:   16 14:04:26       70.911312       15.857059
FIRE:   17 14:04:26       67.153451       15.012343
FIRE:   18 14:04:27       62.695743       14.723751
FIRE:   19 14:04:27       57.760131       13.205863
FIRE:   20 14:04:27       52.753233       11.967011
FIRE:   21 14:04:27       48.057837       11.229357
FIRE:   22 14:04:27       43.910353       10.569838
FIRE:   23 14:04:27       40.383353        9.969663
FIRE:   24 14:04:27       37.422541        9.406893
FIRE:   25 14:04:27       34.901932        8.859389
FIRE:   26 14:04:27       32.680457        8.309028
FIRE:   27 14:04:27       30.642504        7.744358
FIRE:   28 14:04:27       28.713950        7.161230
FIRE:   29 14:04:27       26.861368        6.561421
FIRE:   30 14:04:27       25.085122        5.948909
FIRE:   31 14:04:27       23.410259        5.329565
FIRE:   32 14:04:27       21.874429        4.717002
FIRE:   33 14:04:27       20.509080        4.130260
FIRE:   34 14:04:28       19.330116        3.577548
FIRE:   35 14:04:28       18.337437        3.057577
FIRE:   36 14:04:28       17.515126        2.573765
FIRE:   37 14:04:28       16.834798        2.128943
FIRE:   38 14:04:28       16.265079        1.723706
FIRE:   39 14:04:28       15.781460        1.358111
FIRE:   40 14:04:28       15.371407        1.131673
FIRE:   41 14:04:28       15.034059        0.942506
FIRE:   42 14:04:28       14.776323        0.665821
FIRE:   43 14:04:28       14.607710        0.338945
FIRE:   44 14:04:28       14.535531        0.091883
FIRE:   45 14:04:28       14.554740        0.218786
FIRE:   46 14:04:28       14.567934        0.472135
FIRE:   47 14:04:28       14.537879        0.148958
FIRE:   48 14:04:28       14.546071        0.301021
FIRE:   49 14:04:28       14.540823        0.232131
FIRE:   50 14:04:28       14.534697        0.114076
FIRE:   51 14:04:29       14.531829        0.080798
FIRE:   52 14:04:29       14.532615        0.119005
FIRE:   53 14:04:29       14.532342        0.111118
FIRE:   54 14:04:29       14.531871        0.095966
FIRE:   55 14:04:29       14.531327        0.074774
FIRE:   56 14:04:29       14.530837        0.050695
FIRE:   57 14:04:29       14.530479        0.051225
FIRE:   58 14:04:29       14.530256        0.052256
FIRE:   59 14:04:29       14.530113        0.053750
FIRE:   60 14:04:30       14.529985        0.055669
FIRE:   61 14:04:30       14.529857        0.057573
FIRE:   62 14:04:30       14.529736        0.058579
FIRE:   63 14:04:30       14.529590        0.057428
FIRE:   64 14:04:30       14.529315        0.052913
FIRE:   65 14:04:30       14.528866        0.044236
FIRE:   66 14:04:30       14.528456        0.031487
FIRE:   67 14:04:30       14.528413        0.026900
FIRE:   68 14:04:31       14.528385        0.023730
FIRE:   69 14:04:31       14.528339        0.018490
FIRE:   70 14:04:31       14.528293        0.019929
FIRE:   71 14:04:31       14.528257        0.021558
FIRE:   72 14:04:31       14.528236        0.023110
FIRE:   73 14:04:31       14.528221        0.024319
FIRE:   74 14:04:31       14.528202        0.025042
FIRE:   75 14:04:31       14.528172        0.025224
FIRE:   76 14:04:31       14.528135        0.024743
FIRE:   77 14:04:31       14.528097        0.023589
FIRE:   78 14:04:31       14.528056        0.021997
FIRE:   79 14:04:32       14.527995        0.020347
FIRE:   80 14:04:32       14.527913        0.018907
FIRE:   81 14:04:32       14.527842        0.017608
FIRE:   82 14:04:32       14.527782        0.015798
FIRE:   83 14:04:32       14.527692        0.013290
FIRE:   84 14:04:32       14.527605        0.010979
FIRE:   85 14:04:32       14.527519        0.010567
FIRE:   86 14:04:32       14.527464        0.010678
FIRE:   87 14:04:32       14.527393        0.006453
