      Step     Time          Energy          fmax
FIRE:    0 11:41:26      307.867758      185.432220
FIRE:    1 11:41:26      218.486270      119.130098
FIRE:    2 11:41:26      159.746286       76.074146
FIRE:    3 11:41:26      121.225642       48.117947
FIRE:    4 11:41:26       96.213955       29.938736
FIRE:    5 11:41:26       80.384332       19.593208
FIRE:    6 11:41:26       70.883616       17.458969
FIRE:    7 11:41:26       65.645547       16.017628
FIRE:    8 11:41:26       62.832974       15.024721
FIRE:    9 11:41:26       60.814080       14.192892
FIRE:   10 11:41:26       58.420878       13.299037
FIRE:   11 11:41:26       55.176582       12.250194
FIRE:   12 11:41:26       51.304576       11.916240
FIRE:   13 11:41:26       47.396343       11.660716
FIRE:   14 11:41:26       43.970800       11.377613
FIRE:   15 11:41:27       41.216916       11.049334
FIRE:   16 11:41:27       38.992376       10.648807
FIRE:   17 11:41:27       37.002834       10.156517
FIRE:   18 11:41:27       34.967338        9.569646
FIRE:   19 11:41:27       32.699670        8.907447
FIRE:   20 11:41:27       30.157961        8.185608
FIRE:   21 11:41:27       27.455641        7.425024
FIRE:   22 11:41:27       24.803246        6.659497
FIRE:   23 11:41:27       22.413889        5.921858
FIRE:   24 11:41:27       20.414570        5.362605
FIRE:   25 11:41:27       18.784479        4.982968
FIRE:   26 11:41:27       17.371260        4.595682
FIRE:   27 11:41:27       16.012411        4.145215
FIRE:   28 11:41:27       14.646359        3.613930
FIRE:   29 11:41:27       13.326503        3.037065
FIRE:   30 11:41:27       12.149377        2.592429
FIRE:   31 11:41:27       11.175855        2.338441
FIRE:   32 11:41:27       10.401913        2.099618
FIRE:   33 11:41:27        9.782164        1.855952
FIRE:   34 11:41:27        9.271941        1.598821
FIRE:   35 11:41:27        8.847985        1.327323
FIRE:   36 11:41:28        8.506342        1.044535
FIRE:   37 11:41:28        8.252454        0.756035
FIRE:   38 11:41:28        8.091771        0.469415
FIRE:   39 11:41:28        8.021024        0.334795
FIRE:   40 11:41:28        8.022885        0.485323
FIRE:   41 11:41:28        8.008949        0.360859
FIRE:   42 11:41:28        7.954461        0.259423
FIRE:   43 11:41:28        7.948587        0.387470
FIRE:   44 11:41:28        7.942341        0.372378
FIRE:   45 11:41:28        7.932790        0.343266
FIRE:   46 11:41:28        7.923936        0.303243
FIRE:   47 11:41:28        7.917986        0.259136
FIRE:   48 11:41:29        7.913468        0.221305
FIRE:   49 11:41:29        7.907057        0.196832
FIRE:   50 11:41:29        7.897050        0.187322
FIRE:   51 11:41:29        7.883351        0.190616
FIRE:   52 11:41:29        7.870052        0.199686
FIRE:   53 11:41:29        7.860461        0.196977
FIRE:   54 11:41:30        7.850117        0.168860
FIRE:   55 11:41:30        7.835478        0.113532
FIRE:   56 11:41:30        7.826256        0.084654
FIRE:   57 11:41:30        7.821763        0.096404
FIRE:   58 11:41:30        7.815546        0.036916
FIRE:   59 11:41:30        7.819152        0.106558
FIRE:   60 11:41:30        7.817418        0.075209
FIRE:   61 11:41:30        7.815803        0.043961
FIRE:   62 11:41:30        7.815878        0.051495
FIRE:   63 11:41:30        7.815809        0.050666
FIRE:   64 11:41:31        7.815687        0.049058
FIRE:   65 11:41:31        7.815541        0.046760
FIRE:   66 11:41:31        7.815404        0.043898
FIRE:   67 11:41:31        7.815301        0.040620
FIRE:   68 11:41:31        7.815239        0.037140
FIRE:   69 11:41:31        7.815205        0.033766
FIRE:   70 11:41:31        7.815167        0.030430
FIRE:   71 11:41:31        7.815099        0.027340
FIRE:   72 11:41:31        7.814982        0.024654
FIRE:   73 11:41:31        7.814830        0.022461
FIRE:   74 11:41:31        7.814692        0.020673
FIRE:   75 11:41:31        7.814623        0.018670
FIRE:   76 11:41:31        7.814591        0.015406
FIRE:   77 11:41:31        7.814521        0.014442
FIRE:   78 11:41:31        7.814424        0.010403
FIRE:   79 11:41:31        7.814400        0.017262
FIRE:   80 11:41:32        7.814391        0.016666
FIRE:   81 11:41:32        7.814376        0.015532
FIRE:   82 11:41:32        7.814359        0.013971
FIRE:   83 11:41:32        7.814344        0.012152
FIRE:   84 11:41:32        7.814330        0.010302
FIRE:   85 11:41:32        7.814317        0.008658
