      Step     Time          Energy          fmax
BFGS:    0 15:43:12       17.189493       50.267123
BFGS:    1 15:43:12      -26.711544       11.267636
BFGS:    2 15:43:13      -31.699001        6.795406
BFGS:    3 15:43:13      -35.619083        3.387438
BFGS:    4 15:43:13      -37.115948        3.650558
BFGS:    5 15:43:13      -38.036743        3.582333
BFGS:    6 15:43:13      -38.537506        3.265716
BFGS:    7 15:43:13      -38.986988        2.847733
BFGS:    8 15:43:14      -39.457031        2.363353
BFGS:    9 15:43:14      -39.951607        1.846153
BFGS:   10 15:43:14      -40.458588        1.388710
BFGS:   11 15:43:14      -40.927856        1.270197
BFGS:   12 15:43:15      -41.201553        1.421003
BFGS:   13 15:43:15      -41.424320        1.303001
BFGS:   14 15:43:15      -41.859501        0.952180
BFGS:   15 15:43:16      -41.988735        0.666720
BFGS:   16 15:43:16      -42.031528        0.626050
BFGS:   17 15:43:16      -42.055420        0.605089
BFGS:   18 15:43:17      -42.149666        0.508090
BFGS:   19 15:43:17      -42.283642        0.624715
BFGS:   20 15:43:17      -42.399704        0.472172
BFGS:   21 15:43:17      -42.449806        0.236436
BFGS:   22 15:43:18      -42.466202        0.015586
BFGS:   23 15:43:18      -42.466282        0.004040
