      Step     Time          Energy          fmax
FIRE:    0 12:02:51      215.371666       46.985287
FIRE:    1 12:02:51      192.073561       38.648741
FIRE:    2 12:02:51      178.742281       37.044295
FIRE:    3 12:02:51      172.461076       35.991813
FIRE:    4 12:02:51      168.428481       35.033585
FIRE:    5 12:02:51      161.583408       33.726785
FIRE:    6 12:02:51      151.043205       32.047535
FIRE:    7 12:02:51      139.608505       30.291561
FIRE:    8 12:02:52      129.583190       28.689511
FIRE:    9 12:02:52      121.653916       27.314145
FIRE:   10 12:02:52      115.148087       26.084007
FIRE:   11 12:02:52      108.919964       24.868691
FIRE:   12 12:02:52      102.289953       23.599177
FIRE:   13 12:02:52       95.366715       22.294136
FIRE:   14 12:02:52       88.686149       21.020713
FIRE:   15 12:02:52       82.668202       19.833111
FIRE:   16 12:02:52       77.349306       18.734333
FIRE:   17 12:02:52       72.472099       17.687640
FIRE:   18 12:02:52       67.767730       16.658615
FIRE:   19 12:02:52       63.151583       15.637037
FIRE:   20 12:02:52       58.715266       14.637358
FIRE:   21 12:02:52       54.593170       13.684699
FIRE:   22 12:02:53       50.839234       12.791433
FIRE:   23 12:02:53       47.402031       11.943952
FIRE:   24 12:02:53       44.190739       11.125239
FIRE:   25 12:02:53       41.151085       10.328589
FIRE:   26 12:02:53       38.288203        9.556764
FIRE:   27 12:02:53       35.637029        8.816867
FIRE:   28 12:02:53       33.218777        8.113299
FIRE:   29 12:02:53       31.020641        7.444045
FIRE:   30 12:02:53       29.009414        6.803388
FIRE:   31 12:02:53       27.158289        6.188476
FIRE:   32 12:02:53       25.460019        5.603103
FIRE:   33 12:02:53       23.918464        5.051926
FIRE:   34 12:02:53       22.535102        4.532688
FIRE:   35 12:02:53       21.302365        4.039900
FIRE:   36 12:02:53       20.206041        3.570252
FIRE:   37 12:02:53       19.232693        3.122444
FIRE:   38 12:02:53       18.374632        2.696527
FIRE:   39 12:02:53       17.628937        2.293479
FIRE:   40 12:02:53       16.992878        1.914206
FIRE:   41 12:02:53       16.460153        1.558498
FIRE:   42 12:02:54       16.020989        1.239589
FIRE:   43 12:02:54       15.665435        1.213807
FIRE:   44 12:02:54       15.385940        1.184736
FIRE:   45 12:02:54       15.176656        1.150832
FIRE:   46 12:02:54       15.030641        1.109775
FIRE:   47 12:02:54       14.938545        1.059412
FIRE:   48 12:02:54       14.890333        0.998623
FIRE:   49 12:02:54       14.877043        0.926761
FIRE:   50 12:02:54       14.670466        0.823623
FIRE:   51 12:02:54       14.489839        0.710633
FIRE:   52 12:02:54       14.353947        0.581588
FIRE:   53 12:02:54       14.255451        0.421934
FIRE:   54 12:02:54       14.201059        0.228917
FIRE:   55 12:02:54       14.191376        0.180705
FIRE:   56 12:02:54       14.185955        0.158711
FIRE:   57 12:02:54       14.183764        0.153405
FIRE:   58 12:02:54       14.181642        0.143799
FIRE:   59 12:02:54       14.180430        0.130221
FIRE:   60 12:02:54       14.178542        0.113019
FIRE:   61 12:02:54       14.175563        0.092882
FIRE:   62 12:02:54       14.173189        0.070981
FIRE:   63 12:02:54       14.172180        0.059903
FIRE:   64 12:02:55       14.171202        0.059924
FIRE:   65 12:02:55       14.170409        0.005644
