      Step     Time          Energy          fmax
FIRE:    0 01:00:54      179.412008       66.203731
FIRE:    1 01:00:54      136.926505       45.663292
FIRE:    2 01:00:54      108.737817       33.065753
FIRE:    3 01:00:54       89.405194       26.394425
FIRE:    4 01:00:54       74.797170       22.718131
FIRE:    5 01:00:55       62.478032       19.707486
FIRE:    6 01:00:55       51.566768       16.607910
FIRE:    7 01:00:55       41.998004       13.601742
FIRE:    8 01:00:55       33.821358       11.493042
FIRE:    9 01:00:55       26.986416        9.769118
FIRE:   10 01:00:55       21.336126        8.205439
FIRE:   11 01:00:55       16.702118        6.762101
FIRE:   12 01:00:55       12.966881        5.413252
FIRE:   13 01:00:55       10.063921        4.172922
FIRE:   14 01:00:55        7.944175        3.081024
FIRE:   15 01:00:55        6.543630        2.305253
FIRE:   16 01:00:55        5.757416        2.274251
FIRE:   17 01:00:55        5.436023        2.576752
FIRE:   18 01:00:55        5.399243        2.947700
FIRE:   19 01:00:55        3.893695        1.890346
FIRE:   20 01:00:55        3.015609        0.954396
FIRE:   21 01:00:55        2.639581        0.973351
FIRE:   22 01:00:55        2.519183        1.224220
FIRE:   23 01:00:55        2.445767        1.126016
FIRE:   24 01:00:55        2.324282        0.945911
FIRE:   25 01:00:55        2.193454        0.711449
FIRE:   26 01:00:55        2.088779        0.567491
FIRE:   27 01:00:55        2.028466        0.528958
FIRE:   28 01:00:55        2.005393        0.511529
FIRE:   29 01:00:55        1.995494        0.505651
FIRE:   30 01:00:55        1.991272        0.497717
FIRE:   31 01:00:55        1.983155        0.493385
FIRE:   32 01:00:55        1.971771        0.487210
FIRE:   33 01:00:55        1.957980        0.479545
FIRE:   34 01:00:55        1.942788        0.470794
FIRE:   35 01:00:55        1.927251        0.461371
FIRE:   36 01:00:56        1.912352        0.451641
FIRE:   37 01:00:56        1.897593        0.440843
FIRE:   38 01:00:56        1.884152        0.429037
FIRE:   39 01:00:56        1.872919        0.415965
FIRE:   40 01:00:56        1.863750        0.400849
FIRE:   41 01:00:56        1.855019        0.382422
FIRE:   42 01:00:56        1.844103        0.359148
FIRE:   43 01:00:56        1.828598        0.329802
FIRE:   44 01:00:56        1.807886        0.294319
FIRE:   45 01:00:56        1.784418        0.254529
FIRE:   46 01:00:56        1.763344        0.213802
FIRE:   47 01:00:56        1.748111        0.174318
FIRE:   48 01:00:56        1.734623        0.203101
FIRE:   49 01:00:56        1.715802        0.191603
FIRE:   50 01:00:56        1.692820        0.121976
FIRE:   51 01:00:56        1.677045        0.139676
FIRE:   52 01:00:56        1.669573        0.153860
FIRE:   53 01:00:56        1.658682        0.123693
FIRE:   54 01:00:56        1.652416        0.070575
FIRE:   55 01:00:56        1.651885        0.066401
FIRE:   56 01:00:56        1.651015        0.062207
FIRE:   57 01:00:56        1.650103        0.056110
FIRE:   58 01:00:56        1.649403        0.048370
FIRE:   59 01:00:56        1.649004        0.039496
FIRE:   60 01:00:56        1.648808        0.033741
FIRE:   61 01:00:56        1.648671        0.032429
FIRE:   62 01:00:56        1.648513        0.026115
FIRE:   63 01:00:56        1.648371        0.023325
FIRE:   64 01:00:56        1.648320        0.024490
FIRE:   65 01:00:56        1.648288        0.023245
FIRE:   66 01:00:56        1.648230        0.020854
FIRE:   67 01:00:56        1.648153        0.017518
FIRE:   68 01:00:57        1.648069        0.014977
FIRE:   69 01:00:57        1.647988        0.013729
FIRE:   70 01:00:57        1.647917        0.012256
FIRE:   71 01:00:57        1.647861        0.010539
FIRE:   72 01:00:57        1.647816        0.008429
