      Step     Time          Energy          fmax
FIRE:    0 13:11:48      182.710784       60.299321
FIRE:    1 13:11:48      161.287681       37.252493
FIRE:    2 13:11:48      146.604639       35.655067
FIRE:    3 13:11:48      135.174424       33.911103
FIRE:    4 13:11:48      125.300389       32.081609
FIRE:    5 13:11:48      116.213724       30.206525
FIRE:    6 13:11:48      107.585873       28.309973
FIRE:    7 13:11:48       99.283974       26.407265
FIRE:    8 13:11:49       91.251639       24.506902
FIRE:    9 13:11:49       83.482513       22.617425
FIRE:   10 13:11:49       75.998750       20.749075
FIRE:   11 13:11:49       68.842367       18.915435
FIRE:   12 13:11:49       62.068131       17.133659
FIRE:   13 13:11:49       55.738549       16.028877
FIRE:   14 13:11:49       49.916520       14.685252
FIRE:   15 13:11:49       44.654515       13.057330
FIRE:   16 13:11:49       39.986690       11.248009
FIRE:   17 13:11:49       35.923677        9.633293
FIRE:   18 13:11:49       32.450830        8.502196
FIRE:   19 13:11:49       29.530108        7.497513
FIRE:   20 13:11:49       27.104949        6.609274
FIRE:   21 13:11:49       25.107088        5.823700
FIRE:   22 13:11:49       23.462952        5.127006
FIRE:   23 13:11:49       22.101091        4.506028
FIRE:   24 13:11:49       20.959078        3.944875
FIRE:   25 13:11:49       19.987561        3.431157
FIRE:   26 13:11:49       19.148445        2.957644
FIRE:   27 13:11:49       18.413606        2.523187
FIRE:   28 13:11:49       17.761935        2.124792
FIRE:   29 13:11:49       17.179731        1.753921
FIRE:   30 13:11:49       16.657846        1.613246
FIRE:   31 13:11:49       16.188224        1.610445
FIRE:   32 13:11:49       15.764686        1.586488
FIRE:   33 13:11:50       15.385216        1.535982
FIRE:   34 13:11:50       15.056406        1.448404
FIRE:   35 13:11:50       14.800540        1.306468
FIRE:   36 13:11:50       14.663022        1.089557
FIRE:   37 13:11:50       14.692691        1.142984
FIRE:   38 13:11:50       14.494426        1.306993
FIRE:   39 13:11:50       14.370805        1.195648
FIRE:   40 13:11:50       14.190283        1.047717
FIRE:   41 13:11:50       13.936032        1.057402
FIRE:   42 13:11:50       13.667493        1.140340
FIRE:   43 13:11:50       13.414393        1.187822
FIRE:   44 13:11:50       13.166924        1.180060
FIRE:   45 13:11:50       12.922607        1.126868
FIRE:   46 13:11:50       12.688284        1.040862
FIRE:   47 13:11:50       12.472337        0.935439
FIRE:   48 13:11:50       12.279376        0.821831
FIRE:   49 13:11:50       12.110415        0.705489
FIRE:   50 13:11:50       11.966362        0.590697
FIRE:   51 13:11:50       11.847679        0.476791
FIRE:   52 13:11:50       11.754267        0.354270
FIRE:   53 13:11:50       11.685294        0.215647
FIRE:   54 13:11:50       11.643871        0.137471
FIRE:   55 13:11:50       11.638409        0.099713
FIRE:   56 13:11:50       11.635336        0.088504
FIRE:   57 13:11:50       11.634371        0.085696
FIRE:   58 13:11:51       11.633136        0.080355
FIRE:   59 13:11:51       11.631935        0.073037
FIRE:   60 13:11:51       11.630347        0.064635
FIRE:   61 13:11:51       11.628337        0.055831
FIRE:   62 13:11:51       11.626520        0.046945
FIRE:   63 13:11:51       11.625042        0.041535
FIRE:   64 13:11:51       11.623347        0.040043
FIRE:   65 13:11:51       11.621740        0.034250
FIRE:   66 13:11:51       11.620600        0.037967
FIRE:   67 13:11:51       11.619565        0.034306
FIRE:   68 13:11:51       11.619347        0.039277
FIRE:   69 13:11:51       11.619233        0.037783
FIRE:   70 13:11:51       11.619097        0.035020
FIRE:   71 13:11:51       11.619026        0.031432
FIRE:   72 13:11:51       11.618996        0.027848
FIRE:   73 13:11:51       11.618921        0.029019
FIRE:   74 13:11:51       11.618781        0.022619
FIRE:   75 13:11:51       11.618638        0.020818
FIRE:   76 13:11:51       11.618557        0.018594
FIRE:   77 13:11:51       11.618512        0.021962
FIRE:   78 13:11:51       11.618417        0.016195
FIRE:   79 13:11:51       11.618348        0.004533
