      Step     Time          Energy          fmax
FIRE:    0 13:22:31        7.598595        2.530749
FIRE:    1 13:22:31        7.016204        2.290396
FIRE:    2 13:22:31        5.935401        2.151083
FIRE:    3 13:22:31        4.665639        1.954534
FIRE:    4 13:22:31        3.604347        1.684118
FIRE:    5 13:22:31        2.759963        1.370650
FIRE:    6 13:22:31        2.129277        1.045343
FIRE:    7 13:22:31        1.687290        0.741969
FIRE:    8 13:22:32        1.389747        0.894646
FIRE:    9 13:22:32        1.182952        1.051765
FIRE:   10 13:22:32        1.016205        1.112819
FIRE:   11 13:22:32        0.849685        1.094729
FIRE:   12 13:22:32        0.672861        0.977282
FIRE:   13 13:22:32        0.497561        0.800209
FIRE:   14 13:22:32        0.342840        0.567490
FIRE:   15 13:22:32        0.236369        0.283921
FIRE:   16 13:22:32        0.205564        0.046241
FIRE:   17 13:22:32        0.205473        0.043919
FIRE:   18 13:22:32        0.205309        0.039395
FIRE:   19 13:22:32        0.205102        0.032907
FIRE:   20 13:22:32        0.204890        0.024795
FIRE:   21 13:22:32        0.204711        0.015500
FIRE:   22 13:22:32        0.204594        0.006513
