      Step     Time          Energy          fmax
FIRE:    0 13:16:24       40.358082       40.208674
FIRE:    1 13:16:24       26.878096       27.397121
FIRE:    2 13:16:24       17.711775       18.563991
FIRE:    3 13:16:24       11.526600       12.475342
FIRE:    4 13:16:24        7.399163        8.291345
FIRE:    5 13:16:24        4.684467        5.430494
FIRE:    6 13:16:25        2.935039        3.485713
FIRE:    7 13:16:25        1.834702        2.176630
FIRE:    8 13:16:25        1.162793        1.297262
FIRE:    9 13:16:25        0.769085        0.815431
FIRE:   10 13:16:25        0.558950        0.864126
FIRE:   11 13:16:25        0.487229        0.819503
FIRE:   12 13:16:25        0.473365        0.812491
FIRE:   13 13:16:25        0.446234        0.798330
FIRE:   14 13:16:25        0.407022        0.776748
FIRE:   15 13:16:25        0.357495        0.747340
FIRE:   16 13:16:25        0.299978        0.709583
FIRE:   17 13:16:25        0.237314        0.662861
FIRE:   18 13:16:25        0.172797        0.606524
FIRE:   19 13:16:25        0.103678        0.532506
FIRE:   20 13:16:25        0.035817        0.436650
FIRE:   21 13:16:25       -0.022085        0.315356
FIRE:   22 13:16:25       -0.060116        0.167449
FIRE:   23 13:16:25       -0.071893        0.197653
FIRE:   24 13:16:25       -0.072667        0.192643
FIRE:   25 13:16:25       -0.074133        0.182757
FIRE:   26 13:16:25       -0.076139        0.168259
FIRE:   27 13:16:25       -0.078479        0.149533
FIRE:   28 13:16:25       -0.080911        0.127063
FIRE:   29 13:16:26       -0.083184        0.101421
FIRE:   30 13:16:26       -0.085066        0.073244
FIRE:   31 13:16:26       -0.086460        0.040006
FIRE:   32 13:16:26       -0.086973        0.007964
