      Step     Time          Energy          fmax
FIRE:    0 00:12:37      272.005130      133.086350
FIRE:    1 00:12:37      199.959982       99.740403
FIRE:    2 00:12:37      148.892614       73.655611
FIRE:    3 00:12:37      113.869523       53.950708
FIRE:    4 00:12:37       90.640580       39.620723
FIRE:    5 00:12:37       75.241888       29.575844
FIRE:    6 00:12:37       63.977982       35.814797
FIRE:    7 00:12:37       54.201143       36.969515
FIRE:    8 00:12:37       44.899782       32.157326
FIRE:    9 00:12:37       36.483091       24.221058
FIRE:   10 00:12:38       29.654018       16.316457
FIRE:   11 00:12:38       24.625924       10.463782
FIRE:   12 00:12:38       21.087501        8.441473
FIRE:   13 00:12:38       18.554062        7.614766
FIRE:   14 00:12:38       16.678948        6.444076
FIRE:   15 00:12:39       15.312846        5.506746
FIRE:   16 00:12:39       14.375223        5.610205
FIRE:   17 00:12:39       13.724118        5.997307
FIRE:   18 00:12:39       13.156469        5.960036
FIRE:   19 00:12:39       12.527550        5.672507
FIRE:   20 00:12:39       11.853011        4.793322
FIRE:   21 00:12:39       11.271362        3.965690
FIRE:   22 00:12:39       10.884382        4.970433
FIRE:   23 00:12:39       10.640594        5.578227
FIRE:   24 00:12:39       10.374429        5.632866
FIRE:   25 00:12:39        9.951217        5.105870
FIRE:   26 00:12:39        9.379381        4.151605
FIRE:   27 00:12:39        8.781961        3.029196
FIRE:   28 00:12:39        8.288861        1.973429
FIRE:   29 00:12:39        7.971761        1.202776
FIRE:   30 00:12:39        7.834977        0.997979
FIRE:   31 00:12:39        7.828858        1.227813
FIRE:   32 00:12:39        7.320904        0.983730
FIRE:   33 00:12:39        7.001331        0.955323
FIRE:   34 00:12:39        6.753696        0.834914
FIRE:   35 00:12:39        6.528089        0.715978
FIRE:   36 00:12:39        6.251230        0.786890
FIRE:   37 00:12:39        5.925978        0.711582
FIRE:   38 00:12:39        5.620520        0.714296
FIRE:   39 00:12:39        5.361163        0.720383
FIRE:   40 00:12:39        5.125509        0.700305
FIRE:   41 00:12:40        4.891003        0.662011
FIRE:   42 00:12:40        4.664365        0.605965
FIRE:   43 00:12:40        4.463130        0.530104
FIRE:   44 00:12:40        4.288517        0.436912
FIRE:   45 00:12:40        4.133586        0.442836
FIRE:   46 00:12:40        4.002261        0.385855
FIRE:   47 00:12:40        3.916466        0.328548
FIRE:   48 00:12:40        3.903869        0.382725
FIRE:   49 00:12:40        3.862220        0.689344
FIRE:   50 00:12:40        3.853647        0.799027
FIRE:   51 00:12:40        3.837209        0.397589
FIRE:   52 00:12:40        3.831613        0.241179
FIRE:   53 00:12:40        3.830959        0.207507
FIRE:   54 00:12:40        3.829886        0.198636
FIRE:   55 00:12:40        3.828735        0.196893
FIRE:   56 00:12:40        3.827749        0.194613
FIRE:   57 00:12:40        3.826925        0.191631
FIRE:   58 00:12:40        3.826054        0.187776
FIRE:   59 00:12:40        3.824933        0.182947
FIRE:   60 00:12:40        3.823363        0.176451
FIRE:   61 00:12:40        3.821468        0.167974
FIRE:   62 00:12:40        3.819576        0.157176
FIRE:   63 00:12:40        3.817777        0.143740
FIRE:   64 00:12:40        3.815638        0.127621
FIRE:   65 00:12:40        3.813017        0.108796
FIRE:   66 00:12:40        3.810655        0.087180
FIRE:   67 00:12:40        3.808635        0.092875
FIRE:   68 00:12:40        3.806543        0.039844
FIRE:   69 00:12:40        3.805323        0.089084
FIRE:   70 00:12:40        3.804282        0.047414
FIRE:   71 00:12:40        3.804487        0.104476
FIRE:   72 00:12:41        3.804292        0.074705
FIRE:   73 00:12:41        3.804094        0.025483
FIRE:   74 00:12:41        3.804067        0.033443
FIRE:   75 00:12:41        3.804059        0.030972
FIRE:   76 00:12:41        3.804044        0.026219
FIRE:   77 00:12:41        3.804025        0.024400
FIRE:   78 00:12:41        3.804005        0.024044
FIRE:   79 00:12:41        3.803986        0.023599
FIRE:   80 00:12:41        3.803969        0.023066
FIRE:   81 00:12:41        3.803953        0.022458
FIRE:   82 00:12:41        3.803934        0.021717
FIRE:   83 00:12:41        3.803910        0.020836
FIRE:   84 00:12:41        3.803878        0.019794
FIRE:   85 00:12:41        3.803840        0.018558
FIRE:   86 00:12:41        3.803803        0.017055
FIRE:   87 00:12:41        3.803770        0.015178
FIRE:   88 00:12:41        3.803741        0.013883
FIRE:   89 00:12:41        3.803710        0.010173
FIRE:   90 00:12:41        3.803688        0.007049
