      Step     Time          Energy          fmax
FIRE:    0 12:56:41       26.448902       24.017131
FIRE:    1 12:56:41       16.376418       13.857236
FIRE:    2 12:56:41       10.865796        7.971989
FIRE:    3 12:56:41        7.973553        4.586857
FIRE:    4 12:56:41        6.531256        2.611900
FIRE:    5 12:56:41        5.820768        2.823527
FIRE:    6 12:56:41        5.399838        3.031306
FIRE:    7 12:56:41        5.032275        2.869784
FIRE:    8 12:56:41        4.635131        2.420085
FIRE:    9 12:56:41        4.236997        1.816897
FIRE:   10 12:56:41        3.910424        1.201108
FIRE:   11 12:56:42        3.713557        0.830977
FIRE:   12 12:56:42        3.661039        0.744127
FIRE:   13 12:56:42        3.614039        0.710059
FIRE:   14 12:56:42        3.527138        0.647596
FIRE:   15 12:56:42        3.412277        0.566080
FIRE:   16 12:56:42        3.282878        0.530340
FIRE:   17 12:56:42        3.150894        0.614431
FIRE:   18 12:56:42        3.025222        0.683923
FIRE:   19 12:56:42        2.911536        0.730645
FIRE:   20 12:56:42        2.803618        0.749711
FIRE:   21 12:56:42        2.708333        0.729927
FIRE:   22 12:56:42        2.631967        0.664388
FIRE:   23 12:56:42        2.577298        0.553602
FIRE:   24 12:56:42        2.537105        0.456563
FIRE:   25 12:56:42        2.483527        0.542348
FIRE:   26 12:56:42        2.378246        0.524854
FIRE:   27 12:56:42        2.237245        0.469802
FIRE:   28 12:56:42        2.143456        0.466174
FIRE:   29 12:56:42        2.123259        0.446624
FIRE:   30 12:56:42        2.108184        0.434133
FIRE:   31 12:56:42        2.082179        0.410867
FIRE:   32 12:56:42        2.051931        0.379745
FIRE:   33 12:56:42        2.024153        0.344046
FIRE:   34 12:56:42        2.003064        0.306592
FIRE:   35 12:56:43        1.988832        0.269409
FIRE:   36 12:56:43        1.978394        0.233626
FIRE:   37 12:56:43        1.967431        0.201065
FIRE:   38 12:56:43        1.954503        0.196956
FIRE:   39 12:56:43        1.940618        0.218960
FIRE:   40 12:56:43        1.927448        0.227773
FIRE:   41 12:56:43        1.913094        0.221406
FIRE:   42 12:56:43        1.891124        0.203534
FIRE:   43 12:56:43        1.857753        0.193452
FIRE:   44 12:56:43        1.820180        0.185408
FIRE:   45 12:56:43        1.781221        0.169187
FIRE:   46 12:56:43        1.714619        0.179370
FIRE:   47 12:56:43        1.624080        0.201882
FIRE:   48 12:56:43        1.512193        0.262498
FIRE:   49 12:56:44        1.371063        0.342267
FIRE:   50 12:56:44        1.215632        0.427416
FIRE:   51 12:56:44        1.047224        0.499450
FIRE:   52 12:56:44        0.876778        0.551728
FIRE:   53 12:56:44        0.718163        0.573838
FIRE:   54 12:56:44        0.579857        0.564965
FIRE:   55 12:56:44        0.467672        0.526176
FIRE:   56 12:56:44        0.379154        0.465614
FIRE:   57 12:56:44        0.301762        0.396683
FIRE:   58 12:56:44        0.227416        0.328870
FIRE:   59 12:56:44        0.156322        0.281908
FIRE:   60 12:56:44        0.086744        0.307586
FIRE:   61 12:56:44        0.020675        0.232754
FIRE:   62 12:56:44       -0.032034        0.187444
FIRE:   63 12:56:44       -0.061649        0.174939
FIRE:   64 12:56:44       -0.072187        0.268756
FIRE:   65 12:56:44       -0.122673        0.137147
FIRE:   66 12:56:44       -0.132545        0.110439
FIRE:   67 12:56:44       -0.137597        0.108939
FIRE:   68 12:56:44       -0.138558        0.108744
FIRE:   69 12:56:44       -0.140065        0.108207
FIRE:   70 12:56:44       -0.141611        0.107125
FIRE:   71 12:56:44       -0.142998        0.105396
FIRE:   72 12:56:44       -0.144431        0.103119
FIRE:   73 12:56:45       -0.146166        0.100468
FIRE:   74 12:56:45       -0.148195        0.097523
FIRE:   75 12:56:45       -0.150489        0.093885
FIRE:   76 12:56:45       -0.152796        0.089335
FIRE:   77 12:56:45       -0.155212        0.083848
FIRE:   78 12:56:45       -0.158054        0.077602
FIRE:   79 12:56:45       -0.161364        0.070763
FIRE:   80 12:56:45       -0.164984        0.063390
FIRE:   81 12:56:45       -0.168852        0.055474
FIRE:   82 12:56:45       -0.172657        0.046954
FIRE:   83 12:56:45       -0.176095        0.037662
FIRE:   84 12:56:45       -0.179000        0.032552
FIRE:   85 12:56:45       -0.181596        0.016856
FIRE:   86 12:56:45       -0.182351        0.039917
FIRE:   87 12:56:45       -0.182642        0.024687
FIRE:   88 12:56:45       -0.182800        0.009444
