      Step     Time          Energy          fmax
FIRE:    0 14:27:52      363.479491      108.881131
FIRE:    1 14:27:52      313.377184       78.147571
FIRE:    2 14:27:52      278.020331       65.266038
FIRE:    3 14:27:52      244.942902       64.947973
FIRE:    4 14:27:52      211.669267       60.988378
FIRE:    5 14:27:52      179.709552       54.571501
FIRE:    6 14:27:52      150.562409       47.506670
FIRE:    7 14:27:52      124.890560       40.805384
FIRE:    8 14:27:52      102.746141       34.839490
FIRE:    9 14:27:52       83.883479       29.634746
FIRE:   10 14:27:52       67.954490       25.060498
FIRE:   11 14:27:52       54.614594       20.982450
FIRE:   12 14:27:52       43.559640       17.311302
FIRE:   13 14:27:52       34.526389       14.015115
FIRE:   14 14:27:52       27.277504       11.094476
FIRE:   15 14:27:52       21.588790        8.555704
FIRE:   16 14:27:52       17.244115        6.392141
FIRE:   17 14:27:52       14.037443        4.578483
FIRE:   18 14:27:52       11.775085        3.078576
FIRE:   19 14:27:52       10.279385        2.243678
FIRE:   20 14:27:53        9.378865        2.164384
FIRE:   21 14:27:53        8.883493        2.642990
FIRE:   22 14:27:53        8.595513        3.049276
FIRE:   23 14:27:53        8.339899        3.290857
FIRE:   24 14:27:53        7.996204        3.286399
FIRE:   25 14:27:53        7.529180        2.997047
FIRE:   26 14:27:53        6.992525        2.447005
FIRE:   27 14:27:53        6.496278        1.702315
FIRE:   28 14:27:53        6.160335        0.835385
FIRE:   29 14:27:53        6.087699        0.717717
FIRE:   30 14:27:53        5.933311        0.742555
FIRE:   31 14:27:53        5.700551        0.577512
FIRE:   32 14:27:53        5.526295        0.484511
FIRE:   33 14:27:53        5.331061        0.448587
FIRE:   34 14:27:53        5.188988        0.426859
FIRE:   35 14:27:53        5.054402        0.363927
FIRE:   36 14:27:53        4.958873        0.421313
FIRE:   37 14:27:53        4.896237        0.474340
FIRE:   38 14:27:53        4.836474        0.508151
FIRE:   39 14:27:53        4.761307        0.512587
FIRE:   40 14:27:53        4.660338        0.476893
FIRE:   41 14:27:53        4.580532        0.420042
FIRE:   42 14:27:54        4.520558        0.343960
FIRE:   43 14:27:54        4.475454        0.258740
FIRE:   44 14:27:54        4.429263        0.159663
FIRE:   45 14:27:54        4.399162        0.118582
FIRE:   46 14:27:54        4.382848        0.178061
FIRE:   47 14:27:54        4.374083        0.205831
FIRE:   48 14:27:54        4.359852        0.175360
FIRE:   49 14:27:54        4.352469        0.105944
FIRE:   50 14:27:54        4.357490        0.207562
FIRE:   51 14:27:54        4.344589        0.056033
FIRE:   52 14:27:54        4.344399        0.056382
FIRE:   53 14:27:54        4.344072        0.056784
FIRE:   54 14:27:54        4.343670        0.056689
FIRE:   55 14:27:54        4.343210        0.055461
FIRE:   56 14:27:54        4.342672        0.052660
FIRE:   57 14:27:54        4.342050        0.049018
FIRE:   58 14:27:54        4.341381        0.051138
FIRE:   59 14:27:54        4.340622        0.053060
FIRE:   60 14:27:54        4.339755        0.053660
FIRE:   61 14:27:54        4.338765        0.051918
FIRE:   62 14:27:54        4.337739        0.047636
FIRE:   63 14:27:54        4.336696        0.042104
FIRE:   64 14:27:54        4.335631        0.035985
FIRE:   65 14:27:54        4.334713        0.026351
FIRE:   66 14:27:54        4.334091        0.011179
FIRE:   67 14:27:54        4.333887        0.006841
