      Step     Time          Energy          fmax
FIRE:    0 16:42:57      143.011148      158.723225
FIRE:    1 16:42:57      104.336441       52.242646
FIRE:    2 16:42:57       89.805741       46.854032
FIRE:    3 16:42:57       81.132208       47.017205
FIRE:    4 16:42:57       69.083715       41.259437
FIRE:    5 16:42:57       55.353410       32.150469
FIRE:    6 16:42:57       43.386544       26.672623
FIRE:    7 16:42:57       34.141126       21.979696
FIRE:    8 16:42:57       27.175821       18.085372
FIRE:    9 16:42:57       21.791407       14.805209
FIRE:   10 16:42:57       17.468878       11.954951
FIRE:   11 16:42:57       13.929899        9.415547
FIRE:   12 16:42:57       11.060010        7.130648
FIRE:   13 16:42:57        8.815086        5.098072
FIRE:   14 16:42:57        7.159373        3.319915
FIRE:   15 16:42:57        6.038021        1.819288
FIRE:   16 16:42:57        5.368905        1.309180
FIRE:   17 16:42:57        5.057869        0.879728
FIRE:   18 16:42:57        5.006649        0.919320
FIRE:   19 16:42:57        4.947942        0.723718
FIRE:   20 16:42:58        4.891520        0.345128
FIRE:   21 16:42:58        4.897093        0.586918
FIRE:   22 16:42:58        4.889811        0.515616
FIRE:   23 16:42:58        4.878338        0.390045
FIRE:   24 16:42:58        4.866972        0.249613
FIRE:   25 16:42:58        4.858791        0.250938
FIRE:   26 16:42:58        4.854049        0.252318
FIRE:   27 16:42:58        4.850477        0.291086
FIRE:   28 16:42:58        4.845439        0.310538
FIRE:   29 16:42:58        4.836376        0.301504
FIRE:   30 16:42:58        4.822144        0.260391
FIRE:   31 16:42:58        4.803356        0.260335
FIRE:   32 16:42:58        4.782146        0.282075
FIRE:   33 16:42:58        4.758995        0.304069
FIRE:   34 16:42:58        4.728219        0.323623
FIRE:   35 16:42:58        4.681380        0.338668
FIRE:   36 16:42:58        4.616348        0.347318
FIRE:   37 16:42:58        4.531542        0.356913
FIRE:   38 16:42:58        4.409045        0.407304
FIRE:   39 16:42:58        4.233303        0.466670
FIRE:   40 16:42:58        4.033934        0.523639
FIRE:   41 16:42:58        3.808186        0.577867
FIRE:   42 16:42:58        3.556782        0.628394
FIRE:   43 16:42:58        3.290833        0.690170
FIRE:   44 16:42:58        3.029256        0.738727
FIRE:   45 16:42:58        2.787754        0.735265
FIRE:   46 16:42:58        2.573436        0.658061
FIRE:   47 16:42:58        2.390201        0.611385
FIRE:   48 16:42:58        2.257056        0.536176
FIRE:   49 16:42:58        2.193385        0.626460
FIRE:   50 16:42:58        2.167834        0.750232
FIRE:   51 16:42:59        2.054511        0.498055
FIRE:   52 16:42:59        1.970886        0.700668
FIRE:   53 16:42:59        1.890541        0.774589
FIRE:   54 16:42:59        1.781648        0.666189
FIRE:   55 16:42:59        1.680957        0.447706
FIRE:   56 16:42:59        1.607700        0.324093
FIRE:   57 16:42:59        1.550391        0.396625
FIRE:   58 16:42:59        1.498923        0.304658
FIRE:   59 16:42:59        1.472718        0.175998
FIRE:   60 16:42:59        1.471187        0.148179
FIRE:   61 16:42:59        1.469183        0.098181
FIRE:   62 16:42:59        1.468034        0.035894
FIRE:   63 16:42:59        1.468263        0.055727
FIRE:   64 16:42:59        1.468206        0.053657
FIRE:   65 16:42:59        1.468102        0.049606
FIRE:   66 16:42:59        1.467967        0.043753
FIRE:   67 16:42:59        1.467821        0.036362
FIRE:   68 16:42:59        1.467687        0.027785
FIRE:   69 16:42:59        1.467580        0.018475
FIRE:   70 16:42:59        1.467512        0.019760
FIRE:   71 16:42:59        1.467477        0.027282
FIRE:   72 16:42:59        1.467466        0.032687
FIRE:   73 16:42:59        1.467463        0.032328
FIRE:   74 16:42:59        1.467456        0.031618
FIRE:   75 16:42:59        1.467446        0.030566
FIRE:   76 16:42:59        1.467433        0.029190
FIRE:   77 16:42:59        1.467418        0.027514
FIRE:   78 16:42:59        1.467403        0.025566
FIRE:   79 16:42:59        1.467386        0.023382
FIRE:   80 16:42:59        1.467369        0.020741
FIRE:   81 16:42:59        1.467351        0.017623
FIRE:   82 16:42:59        1.467333        0.014052
FIRE:   83 16:42:59        1.467317        0.010141
FIRE:   84 16:42:59        1.467304        0.008622
