      Step     Time          Energy          fmax
FIRE:    0 01:39:54      226.655318       42.871623
FIRE:    1 01:39:54      208.440523       24.931022
FIRE:    2 01:39:54      203.300891       24.371291
FIRE:    3 01:39:54      197.726043       23.939384
FIRE:    4 01:39:54      190.718084       23.287754
FIRE:    5 01:39:54      182.597222       22.504667
FIRE:    6 01:39:54      174.580840       21.711776
FIRE:    7 01:39:54      167.357093       20.971678
FIRE:    8 01:39:54      160.432414       20.262408
FIRE:    9 01:39:55      153.483784       19.562360
FIRE:   10 01:39:55      146.681161       18.875462
FIRE:   11 01:39:55      140.246150       18.210523
FIRE:   12 01:39:55      134.136427       17.561265
FIRE:   13 01:39:55      128.202636       16.916791
FIRE:   14 01:39:55      122.415993       16.276839
FIRE:   15 01:39:55      116.851376       15.649154
FIRE:   16 01:39:55      111.548622       15.038209
FIRE:   17 01:39:55      106.470127       14.442025
FIRE:   18 01:39:55      101.570748       13.858971
FIRE:   19 01:39:55       96.850554       13.292244
FIRE:   20 01:39:55       92.331855       12.745393
FIRE:   21 01:39:55       88.016656       12.215674
FIRE:   22 01:39:55       83.884990       11.696257
FIRE:   23 01:39:55       79.921518       11.184998
FIRE:   24 01:39:55       76.127645       10.683767
FIRE:   25 01:39:55       72.509589       10.194530
FIRE:   26 01:39:55       69.064466        9.717735
FIRE:   27 01:39:55       65.781895        9.253158
FIRE:   28 01:39:55       62.653951        8.801884
FIRE:   29 01:39:55       59.678375        8.365112
FIRE:   30 01:39:55       56.854001        7.941028
FIRE:   31 01:39:55       54.176653        7.527709
FIRE:   32 01:39:55       51.640028        7.124997
FIRE:   33 01:39:55       49.239298        6.733278
FIRE:   34 01:39:55       46.971962        6.352897
FIRE:   35 01:39:55       44.835479        5.983927
FIRE:   36 01:39:55       42.825613        5.626098
FIRE:   37 01:39:56       40.937465        5.278986
FIRE:   38 01:39:56       39.167129        4.942251
FIRE:   39 01:39:56       37.511696        4.615613
FIRE:   40 01:39:56       35.968124        4.298616
FIRE:   41 01:39:56       34.532852        3.990549
FIRE:   42 01:39:56       33.202460        3.691219
FIRE:   43 01:39:56       31.973722        3.402897
FIRE:   44 01:39:56       30.842475        3.129707
FIRE:   45 01:39:56       29.803462        2.871673
FIRE:   46 01:39:56       28.852108        2.623580
FIRE:   47 01:39:56       27.985456        2.381876
FIRE:   48 01:39:56       27.201294        2.146738
FIRE:   49 01:39:56       26.497274        1.919259
FIRE:   50 01:39:56       25.870631        1.700035
FIRE:   51 01:39:56       25.318366        1.489064
FIRE:   52 01:39:56       24.837665        1.285802
FIRE:   53 01:39:56       24.426183        1.089257
FIRE:   54 01:39:56       24.081904        0.899030
FIRE:   55 01:39:56       23.802218        0.718365
FIRE:   56 01:39:56       23.582556        0.553252
FIRE:   57 01:39:56       23.417428        0.401769
FIRE:   58 01:39:56       23.303416        0.256530
FIRE:   59 01:39:56       23.238813        0.115817
FIRE:   60 01:39:56       23.222144        0.018439
FIRE:   61 01:39:56       23.224245        0.150114
FIRE:   62 01:39:56       23.226415        0.209706
FIRE:   63 01:39:56       23.222568        0.083864
FIRE:   64 01:39:56       23.222702        0.091502
FIRE:   65 01:39:57       23.222457        0.077821
FIRE:   66 01:39:57       23.222107        0.052488
FIRE:   67 01:39:57       23.221851        0.019278
FIRE:   68 01:39:57       23.221832        0.016688
FIRE:   69 01:39:57       23.221830        0.016070
FIRE:   70 01:39:57       23.221825        0.014857
FIRE:   71 01:39:57       23.221819        0.013096
FIRE:   72 01:39:57       23.221812        0.010905
FIRE:   73 01:39:57       23.221805        0.010943
FIRE:   74 01:39:57       23.221799        0.010976
FIRE:   75 01:39:57       23.221793        0.010994
FIRE:   76 01:39:57       23.221789        0.010988
FIRE:   77 01:39:57       23.221786        0.010936
FIRE:   78 01:39:57       23.221783        0.010821
FIRE:   79 01:39:57       23.221778        0.010628
FIRE:   80 01:39:57       23.221771        0.010341
FIRE:   81 01:39:57       23.221760        0.009942
