      Step     Time          Energy          fmax
FIRE:    0 01:13:25       75.123933       82.265576
FIRE:    1 01:13:25       48.791586       46.433486
FIRE:    2 01:13:25       33.508304       26.160661
FIRE:    3 01:13:25       24.583831       14.893349
FIRE:    4 01:13:25       19.306216        8.811103
FIRE:    5 01:13:25       16.070396        5.693470
FIRE:    6 01:13:25       13.893998        4.465280
FIRE:    7 01:13:25       12.206844        4.455743
FIRE:    8 01:13:25       10.752155        4.535783
FIRE:    9 01:13:25        9.483945        4.161578
FIRE:   10 01:13:25        8.405828        4.013716
FIRE:   11 01:13:25        7.438387        5.942725
FIRE:   12 01:13:25        6.475199        6.096992
FIRE:   13 01:13:25        5.560225        4.478259
FIRE:   14 01:13:25        4.889428        1.960920
FIRE:   15 01:13:25        4.607560        1.972991
FIRE:   16 01:13:25        4.649985        2.580853
FIRE:   17 01:13:25        4.250036        1.553433
FIRE:   18 01:13:25        4.009153        1.734816
FIRE:   19 01:13:25        3.900891        1.927669
FIRE:   20 01:13:25        3.751450        0.820711
FIRE:   21 01:13:25        3.679113        0.794765
FIRE:   22 01:13:25        3.665019        0.731476
FIRE:   23 01:13:25        3.639453        0.675531
FIRE:   24 01:13:26        3.607082        0.632093
FIRE:   25 01:13:26        3.573504        0.579152
FIRE:   26 01:13:26        3.543663        0.520683
FIRE:   27 01:13:26        3.520142        0.461591
FIRE:   28 01:13:26        3.502305        0.433969
FIRE:   29 01:13:26        3.486283        0.472679
FIRE:   30 01:13:26        3.470652        0.374093
FIRE:   31 01:13:26        3.455153        0.332057
FIRE:   32 01:13:26        3.439079        0.383462
FIRE:   33 01:13:26        3.420359        0.350819
FIRE:   34 01:13:26        3.399924        0.248296
FIRE:   35 01:13:26        3.383671        0.289723
FIRE:   36 01:13:26        3.371415        0.325502
FIRE:   37 01:13:26        3.354106        0.359967
FIRE:   38 01:13:26        3.335778        0.389548
FIRE:   39 01:13:26        3.326966        0.398260
FIRE:   40 01:13:26        3.324016        0.394231
FIRE:   41 01:13:26        3.318936        0.386413
FIRE:   42 01:13:26        3.312887        0.375366
FIRE:   43 01:13:26        3.306693        0.362068
FIRE:   44 01:13:26        3.300472        0.347794
FIRE:   45 01:13:26        3.293959        0.333529
FIRE:   46 01:13:26        3.287108        0.319413
FIRE:   47 01:13:26        3.279552        0.303110
FIRE:   48 01:13:26        3.271683        0.282377
FIRE:   49 01:13:26        3.263160        0.254767
FIRE:   50 01:13:26        3.253384        0.219197
FIRE:   51 01:13:26        3.243152        0.177753
FIRE:   52 01:13:26        3.232821        0.150615
FIRE:   53 01:13:26        3.221499        0.143688
FIRE:   54 01:13:26        3.210371        0.165221
FIRE:   55 01:13:27        3.195902        0.157353
FIRE:   56 01:13:27        3.179556        0.132114
FIRE:   57 01:13:27        3.164165        0.078732
FIRE:   58 01:13:27        3.153036        0.050603
FIRE:   59 01:13:27        3.149522        0.116271
FIRE:   60 01:13:27        3.148668        0.040361
FIRE:   61 01:13:27        3.148371        0.067107
FIRE:   62 01:13:27        3.148308        0.057120
FIRE:   63 01:13:27        3.148208        0.039715
FIRE:   64 01:13:27        3.148108        0.037845
FIRE:   65 01:13:27        3.148030        0.035567
FIRE:   66 01:13:27        3.147969        0.033118
FIRE:   67 01:13:27        3.147898        0.039610
FIRE:   68 01:13:27        3.147801        0.039366
FIRE:   69 01:13:27        3.147672        0.027732
FIRE:   70 01:13:27        3.147544        0.023971
FIRE:   71 01:13:27        3.147457        0.021027
FIRE:   72 01:13:27        3.147396        0.031416
FIRE:   73 01:13:27        3.147324        0.022396
FIRE:   74 01:13:27        3.147294        0.006817
