      Step     Time          Energy          fmax
BFGS:    0 11:29:10      414.595551      127.283772
BFGS:    1 11:29:10      237.862183       80.683685
BFGS:    2 11:29:10       86.006393       56.797334
BFGS:    3 11:29:11       43.507538       44.735091
BFGS:    4 11:29:11       18.917419       36.704376
BFGS:    5 11:29:11       -1.150077       29.367801
BFGS:    6 11:29:11      -20.093763       21.912858
BFGS:    7 11:29:12      -37.229713       14.722653
BFGS:    8 11:29:12      -50.363171        9.083190
BFGS:    9 11:29:12      -58.813316        6.903587
BFGS:   10 11:29:12      -63.905704        5.386591
BFGS:   11 11:29:13      -67.328140        4.162956
BFGS:   12 11:29:13      -69.560608        2.896568
BFGS:   13 11:29:13      -70.409798        2.093360
BFGS:   14 11:29:14      -70.908905        2.015548
BFGS:   15 11:29:14      -73.225189        1.797673
BFGS:   16 11:29:14      -75.017708        1.513619
BFGS:   17 11:29:14      -75.967995        1.090510
BFGS:   18 11:29:15      -76.178680        0.667660
BFGS:   19 11:29:15      -76.187386        0.622300
BFGS:   20 11:29:15      -76.202324        0.488330
BFGS:   21 11:29:16      -76.236511        0.450874
BFGS:   22 11:29:16      -76.258949        0.403230
BFGS:   23 11:29:16      -76.275017        0.477950
BFGS:   24 11:29:16      -76.291138        0.538537
BFGS:   25 11:29:16      -76.324280        0.578354
BFGS:   26 11:29:17      -76.381142        0.526401
BFGS:   27 11:29:17      -76.446953        0.326590
BFGS:   28 11:29:17      -76.489670        0.149689
BFGS:   29 11:29:17      -76.500488        0.071178
BFGS:   30 11:29:18      -76.500969        0.051033
BFGS:   31 11:29:18      -76.501030        0.042892
BFGS:   32 11:29:18      -76.501404        0.031313
BFGS:   33 11:29:19      -76.501724        0.039462
BFGS:   34 11:29:19      -76.502022        0.040057
BFGS:   35 11:29:19      -76.502159        0.045466
BFGS:   36 11:29:19      -76.502213        0.042441
BFGS:   37 11:29:19      -76.502411        0.036057
BFGS:   38 11:29:20      -76.502747        0.037312
BFGS:   39 11:29:20      -76.503441        0.062718
BFGS:   40 11:29:20      -76.504677        0.079182
BFGS:   41 11:29:20      -76.505951        0.064276
BFGS:   42 11:29:21      -76.506699        0.024473
BFGS:   43 11:29:21      -76.506783        0.008345
