      Step     Time          Energy          fmax
FIRE:    0 12:31:24      218.588530      136.041735
FIRE:    1 12:31:24      158.332235       78.553635
FIRE:    2 12:31:24      118.698310       44.666308
FIRE:    3 12:31:24       91.269945       36.877850
FIRE:    4 12:31:24       71.363581       30.119021
FIRE:    5 12:31:25       56.491271       23.831685
FIRE:    6 12:31:25       45.323976       18.207971
FIRE:    7 12:31:25       37.070251       13.356933
FIRE:    8 12:31:25       31.153501        9.326660
FIRE:    9 12:31:25       27.084414        6.111220
FIRE:   10 12:31:25       24.410600        5.448164
FIRE:   11 12:31:25       22.713256        5.107906
FIRE:   12 12:31:25       21.622581        4.837465
FIRE:   13 12:31:25       20.841966        4.597093
FIRE:   14 12:31:25       20.166864        4.359962
FIRE:   15 12:31:25       19.479254        4.115067
FIRE:   16 12:31:25       18.730602        3.857712
FIRE:   17 12:31:25       17.919565        3.587858
FIRE:   18 12:31:25       17.069311        3.309403
FIRE:   19 12:31:25       16.209316        3.029603
FIRE:   20 12:31:25       15.365846        2.749344
FIRE:   21 12:31:25       14.562066        2.468834
FIRE:   22 12:31:25       13.814403        2.191358
FIRE:   23 12:31:25       13.133142        1.920311
FIRE:   24 12:31:25       12.523662        1.660311
FIRE:   25 12:31:25       11.987852        1.413609
FIRE:   26 12:31:25       11.526425        1.178607
FIRE:   27 12:31:26       11.140281        0.954533
FIRE:   28 12:31:26       10.830255        0.744334
FIRE:   29 12:31:26       10.597056        0.549664
FIRE:   30 12:31:26       10.441607        0.367278
FIRE:   31 12:31:26       10.361039        0.189154
FIRE:   32 12:31:26       10.344241        0.232774
FIRE:   33 12:31:26       10.379876        0.352121
FIRE:   34 12:31:26       10.340224        0.186837
FIRE:   35 12:31:26       10.337324        0.225568
FIRE:   36 12:31:26       10.332827        0.172857
FIRE:   37 12:31:26       10.327424        0.086767
FIRE:   38 12:31:26       10.324646        0.056403
FIRE:   39 12:31:26       10.324568        0.076813
FIRE:   40 12:31:26       10.324300        0.073442
FIRE:   41 12:31:26       10.323787        0.066802
FIRE:   42 12:31:26       10.323072        0.065478
FIRE:   43 12:31:26       10.322208        0.065839
FIRE:   44 12:31:26       10.321247        0.066374
FIRE:   45 12:31:26       10.320228        0.067141
FIRE:   46 12:31:26       10.319156        0.068205
FIRE:   47 12:31:26       10.317878        0.069795
FIRE:   48 12:31:26       10.316260        0.072094
FIRE:   49 12:31:26       10.314073        0.075297
FIRE:   50 12:31:27       10.310995        0.079596
FIRE:   51 12:31:27       10.306649        0.085132
FIRE:   52 12:31:27       10.300640        0.091887
FIRE:   53 12:31:27       10.292520        0.099470
FIRE:   54 12:31:27       10.281619        0.106694
FIRE:   55 12:31:27       10.266971        0.110713
FIRE:   56 12:31:27       10.247900        0.105883
FIRE:   57 12:31:27       10.225548        0.086283
FIRE:   58 12:31:27       10.204335        0.101604
FIRE:   59 12:31:27       10.194454        0.120765
FIRE:   60 12:31:27       10.193811        0.117105
FIRE:   61 12:31:27       10.192624        0.110019
FIRE:   62 12:31:27       10.191065        0.099968
FIRE:   63 12:31:27       10.189338        0.087610
FIRE:   64 12:31:27       10.187632        0.073757
FIRE:   65 12:31:27       10.186091        0.059333
FIRE:   66 12:31:27       10.184799        0.045298
FIRE:   67 12:31:27       10.183698        0.031212
FIRE:   68 12:31:27       10.182865        0.026954
FIRE:   69 12:31:27       10.182296        0.030542
FIRE:   70 12:31:27       10.181848        0.030094
FIRE:   71 12:31:27       10.181383        0.024758
FIRE:   72 12:31:27       10.181065        0.022319
FIRE:   73 12:31:27       10.181037        0.021855
FIRE:   74 12:31:28       10.180984        0.020937
FIRE:   75 12:31:28       10.180912        0.019586
FIRE:   76 12:31:28       10.180831        0.017828
FIRE:   77 12:31:28       10.180749        0.015702
FIRE:   78 12:31:28       10.180677        0.013256
FIRE:   79 12:31:28       10.180620        0.010551
FIRE:   80 12:31:28       10.180582        0.007375
