      Step     Time          Energy          fmax
FIRE:    0 13:44:52      167.010472       46.634869
FIRE:    1 13:44:52      138.496976       38.690843
FIRE:    2 13:44:52      114.341396       34.761249
FIRE:    3 13:44:52       93.839246       30.200758
FIRE:    4 13:44:53       76.518223       25.478643
FIRE:    5 13:44:53       62.022111       20.952882
FIRE:    6 13:44:53       50.043317       17.064286
FIRE:    7 13:44:53       40.293876       14.337860
FIRE:    8 13:44:53       32.495305       11.839509
FIRE:    9 13:44:53       26.382769        9.559448
FIRE:   10 13:44:53       21.706292        7.487164
FIRE:   11 13:44:53       18.231665        5.609216
FIRE:   12 13:44:53       15.738059        4.780824
FIRE:   13 13:44:53       14.016116        4.367404
FIRE:   14 13:44:53       12.880271        4.051735
FIRE:   15 13:44:53       12.178159        3.939792
FIRE:   16 13:44:53       11.783080        3.680661
FIRE:   17 13:44:53       11.572899        4.271084
FIRE:   18 13:44:53        9.581937        2.484423
FIRE:   19 13:44:53        8.617009        1.959818
FIRE:   20 13:44:54        8.237990        1.599930
FIRE:   21 13:44:54        8.018438        1.678945
FIRE:   22 13:44:54        7.709731        1.411290
FIRE:   23 13:44:54        7.360226        0.933195
FIRE:   24 13:44:54        7.109151        0.641830
FIRE:   25 13:44:54        6.989297        0.830834
FIRE:   26 13:44:54        6.925758        0.958338
FIRE:   27 13:44:54        6.847761        0.739922
FIRE:   28 13:44:54        6.747178        0.877687
FIRE:   29 13:44:54        6.601687        1.045141
FIRE:   30 13:44:54        6.374934        1.137593
FIRE:   31 13:44:54        6.076386        1.164250
FIRE:   32 13:44:54        5.749807        1.138268
FIRE:   33 13:44:54        5.432783        1.074884
FIRE:   34 13:44:54        5.139999        0.985957
FIRE:   35 13:44:54        4.877748        0.878130
FIRE:   36 13:44:54        4.660476        0.750975
FIRE:   37 13:44:54        4.506678        0.599236
FIRE:   38 13:44:54        4.420123        0.419492
FIRE:   39 13:44:54        4.385977        0.497590
FIRE:   40 13:44:55        4.285491        0.296908
FIRE:   41 13:44:55        4.244728        0.389651
FIRE:   42 13:44:55        4.227661        0.367541
FIRE:   43 13:44:55        4.206509        0.360018
FIRE:   44 13:44:55        4.191222        0.349704
FIRE:   45 13:44:55        4.176853        0.340706
FIRE:   46 13:44:55        4.153155        0.337185
FIRE:   47 13:44:55        4.119058        0.340100
FIRE:   48 13:44:55        4.082162        0.347261
FIRE:   49 13:44:55        4.043152        0.356265
FIRE:   50 13:44:55        3.993155        0.363812
FIRE:   51 13:44:55        3.922469        0.366487
FIRE:   52 13:44:55        3.839181        0.362543
FIRE:   53 13:44:55        3.732577        0.365025
FIRE:   54 13:44:55        3.613014        0.383528
FIRE:   55 13:44:55        3.494354        0.405446
FIRE:   56 13:44:55        3.365159        0.422432
FIRE:   57 13:44:55        3.230797        0.437261
FIRE:   58 13:44:55        3.096823        0.451165
FIRE:   59 13:44:55        2.960277        0.469929
FIRE:   60 13:44:55        2.825620        0.488949
FIRE:   61 13:44:55        2.693021        0.499636
FIRE:   62 13:44:55        2.561461        0.499701
FIRE:   63 13:44:55        2.433484        0.491970
FIRE:   64 13:44:55        2.308230        0.480429
FIRE:   65 13:44:55        2.184667        0.465229
FIRE:   66 13:44:55        2.063938        0.439863
FIRE:   67 13:44:56        1.947791        0.400148
FIRE:   68 13:44:56        1.839548        0.352563
FIRE:   69 13:44:56        1.742754        0.298628
FIRE:   70 13:44:56        1.658939        0.239207
FIRE:   71 13:44:56        1.588351        0.180273
FIRE:   72 13:44:56        1.530160        0.121719
FIRE:   73 13:44:56        1.484385        0.100860
FIRE:   74 13:44:56        1.454270        0.079668
FIRE:   75 13:44:56        1.441317        0.098290
FIRE:   76 13:44:56        1.443377        0.144941
FIRE:   77 13:44:56        1.436912        0.155873
FIRE:   78 13:44:56        1.431771        0.078616
FIRE:   79 13:44:56        1.431381        0.077752
FIRE:   80 13:44:56        1.430770        0.075997
FIRE:   81 13:44:56        1.430097        0.073178
FIRE:   82 13:44:56        1.429357        0.069020
FIRE:   83 13:44:56        1.428480        0.063365
FIRE:   84 13:44:56        1.427509        0.056300
FIRE:   85 13:44:56        1.426582        0.048191
FIRE:   86 13:44:56        1.425675        0.038889
FIRE:   87 13:44:57        1.424749        0.029712
FIRE:   88 13:44:57        1.423905        0.030075
FIRE:   89 13:44:57        1.423309        0.029109
FIRE:   90 13:44:57        1.422864        0.025154
FIRE:   91 13:44:57        1.422726        0.026620
FIRE:   92 13:44:57        1.422677        0.023638
FIRE:   93 13:44:57        1.422602        0.023049
FIRE:   94 13:44:57        1.422530        0.022136
FIRE:   95 13:44:57        1.422466        0.020883
FIRE:   96 13:44:57        1.422395        0.019333
FIRE:   97 13:44:57        1.422307        0.017554
FIRE:   98 13:44:57        1.422214        0.015610
FIRE:   99 13:44:57        1.422127        0.013329
FIRE:  100 13:44:57        1.422058        0.011153
FIRE:  101 13:44:57        1.421992        0.009691
