      Step     Time          Energy          fmax
FIRE:    0 14:43:00      210.560755      189.074862
FIRE:    1 14:43:00      136.347750      113.556478
FIRE:    2 14:43:00       91.702575       65.765301
FIRE:    3 14:43:00       65.456974       36.356446
FIRE:    4 14:43:00       50.261619       19.113060
FIRE:    5 14:43:00       41.408475       14.931425
FIRE:    6 14:43:00       36.132111       12.757663
FIRE:    7 14:43:00       33.103794       10.670844
FIRE:    8 14:43:00       31.860936       10.475271
FIRE:    9 14:43:00       28.393240        9.553606
FIRE:   10 14:43:00       23.486613        8.211547
FIRE:   11 14:43:00       20.062461        7.237490
FIRE:   12 14:43:00       17.738726        6.525612
FIRE:   13 14:43:00       15.940070        5.900471
FIRE:   14 14:43:00       14.232036        5.237829
FIRE:   15 14:43:01       12.605872        4.550342
FIRE:   16 14:43:01       11.314221        3.933719
FIRE:   17 14:43:01       10.496136        3.446264
FIRE:   18 14:43:01        9.957901        3.023902
FIRE:   19 14:43:01        9.420695        2.567408
FIRE:   20 14:43:01        8.822498        2.053297
FIRE:   21 14:43:01        8.297991        1.538033
FIRE:   22 14:43:01        7.949473        1.074048
FIRE:   23 14:43:01        7.736499        1.030745
FIRE:   24 14:43:01        7.577274        1.058613
FIRE:   25 14:43:01        7.453126        1.093102
FIRE:   26 14:43:01        7.392743        1.133865
FIRE:   27 14:43:01        7.372698        1.135514
FIRE:   28 14:43:01        7.334263        1.138775
FIRE:   29 14:43:01        7.280241        1.143602
FIRE:   30 14:43:01        7.213683        1.149974
FIRE:   31 14:43:01        7.136915        1.157921
FIRE:   32 14:43:01        7.051059        1.167526
FIRE:   33 14:43:01        6.956587        1.178876
FIRE:   34 14:43:01        6.843482        1.193491
FIRE:   35 14:43:01        6.712186        1.212037
FIRE:   36 14:43:01        6.564104        1.235220
FIRE:   37 14:43:02        6.393954        1.263743
FIRE:   38 14:43:02        6.187927        1.297934
FIRE:   39 14:43:02        5.956421        1.333794
FIRE:   40 14:43:02        5.706183        1.367927
FIRE:   41 14:43:02        5.429879        1.400118
FIRE:   42 14:43:02        5.136862        1.429338
FIRE:   43 14:43:02        4.833702        1.454316
FIRE:   44 14:43:02        4.525259        1.473850
FIRE:   45 14:43:02        4.218243        1.487204
FIRE:   46 14:43:02        3.913610        1.495062
FIRE:   47 14:43:02        3.610417        1.498003
FIRE:   48 14:43:02        3.310038        1.488403
FIRE:   49 14:43:02        3.013791        1.466611
FIRE:   50 14:43:02        2.721658        1.440465
FIRE:   51 14:43:02        2.435097        1.400274
FIRE:   52 14:43:02        2.158796        1.332020
FIRE:   53 14:43:02        1.896971        1.249264
FIRE:   54 14:43:02        1.652319        1.156038
FIRE:   55 14:43:02        1.427466        1.049509
FIRE:   56 14:43:02        1.224489        0.928947
FIRE:   57 14:43:02        1.045067        0.797693
FIRE:   58 14:43:02        0.889912        0.661237
FIRE:   59 14:43:03        0.759384        0.514334
FIRE:   60 14:43:03        0.656247        0.347116
FIRE:   61 14:43:03        0.582682        0.262891
FIRE:   62 14:43:03        0.537243        0.251564
FIRE:   63 14:43:03        0.516503        0.220136
FIRE:   64 14:43:03        0.517001        0.252262
FIRE:   65 14:43:03        0.496519        0.113591
FIRE:   66 14:43:03        0.498327        0.107212
FIRE:   67 14:43:03        0.496272        0.094762
FIRE:   68 14:43:03        0.494001        0.066276
FIRE:   69 14:43:03        0.492274        0.052901
FIRE:   70 14:43:03        0.492036        0.030163
FIRE:   71 14:43:03        0.491878        0.026194
FIRE:   72 14:43:03        0.491906        0.033969
FIRE:   73 14:43:03        0.491876        0.030243
FIRE:   74 14:43:03        0.491825        0.023522
FIRE:   75 14:43:03        0.491773        0.022824
FIRE:   76 14:43:03        0.491735        0.021907
FIRE:   77 14:43:03        0.491716        0.020785
FIRE:   78 14:43:03        0.491708        0.019550
FIRE:   79 14:43:03        0.491696        0.020014
FIRE:   80 14:43:03        0.491668        0.020518
FIRE:   81 14:43:03        0.491619        0.016453
FIRE:   82 14:43:04        0.491561        0.013924
FIRE:   83 14:43:04        0.491519        0.012127
FIRE:   84 14:43:04        0.491497        0.013438
FIRE:   85 14:43:04        0.491464        0.015507
FIRE:   86 14:43:04        0.491409        0.013886
FIRE:   87 14:43:04        0.491371        0.013228
FIRE:   88 14:43:04        0.491356        0.013960
FIRE:   89 14:43:04        0.491315        0.012081
FIRE:   90 14:43:04        0.491295        0.011475
FIRE:   91 14:43:04        0.491290        0.011161
FIRE:   92 14:43:04        0.491283        0.010571
FIRE:   93 14:43:04        0.491278        0.009769
