      Step     Time          Energy          fmax
FIRE:    0 12:54:47      227.948584      122.869789
FIRE:    1 12:54:47      172.547101       89.728230
FIRE:    2 12:54:47      134.462941       62.128139
FIRE:    3 12:54:47      109.633824       40.328511
FIRE:    4 12:54:47       94.430400       26.674139
FIRE:    5 12:54:47       85.231602       21.842602
FIRE:    6 12:54:47       78.457105       22.009227
FIRE:    7 12:54:47       71.422876       23.710375
FIRE:    8 12:54:47       63.039782       22.470195
FIRE:    9 12:54:48       53.939812       19.140164
FIRE:   10 12:54:48       45.384165       14.974424
FIRE:   11 12:54:48       38.227749       10.917122
FIRE:   12 12:54:48       32.645896        8.843981
FIRE:   13 12:54:48       28.359766        7.862818
FIRE:   14 12:54:48       24.982556        7.536648
FIRE:   15 12:54:48       22.249402        7.090702
FIRE:   16 12:54:48       20.039152        6.082564
FIRE:   17 12:54:48       18.284431        5.029662
FIRE:   18 12:54:48       16.891362        4.927856
FIRE:   19 12:54:48       15.722075        5.255017
FIRE:   20 12:54:48       14.624627        5.172177
FIRE:   21 12:54:48       13.489392        4.687150
FIRE:   22 12:54:48       12.305401        3.865495
FIRE:   23 12:54:48       11.162178        2.853352
FIRE:   24 12:54:48       10.181636        1.914851
FIRE:   25 12:54:48        9.431176        1.662440
FIRE:   26 12:54:48        8.879862        1.551034
FIRE:   27 12:54:48        8.432817        1.491950
FIRE:   28 12:54:48        8.008882        1.670597
FIRE:   29 12:54:48        7.578890        1.666957
FIRE:   30 12:54:48        7.161681        1.475505
FIRE:   31 12:54:49        6.805868        1.125606
FIRE:   32 12:54:49        6.568835        0.667347
FIRE:   33 12:54:49        6.494438        0.548248
FIRE:   34 12:54:49        6.201985        0.545475
FIRE:   35 12:54:49        5.917115        0.651067
FIRE:   36 12:54:49        5.628642        0.748718
FIRE:   37 12:54:49        5.324827        0.826145
FIRE:   38 12:54:49        5.003248        0.834016
FIRE:   39 12:54:49        4.685971        0.742034
FIRE:   40 12:54:49        4.408411        0.617178
FIRE:   41 12:54:49        4.202756        0.570000
FIRE:   42 12:54:49        4.082909        0.493875
FIRE:   43 12:54:49        4.015499        0.496640
FIRE:   44 12:54:49        3.937201        0.517175
FIRE:   45 12:54:49        3.816144        0.416681
FIRE:   46 12:54:49        3.679993        0.314266
FIRE:   47 12:54:49        3.575794        0.255386
FIRE:   48 12:54:49        3.496093        0.382415
FIRE:   49 12:54:49        3.387664        0.431605
FIRE:   50 12:54:49        3.255887        0.414345
FIRE:   51 12:54:49        3.158772        0.322816
FIRE:   52 12:54:49        3.125696        0.216427
FIRE:   53 12:54:49        3.140114        0.364923
FIRE:   54 12:54:50        3.079153        0.168716
FIRE:   55 12:54:50        3.111201        0.331706
FIRE:   56 12:54:50        3.093789        0.250875
FIRE:   57 12:54:50        3.074260        0.135606
FIRE:   58 12:54:50        3.068596        0.152631
FIRE:   59 12:54:50        3.068365        0.151800
FIRE:   60 12:54:50        3.067933        0.150163
FIRE:   61 12:54:50        3.067352        0.147770
FIRE:   62 12:54:50        3.066683        0.144695
FIRE:   63 12:54:50        3.065977        0.141043
FIRE:   64 12:54:50        3.065265        0.136952
FIRE:   65 12:54:50        3.064545        0.132595
FIRE:   66 12:54:50        3.063704        0.127679
FIRE:   67 12:54:50        3.062672        0.122320
FIRE:   68 12:54:50        3.061367        0.116620
FIRE:   69 12:54:50        3.059754        0.110585
FIRE:   70 12:54:50        3.057887        0.104007
FIRE:   71 12:54:50        3.055903        0.096287
FIRE:   72 12:54:50        3.053882        0.086368
FIRE:   73 12:54:50        3.051756        0.073181
FIRE:   74 12:54:50        3.049566        0.056153
FIRE:   75 12:54:50        3.047734        0.035716
FIRE:   76 12:54:50        3.046475        0.016601
FIRE:   77 12:54:50        3.045834        0.005992
