      Step     Time          Energy          fmax
FIRE:    0 16:18:51      315.502326      325.275263
FIRE:    1 16:18:51      189.607136      199.772312
FIRE:    2 16:18:51      112.763495      119.463053
FIRE:    3 16:18:51       67.026225       69.050473
FIRE:    4 16:18:51       40.514179       39.442543
FIRE:    5 16:18:51       25.504866       23.843957
FIRE:    6 16:18:51       17.120816       15.099624
FIRE:    7 16:18:51       12.410335       12.332744
FIRE:    8 16:18:51        9.686613       10.942960
FIRE:    9 16:18:51        8.057045        9.561971
FIRE:   10 16:18:51        7.062518        8.305110
FIRE:   11 16:18:51        6.429773        7.227679
FIRE:   12 16:18:51        5.958667        6.290361
FIRE:   13 16:18:51        5.513519        5.428579
FIRE:   14 16:18:51        5.028548        4.582137
FIRE:   15 16:18:51        4.506863        3.707168
FIRE:   16 16:18:51        3.996645        2.799456
FIRE:   17 16:18:51        3.560187        1.878542
FIRE:   18 16:18:51        3.252886        0.976273
FIRE:   19 16:18:51        3.105042        0.747474
FIRE:   20 16:18:51        3.112851        1.093790
FIRE:   21 16:18:51        3.020468        0.985803
FIRE:   22 16:18:51        2.864092        0.792962
FIRE:   23 16:18:51        2.673264        0.570011
FIRE:   24 16:18:52        2.465810        0.622623
FIRE:   25 16:18:52        2.262870        0.754704
FIRE:   26 16:18:52        2.059772        0.853247
FIRE:   27 16:18:52        1.814079        0.873039
FIRE:   28 16:18:52        1.527266        0.845581
FIRE:   29 16:18:52        1.236402        0.763448
FIRE:   30 16:18:52        0.955557        0.681628
FIRE:   31 16:18:52        0.682177        0.628828
FIRE:   32 16:18:52        0.424667        0.547267
FIRE:   33 16:18:52        0.229594        0.363403
FIRE:   34 16:18:52        0.178551        0.728306
FIRE:   35 16:18:52        0.138911        0.533675
FIRE:   36 16:18:52        0.094630        0.279766
FIRE:   37 16:18:52        0.073099        0.196110
FIRE:   38 16:18:52        0.070903        0.277360
FIRE:   39 16:18:52        0.068225        0.259687
FIRE:   40 16:18:52        0.063422        0.225611
FIRE:   41 16:18:52        0.057447        0.178032
FIRE:   42 16:18:52        0.051397        0.168349
FIRE:   43 16:18:52        0.046203        0.154040
FIRE:   44 16:18:52        0.042340        0.153155
FIRE:   45 16:18:52        0.039655        0.160788
FIRE:   46 16:18:52        0.037319        0.166989
FIRE:   47 16:18:52        0.034614        0.168249
FIRE:   48 16:18:53        0.030977        0.161340
FIRE:   49 16:18:53        0.026513        0.144129
FIRE:   50 16:18:53        0.022091        0.115810
FIRE:   51 16:18:53        0.018600        0.120580
FIRE:   52 16:18:53        0.015995        0.097637
FIRE:   53 16:18:53        0.013843        0.112106
FIRE:   54 16:18:53        0.012421        0.085649
FIRE:   55 16:18:53        0.012111        0.081711
FIRE:   56 16:18:53        0.011554        0.074083
FIRE:   57 16:18:53        0.010860        0.063250
FIRE:   58 16:18:53        0.010157        0.049939
FIRE:   59 16:18:53        0.009561        0.035201
FIRE:   60 16:18:53        0.009139        0.031632
FIRE:   61 16:18:53        0.008884        0.035039
FIRE:   62 16:18:53        0.008722        0.036495
FIRE:   63 16:18:53        0.008586        0.035521
FIRE:   64 16:18:53        0.008420        0.033113
FIRE:   65 16:18:53        0.008233        0.033278
FIRE:   66 16:18:53        0.008109        0.026644
FIRE:   67 16:18:53        0.008092        0.025745
FIRE:   68 16:18:53        0.008060        0.023987
FIRE:   69 16:18:53        0.008015        0.021451
FIRE:   70 16:18:53        0.007963        0.019191
FIRE:   71 16:18:53        0.007908        0.017204
FIRE:   72 16:18:53        0.007854        0.014985
FIRE:   73 16:18:54        0.007805        0.013453
FIRE:   74 16:18:54        0.007759        0.012827
FIRE:   75 16:18:54        0.007722        0.011708
FIRE:   76 16:18:54        0.007695        0.009908
