      Step     Time          Energy          fmax
FIRE:    0 11:28:16      198.201129       75.358557
FIRE:    1 11:28:16      165.915238       44.027754
FIRE:    2 11:28:16      151.384968       18.814067
FIRE:    3 11:28:16      151.057897       38.973726
FIRE:    4 11:28:16      140.843192       17.944747
FIRE:    5 11:28:16      137.384126       24.946882
FIRE:    6 11:28:16      129.372225       19.007899
FIRE:    7 11:28:16      121.740576       16.167893
FIRE:    8 11:28:16      117.279139       15.676498
FIRE:    9 11:28:17      113.579922       15.218319
FIRE:   10 11:28:17      108.677760       14.652116
FIRE:   11 11:28:17      103.664613       14.074049
FIRE:   12 11:28:17       99.551479       13.568018
FIRE:   13 11:28:17       95.442874       13.059230
FIRE:   14 11:28:17       90.778756       12.501495
FIRE:   15 11:28:17       86.169065       11.945169
FIRE:   16 11:28:17       82.024919       11.425858
FIRE:   17 11:28:17       78.110033       10.922338
FIRE:   18 11:28:17       74.251036       10.418319
FIRE:   19 11:28:17       70.616636        9.930432
FIRE:   20 11:28:17       67.324719        9.470564
FIRE:   21 11:28:17       64.223492        9.025082
FIRE:   22 11:28:17       61.196629        8.584715
FIRE:   23 11:28:17       58.307290        8.155972
FIRE:   24 11:28:17       55.604172        7.742832
FIRE:   25 11:28:17       53.027080        7.338456
FIRE:   26 11:28:17       50.532004        6.938672
FIRE:   27 11:28:17       48.157025        6.548638
FIRE:   28 11:28:17       45.942200        6.173472
FIRE:   29 11:28:17       43.868210        5.810929
FIRE:   30 11:28:18       41.906367        5.457529
FIRE:   31 11:28:18       40.064925        5.114477
FIRE:   32 11:28:18       38.357128        4.783703
FIRE:   33 11:28:18       36.768938        4.463502
FIRE:   34 11:28:18       35.281927        4.151356
FIRE:   35 11:28:18       33.896117        3.847417
FIRE:   36 11:28:18       32.616226        3.553820
FIRE:   37 11:28:18       31.435829        3.272895
FIRE:   38 11:28:18       30.345636        3.006634
FIRE:   39 11:28:18       29.344124        2.753331
FIRE:   40 11:28:18       28.432057        2.508304
FIRE:   41 11:28:18       27.605157        2.269564
FIRE:   42 11:28:18       26.858806        2.037729
FIRE:   43 11:28:18       26.191881        1.814131
FIRE:   44 11:28:18       25.602327        1.599334
FIRE:   45 11:28:18       25.085351        1.392665
FIRE:   46 11:28:18       24.637323        1.192971
FIRE:   47 11:28:18       24.257292        0.999388
FIRE:   48 11:28:18       23.943769        0.812852
FIRE:   49 11:28:19       23.692517        0.638585
FIRE:   50 11:28:19       23.498394        0.480312
FIRE:   51 11:28:19       23.357718        0.332464
FIRE:   52 11:28:19       23.267359        0.189670
FIRE:   53 11:28:19       23.225479        0.052204
FIRE:   54 11:28:19       23.230326        0.080237
FIRE:   55 11:28:19       23.226433        0.064553
FIRE:   56 11:28:19       23.237760        0.414903
FIRE:   57 11:28:19       23.241971        0.479588
FIRE:   58 11:28:19       23.226786        0.235847
FIRE:   59 11:28:19       23.223676        0.140632
FIRE:   60 11:28:19       23.223261        0.121289
FIRE:   61 11:28:19       23.222646        0.085427
FIRE:   62 11:28:19       23.222147        0.038217
FIRE:   63 11:28:19       23.222013        0.017032
FIRE:   64 11:28:19       23.222012        0.017004
FIRE:   65 11:28:19       23.222008        0.016948
FIRE:   66 11:28:19       23.222003        0.016864
FIRE:   67 11:28:19       23.221997        0.016754
FIRE:   68 11:28:19       23.221990        0.016618
FIRE:   69 11:28:19       23.221983        0.016457
FIRE:   70 11:28:20       23.221976        0.016272
FIRE:   71 11:28:20       23.221968        0.016045
FIRE:   72 11:28:20       23.221959        0.015768
FIRE:   73 11:28:20       23.221949        0.015440
FIRE:   74 11:28:20       23.221937        0.015059
FIRE:   75 11:28:20       23.221921        0.014621
FIRE:   76 11:28:20       23.221901        0.014123
FIRE:   77 11:28:20       23.221877        0.013550
FIRE:   78 11:28:20       23.221850        0.012878
FIRE:   79 11:28:20       23.221822        0.012064
FIRE:   80 11:28:20       23.221791        0.011055
FIRE:   81 11:28:20       23.221757        0.009804
