      Step     Time          Energy          fmax
FIRE:    0 13:10:10       89.615894       33.760229
FIRE:    1 13:10:10       72.597710       20.858126
FIRE:    2 13:10:10       61.607246       18.142699
FIRE:    3 13:10:10       54.813130       16.940870
FIRE:    4 13:10:10       50.745286       16.084424
FIRE:    5 13:10:10       48.119084       15.379330
FIRE:    6 13:10:10       45.763079       14.624457
FIRE:    7 13:10:10       42.734818       13.659178
FIRE:    8 13:10:10       38.621439       12.428388
FIRE:    9 13:10:10       33.832243       11.033322
FIRE:   10 13:10:10       29.113837        9.631470
FIRE:   11 13:10:10       24.996785        8.333267
FIRE:   12 13:10:10       21.662418        7.181627
FIRE:   13 13:10:10       19.041711        6.165047
FIRE:   14 13:10:10       16.946615        5.243410
FIRE:   15 13:10:10       15.177847        4.376235
FIRE:   16 13:10:10       13.597954        3.539474
FIRE:   17 13:10:10       12.157255        2.816549
FIRE:   18 13:10:10       10.876304        2.435714
FIRE:   19 13:10:10        9.803811        1.931519
FIRE:   20 13:10:10        8.976622        1.414028
FIRE:   21 13:10:11        8.399904        0.959943
FIRE:   22 13:10:11        8.046303        0.606017
FIRE:   23 13:10:11        7.865428        0.717244
FIRE:   24 13:10:11        7.798002        0.976147
FIRE:   25 13:10:11        7.792895        1.137702
FIRE:   26 13:10:11        7.541960        0.977804
FIRE:   27 13:10:11        7.247560        0.786307
FIRE:   28 13:10:11        6.986572        0.642506
FIRE:   29 13:10:11        6.761435        0.526724
FIRE:   30 13:10:11        6.595513        0.402782
FIRE:   31 13:10:11        6.501583        0.245860
FIRE:   32 13:10:11        6.468567        0.149395
FIRE:   33 13:10:11        6.462715        0.121169
FIRE:   34 13:10:11        6.455765        0.072088
FIRE:   35 13:10:11        6.453139        0.056611
FIRE:   36 13:10:11        6.453027        0.056009
FIRE:   37 13:10:11        6.452816        0.054848
FIRE:   38 13:10:11        6.452529        0.053212
FIRE:   39 13:10:11        6.452195        0.051229
FIRE:   40 13:10:11        6.451836        0.049067
FIRE:   41 13:10:11        6.451467        0.046925
FIRE:   42 13:10:11        6.451088        0.045014
FIRE:   43 13:10:12        6.450649        0.043383
FIRE:   44 13:10:12        6.450127        0.042319
FIRE:   45 13:10:12        6.449511        0.042105
FIRE:   46 13:10:12        6.448816        0.042942
FIRE:   47 13:10:12        6.448101        0.044796
FIRE:   48 13:10:12        6.447421        0.047126
FIRE:   49 13:10:12        6.446757        0.048848
FIRE:   50 13:10:12        6.446033        0.049144
FIRE:   51 13:10:12        6.445230        0.048261
FIRE:   52 13:10:12        6.444293        0.048072
FIRE:   53 13:10:12        6.442959        0.050778
FIRE:   54 13:10:12        6.441003        0.056799
FIRE:   55 13:10:13        6.438291        0.063377
FIRE:   56 13:10:13        6.434481        0.067026
FIRE:   57 13:10:13        6.429495        0.070385
FIRE:   58 13:10:13        6.422913        0.080899
FIRE:   59 13:10:13        6.414052        0.092530
FIRE:   60 13:10:13        6.401106        0.094008
FIRE:   61 13:10:13        6.381538        0.103790
FIRE:   62 13:10:13        6.352299        0.110045
FIRE:   63 13:10:13        6.317448        0.116554
FIRE:   64 13:10:13        6.277211        0.130893
FIRE:   65 13:10:13        6.232116        0.149231
FIRE:   66 13:10:13        6.182875        0.167749
FIRE:   67 13:10:13        6.129008        0.183082
FIRE:   68 13:10:13        6.070288        0.190064
FIRE:   69 13:10:13        6.006673        0.190012
FIRE:   70 13:10:13        5.938235        0.189288
FIRE:   71 13:10:13        5.864802        0.200378
FIRE:   72 13:10:13        5.785735        0.218170
FIRE:   73 13:10:13        5.700247        0.235582
FIRE:   74 13:10:13        5.607946        0.251102
FIRE:   75 13:10:13        5.509199        0.264046
FIRE:   76 13:10:14        5.404353        0.274866
FIRE:   77 13:10:14        5.293994        0.282823
FIRE:   78 13:10:14        5.179352        0.287204
FIRE:   79 13:10:14        5.062470        0.286533
FIRE:   80 13:10:14        4.946663        0.288003
FIRE:   81 13:10:14        4.836620        0.288520
FIRE:   82 13:10:14        4.736552        0.278373
FIRE:   83 13:10:14        4.647915        0.253841
FIRE:   84 13:10:14        4.568903        0.213232
FIRE:   85 13:10:14        4.497341        0.158451
FIRE:   86 13:10:14        4.436341        0.104236
FIRE:   87 13:10:14        4.396764        0.082757
FIRE:   88 13:10:14        4.389518        0.104210
FIRE:   89 13:10:14        4.383718        0.132020
FIRE:   90 13:10:14        4.376350        0.057806
FIRE:   91 13:10:15        4.374162        0.049717
FIRE:   92 13:10:15        4.373672        0.041741
FIRE:   93 13:10:15        4.372925        0.039917
FIRE:   94 13:10:15        4.372207        0.039961
FIRE:   95 13:10:15        4.371647        0.038963
FIRE:   96 13:10:15        4.371166        0.036667
FIRE:   97 13:10:15        4.370649        0.033218
FIRE:   98 13:10:15        4.370065        0.029008
FIRE:   99 13:10:15        4.369382        0.024367
FIRE:  100 13:10:15        4.368682        0.019201
FIRE:  101 13:10:15        4.368175        0.014718
FIRE:  102 13:10:15        4.368088        0.020421
FIRE:  103 13:10:15        4.368055        0.018653
FIRE:  104 13:10:15        4.368002        0.015369
FIRE:  105 13:10:15        4.367946        0.011091
FIRE:  106 13:10:15        4.367906        0.006904
