      Step     Time          Energy          fmax
BFGS:    0 13:35:11      -17.489689       22.359035
BFGS:    1 13:35:11      -28.760979       13.273703
BFGS:    2 13:35:11      -34.526985        7.202552
BFGS:    3 13:35:11      -37.435947        5.287127
BFGS:    4 13:35:12      -39.270565        4.137080
BFGS:    5 13:35:12      -40.684486        3.163769
BFGS:    6 13:35:12      -41.667549        1.916776
BFGS:    7 13:35:12      -42.172497        0.742060
BFGS:    8 13:35:12      -42.266998        0.540145
BFGS:    9 13:35:13      -42.311035        0.353504
BFGS:   10 13:35:13      -42.338161        0.349992
BFGS:   11 13:35:13      -42.348179        0.402858
BFGS:   12 13:35:13      -42.357006        0.479501
BFGS:   13 13:35:13      -42.372532        0.534328
BFGS:   14 13:35:13      -42.397758        0.509496
BFGS:   15 13:35:14      -42.429958        0.366253
BFGS:   16 13:35:14      -42.454334        0.272122
BFGS:   17 13:35:14      -42.463787        0.109422
BFGS:   18 13:35:14      -42.465214        0.036240
BFGS:   19 13:35:14      -42.465454        0.038021
BFGS:   20 13:35:14      -42.465546        0.035420
BFGS:   21 13:35:15      -42.465603        0.031427
BFGS:   22 13:35:15      -42.465683        0.025727
BFGS:   23 13:35:15      -42.465778        0.021955
BFGS:   24 13:35:15      -42.465908        0.032768
BFGS:   25 13:35:15      -42.466064        0.035572
BFGS:   26 13:35:15      -42.466194        0.026301
BFGS:   27 13:35:16      -42.466270        0.010641
BFGS:   28 13:35:16      -42.466286        0.003606
