      Step     Time          Energy          fmax
FIRE:    0 16:35:33      246.877011      156.931661
FIRE:    1 16:35:33      176.690693      123.181634
FIRE:    2 16:35:33      124.192249       93.737667
FIRE:    3 16:35:33       85.691563       69.115100
FIRE:    4 16:35:33       58.094759       49.273848
FIRE:    5 16:35:33       38.835161       33.848330
FIRE:    6 16:35:33       25.817921       22.266371
FIRE:    7 16:35:33       17.365393       13.885704
FIRE:    8 16:35:33       12.157871        8.054749
FIRE:    9 16:35:33        9.173976        4.145497
FIRE:   10 16:35:33        7.627304        3.980311
FIRE:   11 16:35:33        6.928583        4.259037
FIRE:   12 16:35:33        6.694933        4.329316
FIRE:   13 16:35:33        6.069375        3.796082
FIRE:   14 16:35:33        5.228674        2.986917
FIRE:   15 16:35:33        4.537598        2.172309
FIRE:   16 16:35:33        4.046764        1.736146
FIRE:   17 16:35:33        3.680117        1.505701
FIRE:   18 16:35:33        3.436413        1.047116
FIRE:   19 16:35:33        3.306387        1.092078
FIRE:   20 16:35:33        3.228825        1.003911
FIRE:   21 16:35:33        3.208203        0.962181
FIRE:   22 16:35:33        3.170046        0.881724
FIRE:   23 16:35:33        3.119927        0.768117
FIRE:   24 16:35:33        3.064851        0.634400
FIRE:   25 16:35:33        3.012050        0.510585
FIRE:   26 16:35:34        2.967885        0.377615
FIRE:   27 16:35:34        2.937025        0.240572
FIRE:   28 16:35:34        2.921288        0.141848
FIRE:   29 16:35:34        2.924554        0.187858
FIRE:   30 16:35:34        2.924351        0.185626
FIRE:   31 16:35:34        2.923952        0.181185
FIRE:   32 16:35:34        2.923371        0.174580
FIRE:   33 16:35:34        2.922629        0.165882
FIRE:   34 16:35:34        2.921751        0.155185
FIRE:   35 16:35:34        2.920769        0.150715
FIRE:   36 16:35:34        2.919714        0.150362
FIRE:   37 16:35:34        2.918508        0.149877
FIRE:   38 16:35:34        2.917179        0.149212
FIRE:   39 16:35:34        2.915787        0.148308
FIRE:   40 16:35:34        2.914416        0.147090
FIRE:   41 16:35:34        2.913171        0.145484
FIRE:   42 16:35:34        2.912134        0.143443
FIRE:   43 16:35:34        2.911303        0.141014
FIRE:   44 16:35:34        2.910542        0.138357
FIRE:   45 16:35:34        2.909590        0.135691
FIRE:   46 16:35:34        2.908148        0.133254
FIRE:   47 16:35:34        2.905997        0.131264
FIRE:   48 16:35:34        2.903145        0.129884
FIRE:   49 16:35:34        2.899903        0.129210
FIRE:   50 16:35:34        2.896709        0.129291
FIRE:   51 16:35:34        2.893586        0.130060
FIRE:   52 16:35:34        2.889842        0.131123
FIRE:   53 16:35:34        2.884771        0.131502
FIRE:   54 16:35:35        2.878623        0.129264
FIRE:   55 16:35:35        2.872217        0.122208
FIRE:   56 16:35:35        2.865067        0.111034
FIRE:   57 16:35:35        2.856469        0.099361
FIRE:   58 16:35:35        2.847592        0.091925
FIRE:   59 16:35:35        2.838383        0.088015
FIRE:   60 16:35:35        2.828818        0.074910
FIRE:   61 16:35:35        2.819851        0.048371
FIRE:   62 16:35:35        2.811607        0.060998
FIRE:   63 16:35:35        2.805981        0.071404
FIRE:   64 16:35:35        2.802348        0.093874
FIRE:   65 16:35:35        2.801134        0.040906
FIRE:   66 16:35:35        2.801077        0.039388
FIRE:   67 16:35:35        2.800993        0.033379
FIRE:   68 16:35:35        2.800870        0.022284
FIRE:   69 16:35:35        2.800773        0.015314
FIRE:   70 16:35:35        2.800742        0.013112
FIRE:   71 16:35:35        2.800740        0.013147
FIRE:   72 16:35:35        2.800735        0.013214
FIRE:   73 16:35:35        2.800729        0.013310
FIRE:   74 16:35:35        2.800722        0.013431
FIRE:   75 16:35:35        2.800713        0.013569
FIRE:   76 16:35:35        2.800704        0.013715
FIRE:   77 16:35:35        2.800694        0.013861
FIRE:   78 16:35:35        2.800682        0.014008
FIRE:   79 16:35:35        2.800669        0.014138
FIRE:   80 16:35:36        2.800653        0.014230
FIRE:   81 16:35:36        2.800634        0.014253
FIRE:   82 16:35:36        2.800611        0.014179
FIRE:   83 16:35:36        2.800584        0.013985
FIRE:   84 16:35:36        2.800554        0.013666
FIRE:   85 16:35:36        2.800521        0.013252
FIRE:   86 16:35:36        2.800485        0.012825
FIRE:   87 16:35:36        2.800444        0.012483
FIRE:   88 16:35:36        2.800396        0.012279
FIRE:   89 16:35:36        2.800341        0.012138
FIRE:   90 16:35:36        2.800275        0.011835
FIRE:   91 16:35:36        2.800195        0.011150
FIRE:   92 16:35:36        2.800102        0.010125
FIRE:   93 16:35:36        2.799998        0.009237
