      Step     Time          Energy          fmax
FIRE:    0 01:46:19       -2.074821       21.002091
FIRE:    1 01:46:19       -6.021358       19.731176
FIRE:    2 01:46:19      -10.099079       19.600805
FIRE:    3 01:46:19      -13.885811       18.452777
FIRE:    4 01:46:19      -17.026562       12.966374
FIRE:    5 01:46:19      -19.399254       10.982037
FIRE:    6 01:46:19      -21.620659       11.642290
FIRE:    7 01:46:19      -23.898249       10.663684
FIRE:    8 01:46:19      -25.628538        6.586835
FIRE:    9 01:46:19      -26.636908        3.307614
FIRE:   10 01:46:19      -27.252838        2.336869
FIRE:   11 01:46:20      -27.781275        2.079223
FIRE:   12 01:46:20      -28.261366        1.615689
FIRE:   13 01:46:20      -28.607342        1.638574
FIRE:   14 01:46:20      -28.936338        1.679060
FIRE:   15 01:46:20      -29.246897        1.783129
FIRE:   16 01:46:20      -29.578739        1.825789
FIRE:   17 01:46:20      -29.920595        1.818747
FIRE:   18 01:46:20      -30.299524        1.882245
FIRE:   19 01:46:20      -30.753746        2.109588
FIRE:   20 01:46:20      -31.262396        2.004708
FIRE:   21 01:46:21      -31.703388        1.603373
FIRE:   22 01:46:21      -32.066139        1.342327
FIRE:   23 01:46:21      -32.419621        1.352575
FIRE:   24 01:46:21      -32.780075        1.309120
FIRE:   25 01:46:21      -33.138832        1.236407
FIRE:   26 01:46:21      -33.481613        1.105202
FIRE:   27 01:46:21      -33.764484        0.807112
FIRE:   28 01:46:21      -33.975128        0.612227
FIRE:   29 01:46:21      -34.156277        0.492369
FIRE:   30 01:46:22      -34.277809        0.419560
FIRE:   31 01:46:22      -34.342133        0.250438
FIRE:   32 01:46:22      -34.372131        0.365319
FIRE:   33 01:46:22      -34.384521        0.443662
FIRE:   34 01:46:22      -34.369617        0.423155
FIRE:   35 01:46:22      -34.437035        0.310817
FIRE:   36 01:46:22      -34.523357        0.190099
FIRE:   37 01:46:22      -34.589401        0.177002
FIRE:   38 01:46:22      -34.652550        0.225092
FIRE:   39 01:46:23      -34.741070        0.269641
FIRE:   40 01:46:23      -34.860413        0.342245
FIRE:   41 01:46:23      -35.022141        0.448054
FIRE:   42 01:46:23      -35.245811        0.570551
FIRE:   43 01:46:23      -35.524849        0.688183
FIRE:   44 01:46:23      -35.851097        0.917809
FIRE:   45 01:46:23      -36.394413        1.072766
FIRE:   46 01:46:23      -36.880569        1.057168
FIRE:   47 01:46:23      -37.333069        0.863662
FIRE:   48 01:46:24      -37.535378        0.090758
FIRE:   49 01:46:24      -37.398994        0.787252
FIRE:   50 01:46:24      -37.534718        0.132750
FIRE:   51 01:46:24      -37.537910        0.046136
FIRE:   52 01:46:24      -37.537655        0.073282
FIRE:   53 01:46:24      -37.537960        0.058190
FIRE:   54 01:46:24      -37.538345        0.032921
FIRE:   55 01:46:24      -37.538517        0.016881
FIRE:   56 01:46:25      -37.538506        0.024020
FIRE:   57 01:46:25      -37.538509        0.023841
FIRE:   58 01:46:25      -37.538528        0.023488
FIRE:   59 01:46:25      -37.538536        0.022989
FIRE:   60 01:46:25      -37.538567        0.022282
FIRE:   61 01:46:25      -37.538589        0.021509
FIRE:   62 01:46:25      -37.538612        0.020644
FIRE:   63 01:46:25      -37.538612        0.019755
FIRE:   64 01:46:25      -37.538651        0.018741
FIRE:   65 01:46:26      -37.538670        0.017741
FIRE:   66 01:46:26      -37.538692        0.016831
FIRE:   67 01:46:26      -37.538712        0.016122
FIRE:   68 01:46:26      -37.538727        0.015674
FIRE:   69 01:46:26      -37.538792        0.015315
FIRE:   70 01:46:26      -37.538853        0.014477
FIRE:   71 01:46:26      -37.538887        0.011918
FIRE:   72 01:46:26      -37.538910        0.006156
