      Step     Time          Energy          fmax
FIRE:    0 13:30:58      358.919046      155.370194
FIRE:    1 13:30:58      282.960732      109.840680
FIRE:    2 13:30:58      230.342297       72.398453
FIRE:    3 13:30:58      196.994764       40.913796
FIRE:    4 13:30:58      179.827186       26.019178
FIRE:    5 13:30:58      176.160869       24.547867
FIRE:    6 13:30:58      170.388425       24.336684
FIRE:    7 13:30:59      163.038744       23.841076
FIRE:    8 13:30:59      155.162615       22.951779
FIRE:    9 13:30:59      147.128875       21.870272
FIRE:   10 13:30:59      139.698012       20.809241
FIRE:   11 13:30:59      132.809529       19.847468
FIRE:   12 13:30:59      126.142341       18.982032
FIRE:   13 13:30:59      119.595328       18.192456
FIRE:   14 13:30:59      113.289793       17.460787
FIRE:   15 13:30:59      107.333938       16.766541
FIRE:   16 13:30:59      101.704060       16.081364
FIRE:   17 13:30:59       96.315679       15.379294
FIRE:   18 13:31:00       91.130273       14.656375
FIRE:   19 13:31:00       86.170613       13.927744
FIRE:   20 13:31:00       81.466906       13.213227
FIRE:   21 13:31:00       77.015999       12.526943
FIRE:   22 13:31:00       72.790395       11.874893
FIRE:   23 13:31:00       68.768668       11.258251
FIRE:   24 13:31:00       64.947862       10.674833
FIRE:   25 13:31:00       61.333145       10.116848
FIRE:   26 13:31:00       57.923519        9.575298
FIRE:   27 13:31:00       54.708366        9.044144
FIRE:   28 13:31:00       51.675245        8.520657
FIRE:   29 13:31:00       48.817299        8.005687
FIRE:   30 13:31:00       46.132505        7.502734
FIRE:   31 13:31:00       43.618183        7.015932
FIRE:   32 13:31:00       41.268013        6.548263
FIRE:   33 13:31:00       39.073916        6.100792
FIRE:   34 13:31:00       37.029371        5.672817
FIRE:   35 13:31:00       35.130305        5.262568
FIRE:   36 13:31:00       33.373274        4.868282
FIRE:   37 13:31:00       31.753378        4.489056
FIRE:   38 13:31:00       30.263796        4.125830
FIRE:   39 13:31:01       28.896851        3.779505
FIRE:   40 13:31:01       27.646473        3.445938
FIRE:   41 13:31:01       26.508925        3.122323
FIRE:   42 13:31:01       25.480617        2.810307
FIRE:   43 13:31:01       24.557129        2.511996
FIRE:   44 13:31:01       23.733895        2.228128
FIRE:   45 13:31:01       23.006760        1.958164
FIRE:   46 13:31:01       22.371853        1.700678
FIRE:   47 13:31:01       21.825311        1.453855
FIRE:   48 13:31:01       21.363195        1.216850
FIRE:   49 13:31:01       20.981177        0.991985
FIRE:   50 13:31:01       20.673956        0.782555
FIRE:   51 13:31:01       20.436135        0.586832
FIRE:   52 13:31:01       20.263518        0.402226
FIRE:   53 13:31:01       20.152702        0.229549
FIRE:   54 13:31:01       20.100562        0.069748
FIRE:   55 13:31:01       20.103500        0.084693
FIRE:   56 13:31:01       20.099261        0.051226
FIRE:   57 13:31:01       20.109109        0.343231
FIRE:   58 13:31:01       20.115839        0.439319
FIRE:   59 13:31:01       20.098873        0.178163
FIRE:   60 13:31:02       20.098744        0.170741
FIRE:   61 13:31:02       20.097885        0.147177
FIRE:   62 13:31:02       20.096624        0.103040
FIRE:   63 13:31:02       20.095638        0.044067
FIRE:   64 13:31:02       20.095461        0.021764
FIRE:   65 13:31:02       20.095457        0.021008
FIRE:   66 13:31:02       20.095450        0.019522
FIRE:   67 13:31:02       20.095441        0.017361
FIRE:   68 13:31:02       20.095430        0.014604
FIRE:   69 13:31:02       20.095419        0.011355
FIRE:   70 13:31:02       20.095410        0.008806
