      Step     Time          Energy          fmax
FIRE:    0 13:44:41        0.426242        0.974395
FIRE:    1 13:44:42        0.398176        0.945868
FIRE:    2 13:44:42        0.345298        0.890034
FIRE:    3 13:44:42        0.273673        0.809236
FIRE:    4 13:44:42        0.191382        0.706757
FIRE:    5 13:44:42        0.107478        0.586577
FIRE:    6 13:44:42        0.030900        0.453097
FIRE:    7 13:44:42       -0.030541        0.310861
FIRE:    8 13:44:42       -0.073775        0.148997
FIRE:    9 13:44:42       -0.086498        0.028960
FIRE:   10 13:44:43       -0.086507        0.028699
FIRE:   11 13:44:43       -0.086525        0.028181
FIRE:   12 13:44:43       -0.086551        0.027409
FIRE:   13 13:44:43       -0.086584        0.026390
FIRE:   14 13:44:43       -0.086624        0.025134
FIRE:   15 13:44:43       -0.086668        0.023651
FIRE:   16 13:44:43       -0.086715        0.021955
FIRE:   17 13:44:43       -0.086769        0.019849
FIRE:   18 13:44:43       -0.086827        0.017270
FIRE:   19 13:44:43       -0.086887        0.014156
FIRE:   20 13:44:43       -0.086942        0.010455
FIRE:   21 13:44:44       -0.086986        0.006135
