      Step     Time          Energy          fmax
FIRE:    0 13:28:27      265.052219      203.137848
FIRE:    1 13:28:27      202.232598      133.208532
FIRE:    2 13:28:27      159.037197       82.678379
FIRE:    3 13:28:27      131.280605       44.484699
FIRE:    4 13:28:27      116.243766       27.220135
FIRE:    5 13:28:27      112.054747       26.809492
FIRE:    6 13:28:27      107.942325       26.228726
FIRE:    7 13:28:27      101.728197       25.414239
FIRE:    8 13:28:27       95.433155       24.423274
FIRE:    9 13:28:27       89.050075       23.202024
FIRE:   10 13:28:27       83.027987       21.893553
FIRE:   11 13:28:27       77.469962       20.567476
FIRE:   12 13:28:27       72.244661       19.231216
FIRE:   13 13:28:27       67.257338       17.899743
FIRE:   14 13:28:27       62.525248       16.616901
FIRE:   15 13:28:27       58.095728       15.424948
FIRE:   16 13:28:27       53.972065       14.341093
FIRE:   17 13:28:27       50.116876       13.352147
FIRE:   18 13:28:27       46.495338       12.433995
FIRE:   19 13:28:28       43.098474       11.570502
FIRE:   20 13:28:28       39.933238       10.751426
FIRE:   21 13:28:28       37.002615        9.965389
FIRE:   22 13:28:28       34.296787        9.202531
FIRE:   23 13:28:28       31.798255        8.470657
FIRE:   24 13:28:28       29.491491        7.840575
FIRE:   25 13:28:28       27.367691        7.246843
FIRE:   26 13:28:28       25.422707        6.680223
FIRE:   27 13:28:28       23.651922        6.135195
FIRE:   28 13:28:28       22.047418        5.608789
FIRE:   29 13:28:28       20.599458        5.099454
FIRE:   30 13:28:28       19.298953        4.607125
FIRE:   31 13:28:28       18.138535        4.132448
FIRE:   32 13:28:28       17.112182        3.676058
FIRE:   33 13:28:28       16.214005        3.238951
FIRE:   34 13:28:28       15.437059        2.823466
FIRE:   35 13:28:28       14.773282        2.430242
FIRE:   36 13:28:28       14.214858        2.058181
FIRE:   37 13:28:28       13.755061        1.707686
FIRE:   38 13:28:28       13.387880        1.380003
FIRE:   39 13:28:28       13.106868        1.076707
FIRE:   40 13:28:29       12.904829        0.798989
FIRE:   41 13:28:29       12.774310        0.547187
FIRE:   42 13:28:29       12.707530        0.320044
FIRE:   43 13:28:29       12.695010        0.360758
FIRE:   44 13:28:29       12.666976        0.274444
FIRE:   45 13:28:29       12.674564        0.981102
FIRE:   46 13:28:29       12.649967        0.577982
FIRE:   47 13:28:29       12.633267        0.348251
FIRE:   48 13:28:29       12.626503        0.133319
FIRE:   49 13:28:29       12.626204        0.131404
FIRE:   50 13:28:29       12.625707        0.127741
FIRE:   51 13:28:29       12.625165        0.122668
FIRE:   52 13:28:29       12.624698        0.116725
FIRE:   53 13:28:29       12.624322        0.110709
FIRE:   54 13:28:29       12.623940        0.105446
FIRE:   55 13:28:29       12.623431        0.101788
FIRE:   56 13:28:29       12.622665        0.098577
FIRE:   57 13:28:29       12.621659        0.096951
FIRE:   58 13:28:29       12.620566        0.095906
FIRE:   59 13:28:29       12.619503        0.093555
FIRE:   60 13:28:29       12.618310        0.087460
FIRE:   61 13:28:29       12.616799        0.076105
FIRE:   62 13:28:29       12.615253        0.059633
FIRE:   63 13:28:30       12.613919        0.057139
FIRE:   64 13:28:30       12.612506        0.041897
FIRE:   65 13:28:30       12.611571        0.033512
FIRE:   66 13:28:30       12.610976        0.022429
FIRE:   67 13:28:30       12.611191        0.045659
FIRE:   68 13:28:30       12.611069        0.031604
FIRE:   69 13:28:30       12.610960        0.019154
FIRE:   70 13:28:30       12.610976        0.017455
FIRE:   71 13:28:30       12.610970        0.016117
FIRE:   72 13:28:30       12.610960        0.015183
FIRE:   73 13:28:30       12.610948        0.015544
FIRE:   74 13:28:30       12.610938        0.015956
FIRE:   75 13:28:30       12.610930        0.016351
FIRE:   76 13:28:30       12.610927        0.016630
FIRE:   77 13:28:30       12.610925        0.016713
FIRE:   78 13:28:30       12.610922        0.016549
FIRE:   79 13:28:30       12.610916        0.016072
FIRE:   80 13:28:30       12.610905        0.015219
FIRE:   81 13:28:31       12.610891        0.013951
FIRE:   82 13:28:31       12.610877        0.012277
FIRE:   83 13:28:31       12.610867        0.010358
FIRE:   84 13:28:31       12.610858        0.008578
