      Step     Time          Energy          fmax
FIRE:    0 11:16:33      212.056072       74.797168
FIRE:    1 11:16:33      172.052794       52.311144
FIRE:    2 11:16:33      141.995030       38.703436
FIRE:    3 11:16:33      118.825434       33.376525
FIRE:    4 11:16:33      100.533773       28.478643
FIRE:    5 11:16:33       85.803465       24.102425
FIRE:    6 11:16:33       73.780427       21.510703
FIRE:    7 11:16:33       63.912814       19.619903
FIRE:    8 11:16:33       55.796945       17.054525
FIRE:    9 11:16:33       49.077388       14.073024
FIRE:   10 11:16:33       43.358256       11.026135
FIRE:   11 11:16:33       38.233755       11.931653
FIRE:   12 11:16:33       33.435934       11.589817
FIRE:   13 11:16:33       28.950134        9.736673
FIRE:   14 11:16:33       24.943310        7.473228
FIRE:   15 11:16:33       21.562581        6.634175
FIRE:   16 11:16:33       18.802440        5.872150
FIRE:   17 11:16:33       16.528067        5.172187
FIRE:   18 11:16:33       14.599536        4.510529
FIRE:   19 11:16:34       12.947882        3.877893
FIRE:   20 11:16:34       11.558580        3.278148
FIRE:   21 11:16:34       10.416082        3.264237
FIRE:   22 11:16:34        9.464384        3.912777
FIRE:   23 11:16:34        8.620276        4.245420
FIRE:   24 11:16:34        7.817216        4.142270
FIRE:   25 11:16:34        7.041642        3.608627
FIRE:   26 11:16:34        6.333504        2.780231
FIRE:   27 11:16:34        5.743850        1.904726
FIRE:   28 11:16:34        5.295173        1.684350
FIRE:   29 11:16:34        4.980798        1.330822
FIRE:   30 11:16:34        4.789205        0.888070
FIRE:   31 11:16:34        4.711277        0.897167
FIRE:   32 11:16:34        4.319492        0.888419
FIRE:   33 11:16:34        4.051094        0.853776
FIRE:   34 11:16:34        3.800420        0.813830
FIRE:   35 11:16:34        3.507448        0.778579
FIRE:   36 11:16:34        3.260063        0.733417
FIRE:   37 11:16:34        3.060011        0.677143
FIRE:   38 11:16:34        2.885960        0.614718
FIRE:   39 11:16:34        2.753549        0.538847
FIRE:   40 11:16:34        2.647829        0.452180
FIRE:   41 11:16:34        2.532694        0.441757
FIRE:   42 11:16:34        2.409814        0.325024
FIRE:   43 11:16:34        2.318243        0.340539
FIRE:   44 11:16:34        2.242206        0.405255
FIRE:   45 11:16:34        2.152419        0.320731
FIRE:   46 11:16:35        2.064962        0.256970
FIRE:   47 11:16:35        1.989121        0.280621
FIRE:   48 11:16:35        1.932556        0.314286
FIRE:   49 11:16:35        1.895317        0.311786
FIRE:   50 11:16:35        1.864997        0.212747
FIRE:   51 11:16:35        1.852036        0.293753
FIRE:   52 11:16:35        1.900001        1.221986
FIRE:   53 11:16:35        1.906865        1.155424
FIRE:   54 11:16:35        1.795799        0.485704
FIRE:   55 11:16:35        1.784973        0.430133
FIRE:   56 11:16:35        1.780008        0.372485
FIRE:   57 11:16:35        1.772551        0.265385
FIRE:   58 11:16:35        1.766205        0.128208
FIRE:   59 11:16:35        1.763659        0.100037
FIRE:   60 11:16:35        1.764479        0.178226
FIRE:   61 11:16:35        1.764201        0.173590
FIRE:   62 11:16:35        1.763674        0.164594
FIRE:   63 11:16:35        1.762949        0.151825
FIRE:   64 11:16:35        1.762096        0.136242
FIRE:   65 11:16:35        1.761188        0.119311
FIRE:   66 11:16:35        1.760295        0.103192
FIRE:   67 11:16:35        1.759466        0.090788
FIRE:   68 11:16:35        1.758648        0.084715
FIRE:   69 11:16:35        1.757837        0.087764
