      Step     Time          Energy          fmax
FIRE:    0 16:36:27      116.997418       61.688870
FIRE:    1 16:36:27       90.567810       43.234227
FIRE:    2 16:36:28       72.072314       29.327195
FIRE:    3 16:36:28       59.452560       19.177055
FIRE:    4 16:36:28       50.978088       14.069242
FIRE:    5 16:36:28       45.184812       15.417748
FIRE:    6 16:36:28       40.898686       16.208467
FIRE:    7 16:36:28       37.305742       16.284111
FIRE:    8 16:36:28       33.987505       15.631696
FIRE:    9 16:36:28       30.868243       14.377792
FIRE:   10 16:36:28       28.079119       12.724692
FIRE:   11 16:36:28       25.820463       10.888684
FIRE:   12 16:36:28       24.245833        9.063160
FIRE:   13 16:36:28       23.355900        7.401856
FIRE:   14 16:36:28       22.945240        5.999577
FIRE:   15 16:36:28       22.637659        6.334141
FIRE:   16 16:36:28       22.003733        7.097053
FIRE:   17 16:36:28       20.789909        6.956003
FIRE:   18 16:36:28       19.093449        6.073272
FIRE:   19 16:36:28       17.247416        4.800498
FIRE:   20 16:36:28       15.562220        3.466172
FIRE:   21 16:36:29       14.198049        2.939414
FIRE:   22 16:36:29       13.182054        2.938760
FIRE:   23 16:36:29       12.469549        2.870845
FIRE:   24 16:36:29       11.992885        2.696330
FIRE:   25 16:36:29       11.687150        2.416599
FIRE:   26 16:36:29       11.493431        2.062461
FIRE:   27 16:36:29       11.348979        1.670644
FIRE:   28 16:36:29       11.182130        1.711776
FIRE:   29 16:36:29       10.936394        1.698249
FIRE:   30 16:36:29       10.610361        1.446195
FIRE:   31 16:36:29       10.263281        1.015201
FIRE:   32 16:36:29        9.971455        0.734185
FIRE:   33 16:36:29        9.772667        0.767498
FIRE:   34 16:36:29        9.653333        0.753646
FIRE:   35 16:36:29        9.573416        0.708157
FIRE:   36 16:36:29        9.508186        0.827522
FIRE:   37 16:36:29        9.484242        0.752737
FIRE:   38 16:36:30        9.367097        0.464936
FIRE:   39 16:36:30        9.301324        0.512274
FIRE:   40 16:36:30        9.295329        0.523364
FIRE:   41 16:36:30        9.275482        0.502560
FIRE:   42 16:36:30        9.250334        0.464427
FIRE:   43 16:36:30        9.235391        0.415543
FIRE:   44 16:36:30        9.229799        0.367004
FIRE:   45 16:36:30        9.227547        0.368014
FIRE:   46 16:36:30        9.223418        0.369888
FIRE:   47 16:36:30        9.218063        0.372316
FIRE:   48 16:36:30        9.212224        0.374807
FIRE:   49 16:36:30        9.206514        0.376671
FIRE:   50 16:36:30        9.201223        0.377034
FIRE:   51 16:36:30        9.196229        0.374995
FIRE:   52 16:36:30        9.190534        0.369169
FIRE:   53 16:36:30        9.183353        0.358023
FIRE:   54 16:36:30        9.173897        0.339964
FIRE:   55 16:36:30        9.161928        0.313471
FIRE:   56 16:36:31        9.148257        0.277444
FIRE:   57 16:36:31        9.134519        0.232049
FIRE:   58 16:36:31        9.121527        0.180513
FIRE:   59 16:36:31        9.108200        0.134636
FIRE:   60 16:36:31        9.094572        0.107185
FIRE:   61 16:36:31        9.084595        0.061689
FIRE:   62 16:36:31        9.079839        0.060096
FIRE:   63 16:36:31        9.078201        0.100151
FIRE:   64 16:36:31        9.078021        0.099436
FIRE:   65 16:36:31        9.077685        0.097916
FIRE:   66 16:36:31        9.077233        0.095403
FIRE:   67 16:36:31        9.076701        0.091639
FIRE:   68 16:36:31        9.076115        0.086353
FIRE:   69 16:36:31        9.075485        0.079353
FIRE:   70 16:36:31        9.074825        0.070598
FIRE:   71 16:36:31        9.074093        0.059043
FIRE:   72 16:36:31        9.073354        0.044529
FIRE:   73 16:36:32        9.072708        0.027454
FIRE:   74 16:36:32        9.072236        0.010148
FIRE:   75 16:36:32        9.071996        0.007575
