      Step     Time          Energy          fmax
FIRE:    0 01:43:19      -13.380146       26.985753
FIRE:    1 01:43:20      -23.216223       14.107057
FIRE:    2 01:43:20      -27.270775        7.688314
FIRE:    3 01:43:20      -29.148438        7.709717
FIRE:    4 01:43:20      -30.298456        7.984006
FIRE:    5 01:43:20      -31.378284        8.249060
FIRE:    6 01:43:21      -32.619591        7.622707
FIRE:    7 01:43:21      -33.740009        5.836926
FIRE:    8 01:43:21      -34.744797        5.431201
FIRE:    9 01:43:21      -35.677299        4.769593
FIRE:   10 01:43:21      -36.570164        3.804792
FIRE:   11 01:43:21      -37.276093        2.578899
FIRE:   12 01:43:22      -37.713833        1.396583
FIRE:   13 01:43:22      -37.985725        1.006660
FIRE:   14 01:43:22      -38.114372        1.213789
FIRE:   15 01:43:22      -38.166588        1.277674
FIRE:   16 01:43:22      -38.253738        1.129168
FIRE:   17 01:43:22      -38.384659        0.904403
FIRE:   18 01:43:23      -38.519173        0.890805
FIRE:   19 01:43:23      -38.657974        0.862804
FIRE:   20 01:43:23      -38.802948        0.756926
FIRE:   21 01:43:23      -38.954758        0.679254
FIRE:   22 01:43:23      -39.127907        0.736245
FIRE:   23 01:43:23      -39.323254        0.524742
FIRE:   24 01:43:23      -39.495968        0.332289
FIRE:   25 01:43:24      -39.605865        0.231716
FIRE:   26 01:43:24      -39.650299        0.291745
FIRE:   27 01:43:24      -39.651657        0.539991
FIRE:   28 01:43:24      -39.661919        0.489381
FIRE:   29 01:43:24      -39.679127        0.411521
FIRE:   30 01:43:24      -39.698280        0.299727
FIRE:   31 01:43:25      -39.713737        0.217993
FIRE:   32 01:43:25      -39.722790        0.149768
FIRE:   33 01:43:25      -39.728550        0.114625
FIRE:   34 01:43:25      -39.731293        0.144630
FIRE:   35 01:43:25      -39.732834        0.199429
FIRE:   36 01:43:25      -39.733212        0.195119
FIRE:   37 01:43:25      -39.733921        0.185873
FIRE:   38 01:43:26      -39.734909        0.174542
FIRE:   39 01:43:26      -39.736130        0.167330
FIRE:   40 01:43:26      -39.737564        0.161811
FIRE:   41 01:43:26      -39.739155        0.153074
FIRE:   42 01:43:26      -39.740875        0.149789
FIRE:   43 01:43:26      -39.742928        0.138544
FIRE:   44 01:43:27      -39.745110        0.126790
FIRE:   45 01:43:27      -39.747589        0.124347
FIRE:   46 01:43:27      -39.750465        0.123568
FIRE:   47 01:43:27      -39.753876        0.124881
FIRE:   48 01:43:27      -39.757874        0.125624
FIRE:   49 01:43:27      -39.762741        0.130219
FIRE:   50 01:43:28      -39.769382        0.137745
FIRE:   51 01:43:28      -39.778015        0.134788
FIRE:   52 01:43:28      -39.788437        0.134378
FIRE:   53 01:43:28      -39.801739        0.130674
FIRE:   54 01:43:28      -39.816616        0.110498
FIRE:   55 01:43:28      -39.830273        0.084158
FIRE:   56 01:43:29      -39.836235        0.085518
FIRE:   57 01:43:29      -39.837223        0.067309
FIRE:   58 01:43:29      -39.837418        0.059049
FIRE:   59 01:43:29      -39.837749        0.044010
FIRE:   60 01:43:29      -39.838013        0.027619
FIRE:   61 01:43:29      -39.838161        0.034386
FIRE:   62 01:43:30      -39.838211        0.033727
FIRE:   63 01:43:30      -39.838242        0.033550
FIRE:   64 01:43:30      -39.838211        0.033088
FIRE:   65 01:43:30      -39.838291        0.032503
FIRE:   66 01:43:30      -39.838287        0.031460
FIRE:   67 01:43:30      -39.838310        0.029963
FIRE:   68 01:43:31      -39.838341        0.027813
FIRE:   69 01:43:31      -39.838409        0.024968
FIRE:   70 01:43:31      -39.838417        0.021185
FIRE:   71 01:43:31      -39.838467        0.017076
FIRE:   72 01:43:31      -39.838501        0.014629
FIRE:   73 01:43:31      -39.838531        0.015383
FIRE:   74 01:43:32      -39.838593        0.014778
FIRE:   75 01:43:32      -39.838646        0.012746
FIRE:   76 01:43:32      -39.838699        0.009720
