      Step     Time          Energy          fmax
FIRE:    0 13:25:50       54.089518       53.094601
FIRE:    1 13:25:50       39.681227       20.436944
FIRE:    2 13:25:50       34.574701       18.186239
FIRE:    3 13:25:50       32.682132       16.284613
FIRE:    4 13:25:50       31.185369       14.209371
FIRE:    5 13:25:50       29.507197       13.053123
FIRE:    6 13:25:50       27.490490       13.066422
FIRE:    7 13:25:50       24.840155       12.308856
FIRE:    8 13:25:50       21.598355       10.852445
FIRE:    9 13:25:50       18.290334        9.029311
FIRE:   10 13:25:50       15.403999        7.193718
FIRE:   11 13:25:50       13.136754        5.574191
FIRE:   12 13:25:50       11.485737        5.097014
FIRE:   13 13:25:50       10.380397        4.664559
FIRE:   14 13:25:50        9.675812        4.215839
FIRE:   15 13:25:50        9.099943        4.010159
FIRE:   16 13:25:50        8.414737        3.839369
FIRE:   17 13:25:51        7.668480        2.567485
FIRE:   18 13:25:51        7.085590        1.511776
FIRE:   19 13:25:51        6.772257        0.871844
FIRE:   20 13:25:51        6.661421        0.859766
FIRE:   21 13:25:51        6.655429        0.924356
FIRE:   22 13:25:51        6.560758        0.799347
FIRE:   23 13:25:51        6.513824        0.552014
FIRE:   24 13:25:51        6.503928        0.563663
FIRE:   25 13:25:51        6.489287        0.582304
FIRE:   26 13:25:51        6.475214        0.599801
FIRE:   27 13:25:51        6.462698        0.606653
FIRE:   28 13:25:51        6.448894        0.596150
FIRE:   29 13:25:51        6.431151        0.565572
FIRE:   30 13:25:51        6.409670        0.514646
FIRE:   31 13:25:51        6.385054        0.436613
FIRE:   32 13:25:51        6.361963        0.333581
FIRE:   33 13:25:51        6.341388        0.226393
FIRE:   34 13:25:51        6.318754        0.201450
FIRE:   35 13:25:51        6.295707        0.227039
FIRE:   36 13:25:51        6.278361        0.255309
FIRE:   37 13:25:51        6.260763        0.246095
FIRE:   38 13:25:51        6.241480        0.210692
FIRE:   39 13:25:51        6.216367        0.206050
FIRE:   40 13:25:51        6.178767        0.292472
FIRE:   41 13:25:51        6.121102        0.394582
FIRE:   42 13:25:51        6.039439        0.436745
FIRE:   43 13:25:51        5.935800        0.499462
FIRE:   44 13:25:51        5.812953        0.569416
FIRE:   45 13:25:51        5.672706        0.613000
FIRE:   46 13:25:51        5.518141        0.615376
FIRE:   47 13:25:51        5.354093        0.623832
FIRE:   48 13:25:51        5.182097        0.632829
FIRE:   49 13:25:51        5.006126        0.617579
FIRE:   50 13:25:51        4.828789        0.574311
FIRE:   51 13:25:51        4.655289        0.510433
FIRE:   52 13:25:52        4.488795        0.523103
FIRE:   53 13:25:52        4.333423        0.569505
FIRE:   54 13:25:52        4.190546        0.600898
FIRE:   55 13:25:52        4.059519        0.612080
FIRE:   56 13:25:52        3.939236        0.616467
FIRE:   57 13:25:52        3.824777        0.643755
FIRE:   58 13:25:52        3.711373        0.669631
FIRE:   59 13:25:52        3.594528        0.691251
FIRE:   60 13:25:52        3.470012        0.709626
FIRE:   61 13:25:52        3.334340        0.739962
FIRE:   62 13:25:52        3.184786        0.785559
FIRE:   63 13:25:52        3.021525        0.824312
FIRE:   64 13:25:52        2.848605        0.834303
FIRE:   65 13:25:52        2.670997        0.814574
FIRE:   66 13:25:52        2.493651        0.766811
FIRE:   67 13:25:52        2.325833        0.647989
FIRE:   68 13:25:52        2.179871        0.470729
FIRE:   69 13:25:52        2.067664        0.419677
FIRE:   70 13:25:52        2.000649        0.457325
FIRE:   71 13:25:52        1.985782        0.482463
FIRE:   72 13:25:52        1.837291        0.435545
FIRE:   73 13:25:52        1.709193        0.484360
FIRE:   74 13:25:52        1.562866        0.334355
FIRE:   75 13:25:52        1.441671        0.435357
FIRE:   76 13:25:52        1.312880        0.279565
FIRE:   77 13:25:52        1.212136        0.286733
FIRE:   78 13:25:52        1.132027        0.211961
FIRE:   79 13:25:52        1.096389        0.212420
FIRE:   80 13:25:52        1.113537        0.230259
FIRE:   81 13:25:52        1.108483        0.340578
FIRE:   82 13:25:52        1.100528        0.146323
FIRE:   83 13:25:52        1.098921        0.191369
FIRE:   84 13:25:53        1.098052        0.166580
FIRE:   85 13:25:53        1.096710        0.124757
FIRE:   86 13:25:53        1.095433        0.095350
FIRE:   87 13:25:53        1.094526        0.087754
FIRE:   88 13:25:53        1.093837        0.113367
FIRE:   89 13:25:53        1.092983        0.127308
FIRE:   90 13:25:53        1.091770        0.118798
FIRE:   91 13:25:53        1.090190        0.086118
FIRE:   92 13:25:53        1.088731        0.048273
FIRE:   93 13:25:53        1.087868        0.068605
FIRE:   94 13:25:53        1.087251        0.087464
FIRE:   95 13:25:53        1.086401        0.059053
FIRE:   96 13:25:53        1.085935        0.028826
FIRE:   97 13:25:53        1.085922        0.028419
FIRE:   98 13:25:53        1.085898        0.027608
FIRE:   99 13:25:53        1.085867        0.026399
FIRE:  100 13:25:53        1.085833        0.024802
FIRE:  101 13:25:53        1.085797        0.022835
FIRE:  102 13:25:53        1.085761        0.020538
FIRE:  103 13:25:53        1.085724        0.017967
FIRE:  104 13:25:53        1.085682        0.014877
FIRE:  105 13:25:53        1.085641        0.011234
FIRE:  106 13:25:53        1.085607        0.006996
