      Step     Time          Energy          fmax
BFGS:    0 02:22:59      -30.164408        3.060709
BFGS:    1 02:23:00      -31.029140        1.832820
BFGS:    2 02:23:00      -31.592247        1.931941
BFGS:    3 02:23:00      -31.860086        2.006380
BFGS:    4 02:23:00      -32.252071        2.103318
BFGS:    5 02:23:00      -32.704288        2.129664
BFGS:    6 02:23:00      -33.177410        2.155447
BFGS:    7 02:23:00      -33.691368        2.108289
BFGS:    8 02:23:01      -34.241089        2.056077
BFGS:    9 02:23:01      -34.786617        1.936340
BFGS:   10 02:23:01      -35.273930        1.753644
BFGS:   11 02:23:01      -35.640759        1.477947
BFGS:   12 02:23:01      -35.831116        1.244438
BFGS:   13 02:23:01      -35.991993        1.221716
BFGS:   14 02:23:01      -36.642056        1.173454
BFGS:   15 02:23:02      -37.323860        1.076682
BFGS:   16 02:23:02      -37.968132        0.956054
BFGS:   17 02:23:02      -38.507133        0.759301
BFGS:   18 02:23:02      -38.847485        0.384179
BFGS:   19 02:23:02      -38.896500        0.355510
BFGS:   20 02:23:03      -38.908913        0.274643
BFGS:   21 02:23:03      -38.920719        0.157107
BFGS:   22 02:23:03      -38.923504        0.164236
BFGS:   23 02:23:04      -38.942581        0.217209
BFGS:   24 02:23:04      -38.984406        0.270491
BFGS:   25 02:23:04      -39.041855        0.365794
BFGS:   26 02:23:05      -39.105984        0.347827
BFGS:   27 02:23:05      -39.251099        0.284059
BFGS:   28 02:23:05      -39.365475        0.238018
BFGS:   29 02:23:05      -39.460987        0.205122
BFGS:   30 02:23:06      -39.549347        0.198680
BFGS:   31 02:23:06      -39.646847        0.247254
BFGS:   32 02:23:06      -39.764366        0.368782
BFGS:   33 02:23:06      -39.891277        0.473964
BFGS:   34 02:23:07      -40.027985        0.543318
BFGS:   35 02:23:07      -40.167099        0.597705
BFGS:   36 02:23:07      -40.300499        0.562550
BFGS:   37 02:23:07      -40.409626        0.425281
BFGS:   38 02:23:08      -40.471657        0.203091
BFGS:   39 02:23:08      -40.479813        0.111575
BFGS:   40 02:23:08      -40.481808        0.117889
BFGS:   41 02:23:08      -40.551338        0.200786
BFGS:   42 02:23:08      -40.566921        0.095528
BFGS:   43 02:23:08      -40.570389        0.012783
BFGS:   44 02:23:09      -40.570480        0.000603
