      Step     Time          Energy          fmax
BFGS:    0 15:51:16       96.871155       63.571119
BFGS:    1 15:51:16       84.327324       61.639988
BFGS:    2 15:51:17       72.298920       58.474822
BFGS:    3 15:51:17       60.969688       54.772462
BFGS:    4 15:51:17       50.385384       51.036246
BFGS:    5 15:51:17       40.548470       47.245051
BFGS:    6 15:51:17       31.484760       43.227290
BFGS:    7 15:51:17       23.251650       38.896180
BFGS:    8 15:51:18       15.897268       34.437989
BFGS:    9 15:51:18        9.427563       30.054662
BFGS:   10 15:51:18        3.819945       25.831340
BFGS:   11 15:51:18       -0.962646       21.835270
BFGS:   12 15:51:18       -4.977090       18.181886
BFGS:   13 15:51:18       -8.304004       14.969044
BFGS:   14 15:51:18      -11.037073       12.227239
BFGS:   15 15:51:19      -13.272982        9.966671
BFGS:   16 15:51:19      -15.108276        8.169342
BFGS:   17 15:51:19      -16.623894        6.694216
BFGS:   18 15:51:19      -17.856409        5.272145
BFGS:   19 15:51:19      -18.806692        3.883545
BFGS:   20 15:51:20      -19.511877        2.816543
BFGS:   21 15:51:20      -20.044762        2.081575
BFGS:   22 15:51:20      -20.452858        1.494747
BFGS:   23 15:51:21      -20.752703        0.935740
BFGS:   24 15:51:21      -20.943697        0.682090
BFGS:   25 15:51:21      -21.011024        0.724370
BFGS:   26 15:51:21      -21.029217        0.750041
BFGS:   27 15:51:22      -21.285032        1.131100
BFGS:   28 15:51:22      -21.843586        1.651290
BFGS:   29 15:51:22      -22.604357        2.123665
BFGS:   30 15:51:22      -23.510242        2.361420
BFGS:   31 15:51:22      -24.466139        2.395756
BFGS:   32 15:51:22      -25.421972        2.377933
BFGS:   33 15:51:23      -26.371977        2.366366
BFGS:   34 15:51:23      -27.316486        2.345949
BFGS:   35 15:51:23      -28.252789        2.319434
BFGS:   36 15:51:24      -29.176617        2.276919
BFGS:   37 15:51:25      -30.078316        2.209405
BFGS:   38 15:51:26      -30.948460        2.125563
BFGS:   39 15:51:26      -31.782745        2.034518
BFGS:   40 15:51:27      -32.578335        1.932325
BFGS:   41 15:51:27      -33.328724        1.808678
BFGS:   42 15:51:27      -34.023472        1.654841
BFGS:   43 15:51:28      -34.649410        1.469701
BFGS:   44 15:51:28      -35.203102        1.295224
BFGS:   45 15:51:29      -35.677776        1.059894
BFGS:   46 15:51:29      -36.041878        0.745647
BFGS:   47 15:51:29      -36.267059        0.359142
BFGS:   48 15:51:29      -36.322586        0.090084
BFGS:   49 15:51:30      -36.325680        0.007327
