      Step     Time          Energy          fmax
FIRE:    0 13:22:55       15.327967       13.746746
FIRE:    1 13:22:55        9.544447        7.336581
FIRE:    2 13:22:55        6.977619        5.648793
FIRE:    3 13:22:55        6.372547        4.703854
FIRE:    4 13:22:55        6.200812        4.636079
FIRE:    5 13:22:55        5.907131        4.509146
FIRE:    6 13:22:55        5.563296        4.334800
FIRE:    7 13:22:55        5.223884        4.119475
FIRE:    8 13:22:55        4.901014        3.861947
FIRE:    9 13:22:55        4.574235        3.563509
FIRE:   10 13:22:55        4.227168        3.223850
FIRE:   11 13:22:56        3.835301        2.812988
FIRE:   12 13:22:56        3.447719        2.342410
FIRE:   13 13:22:56        3.132505        1.826056
FIRE:   14 13:22:56        2.916012        1.285294
FIRE:   15 13:22:56        2.771731        0.735523
FIRE:   16 13:22:56        2.698095        0.508917
FIRE:   17 13:22:56        2.720861        0.783053
FIRE:   18 13:22:56        2.716933        0.780645
FIRE:   19 13:22:56        2.709176        0.775798
FIRE:   20 13:22:56        2.697783        0.768462
FIRE:   21 13:22:56        2.683040        0.758587
FIRE:   22 13:22:56        2.665311        0.746140
FIRE:   23 13:22:56        2.645023        0.731134
FIRE:   24 13:22:56        2.622645        0.713636
FIRE:   25 13:22:56        2.596041        0.691529
FIRE:   26 13:22:56        2.565127        0.664033
FIRE:   27 13:22:56        2.530000        0.630633
FIRE:   28 13:22:56        2.490824        0.591640
FIRE:   29 13:22:56        2.447505        0.548577
FIRE:   30 13:22:56        2.399256        0.503479
FIRE:   31 13:22:56        2.344481        0.456385
FIRE:   32 13:22:56        2.281295        0.525135
FIRE:   33 13:22:56        2.207706        0.643374
FIRE:   34 13:22:56        2.120995        0.734054
FIRE:   35 13:22:56        2.018621        0.770164
FIRE:   36 13:22:56        1.899887        0.730681
FIRE:   37 13:22:56        1.773500        0.618590
FIRE:   38 13:22:56        1.662307        0.466581
FIRE:   39 13:22:56        1.583568        0.289231
FIRE:   40 13:22:56        1.549287        0.085633
FIRE:   41 13:22:56        1.561307        0.144078
FIRE:   42 13:22:56        1.560571        0.141652
FIRE:   43 13:22:57        1.559226        0.136780
FIRE:   44 13:22:57        1.557475        0.129413
FIRE:   45 13:22:57        1.555527        0.119476
FIRE:   46 13:22:57        1.553536        0.106916
FIRE:   47 13:22:57        1.551588        0.091798
FIRE:   48 13:22:57        1.549748        0.074405
FIRE:   49 13:22:57        1.547967        0.053131
FIRE:   50 13:22:57        1.546590        0.028139
FIRE:   51 13:22:57        1.546096        0.013674
FIRE:   52 13:22:57        1.546089        0.012826
FIRE:   53 13:22:57        1.546076        0.011187
FIRE:   54 13:22:57        1.546061        0.008865
