      Step     Time          Energy          fmax
FIRE:    0 00:09:01      391.373005      132.667045
FIRE:    1 00:09:01      311.811435      106.176768
FIRE:    2 00:09:01      247.450593       84.648490
FIRE:    3 00:09:01      195.618971       67.084157
FIRE:    4 00:09:01      154.124862       52.719823
FIRE:    5 00:09:01      121.157643       40.962786
FIRE:    6 00:09:01       95.210463       32.816827
FIRE:    7 00:09:01       75.021032       26.689013
FIRE:    8 00:09:01       59.526760       21.699786
FIRE:    9 00:09:01       47.830800       17.658734
FIRE:   10 00:09:01       39.166776       14.383756
FIRE:   11 00:09:01       32.878190       11.687555
FIRE:   12 00:09:01       28.398283        9.399452
FIRE:   13 00:09:01       25.251149        7.332067
FIRE:   14 00:09:01       23.078059        6.072379
FIRE:   15 00:09:01       21.660007        6.316321
FIRE:   16 00:09:01       20.942958        6.225312
FIRE:   17 00:09:02       21.047058        5.928167
FIRE:   18 00:09:02       17.988838        4.879202
FIRE:   19 00:09:02       16.321035        4.996816
FIRE:   20 00:09:02       15.596788        5.008871
FIRE:   21 00:09:02       15.025519        4.747508
FIRE:   22 00:09:02       13.984830        4.135502
FIRE:   23 00:09:02       12.718909        3.336813
FIRE:   24 00:09:02       11.658469        2.540139
FIRE:   25 00:09:02       10.875420        1.856784
FIRE:   26 00:09:02       10.223558        1.555232
FIRE:   27 00:09:02        9.642282        1.307231
FIRE:   28 00:09:02        9.211838        1.057315
FIRE:   29 00:09:02        8.937725        1.054918
FIRE:   30 00:09:02        8.690731        0.979820
FIRE:   31 00:09:02        8.426251        0.661807
FIRE:   32 00:09:02        8.259544        0.413872
FIRE:   33 00:09:02        8.255749        0.546941
FIRE:   34 00:09:02        8.208112        0.482103
FIRE:   35 00:09:02        8.206111        0.480493
FIRE:   36 00:09:02        8.194678        0.457100
FIRE:   37 00:09:02        8.179789        0.464854
FIRE:   38 00:09:02        8.170200        0.471607
FIRE:   39 00:09:02        8.166498        0.472047
FIRE:   40 00:09:02        8.161193        0.463531
FIRE:   41 00:09:02        8.148820        0.445515
FIRE:   42 00:09:02        8.131151        0.418459
FIRE:   43 00:09:02        8.112979        0.379479
FIRE:   44 00:09:02        8.099720        0.330906
FIRE:   45 00:09:02        8.085047        0.282521
FIRE:   46 00:09:03        8.061836        0.241012
FIRE:   47 00:09:03        8.040407        0.204343
FIRE:   48 00:09:03        8.025690        0.199323
FIRE:   49 00:09:03        8.005938        0.131594
FIRE:   50 00:09:03        7.997521        0.190424
FIRE:   51 00:09:03        7.995649        0.146032
FIRE:   52 00:09:03        7.993442        0.095112
FIRE:   53 00:09:03        7.992580        0.097408
FIRE:   54 00:09:03        7.992539        0.097136
FIRE:   55 00:09:03        7.992461        0.096600
FIRE:   56 00:09:03        7.992349        0.095812
FIRE:   57 00:09:03        7.992208        0.094788
FIRE:   58 00:09:03        7.992043        0.093554
FIRE:   59 00:09:03        7.991856        0.092137
FIRE:   60 00:09:03        7.991650        0.090569
FIRE:   61 00:09:03        7.991398        0.088696
FIRE:   62 00:09:03        7.991087        0.086493
FIRE:   63 00:09:03        7.990705        0.083933
FIRE:   64 00:09:03        7.990239        0.080967
FIRE:   65 00:09:03        7.989686        0.077505
FIRE:   66 00:09:03        7.989052        0.073386
FIRE:   67 00:09:03        7.988341        0.068365
FIRE:   68 00:09:03        7.987550        0.062152
FIRE:   69 00:09:03        7.986685        0.054526
FIRE:   70 00:09:03        7.985790        0.045493
FIRE:   71 00:09:03        7.984917        0.035474
FIRE:   72 00:09:03        7.984099        0.032540
FIRE:   73 00:09:03        7.983430        0.033642
FIRE:   74 00:09:03        7.982962        0.029960
FIRE:   75 00:09:03        7.982777        0.020836
FIRE:   76 00:09:04        7.982766        0.020804
FIRE:   77 00:09:04        7.982750        0.020669
FIRE:   78 00:09:04        7.982734        0.020291
FIRE:   79 00:09:04        7.982720        0.019496
FIRE:   80 00:09:04        7.982703        0.018197
FIRE:   81 00:09:04        7.982681        0.016398
FIRE:   82 00:09:04        7.982657        0.014169
FIRE:   83 00:09:04        7.982636        0.011346
FIRE:   84 00:09:04        7.982620        0.008181
