      Step     Time          Energy          fmax
FIRE:    0 13:47:40      135.933071       67.612377
FIRE:    1 13:47:40      106.500092       51.114335
FIRE:    2 13:47:40       84.250446       38.239606
FIRE:    3 13:47:40       67.579522       28.250739
FIRE:    4 13:47:40       55.208170       20.543934
FIRE:    5 13:47:40       46.119508       15.079029
FIRE:    6 13:47:40       39.513513       14.902777
FIRE:    7 13:47:40       34.770993       14.696505
FIRE:    8 13:47:41       31.424443       14.434733
FIRE:    9 13:47:41       29.130352       14.083820
FIRE:   10 13:47:41       27.619335       13.601889
FIRE:   11 13:47:41       26.628951       12.957501
FIRE:   12 13:47:41       25.831787       12.142286
FIRE:   13 13:47:41       24.828411       11.167958
FIRE:   14 13:47:41       23.297489       10.079308
FIRE:   15 13:47:41       21.238883        8.945828
FIRE:   16 13:47:41       18.999762        7.835125
FIRE:   17 13:47:41       17.003322        6.789162
FIRE:   18 13:47:41       15.503337        5.821563
FIRE:   19 13:47:41       14.529078        4.924717
FIRE:   20 13:47:41       13.933565        4.083212
FIRE:   21 13:47:41       13.510294        3.293607
FIRE:   22 13:47:41       13.086988        2.981451
FIRE:   23 13:47:41       12.572529        2.922314
FIRE:   24 13:47:41       11.980067        2.516878
FIRE:   25 13:47:41       11.405316        1.855229
FIRE:   26 13:47:41       10.971077        1.053813
FIRE:   27 13:47:41       10.774096        0.518301
FIRE:   28 13:47:42       10.817861        1.051833
FIRE:   29 13:47:42       10.755298        0.859486
FIRE:   30 13:47:42       10.649216        0.319521
FIRE:   31 13:47:42       10.662527        0.616291
FIRE:   32 13:47:42       10.644526        0.482051
FIRE:   33 13:47:42       10.622595        0.258291
FIRE:   34 13:47:42       10.612050        0.236100
FIRE:   35 13:47:42       10.615444        0.239198
FIRE:   36 13:47:42       10.614628        0.228839
FIRE:   37 13:47:42       10.613119        0.208567
FIRE:   38 13:47:42       10.611148        0.202945
FIRE:   39 13:47:42       10.609007        0.199471
FIRE:   40 13:47:42       10.606999        0.194951
FIRE:   41 13:47:42       10.605374        0.189210
FIRE:   42 13:47:42       10.604258        0.182009
FIRE:   43 13:47:42       10.603544        0.172275
FIRE:   44 13:47:42       10.603063        0.159863
FIRE:   45 13:47:42       10.602447        0.144827
FIRE:   46 13:47:42       10.601335        0.127160
FIRE:   47 13:47:43       10.599638        0.106769
FIRE:   48 13:47:43       10.597778        0.083477
FIRE:   49 13:47:43       10.596660        0.056895
FIRE:   50 13:47:43       10.596802        0.069276
FIRE:   51 13:47:43       10.596731        0.065788
FIRE:   52 13:47:43       10.596602        0.059029
FIRE:   53 13:47:43       10.596441        0.049451
FIRE:   54 13:47:43       10.596278        0.037821
FIRE:   55 13:47:43       10.596141        0.025563
FIRE:   56 13:47:43       10.596053        0.023895
FIRE:   57 13:47:43       10.596015        0.022812
FIRE:   58 13:47:43       10.596014        0.025440
FIRE:   59 13:47:43       10.596011        0.025077
FIRE:   60 13:47:43       10.596004        0.024361
FIRE:   61 13:47:43       10.595995        0.023307
FIRE:   62 13:47:43       10.595984        0.021943
FIRE:   63 13:47:43       10.595971        0.020725
FIRE:   64 13:47:43       10.595957        0.020480
FIRE:   65 13:47:43       10.595942        0.020194
FIRE:   66 13:47:43       10.595926        0.019827
FIRE:   67 13:47:43       10.595909        0.019361
FIRE:   68 13:47:43       10.595893        0.018771
FIRE:   69 13:47:43       10.595878        0.018027
FIRE:   70 13:47:43       10.595865        0.017103
FIRE:   71 13:47:44       10.595853        0.015983
FIRE:   72 13:47:44       10.595841        0.014665
FIRE:   73 13:47:44       10.595827        0.013147
FIRE:   74 13:47:44       10.595810        0.011423
FIRE:   75 13:47:44       10.595792        0.009478
