      Step     Time          Energy          fmax
FIRE:    0 11:48:58       74.971126       35.102632
FIRE:    1 11:48:58       51.986183       25.008658
FIRE:    2 11:48:58       35.950648       17.735528
FIRE:    3 11:48:58       24.904816       12.534215
FIRE:    4 11:48:58       17.411421        8.846870
FIRE:    5 11:48:58       12.423804        6.256987
FIRE:    6 11:48:58        9.188307        4.450747
FIRE:    7 11:48:58        7.169269        3.189957
FIRE:    8 11:48:58        5.980573        2.296256
FIRE:    9 11:48:58        5.324183        2.063008
FIRE:   10 11:48:58        4.954700        2.705304
FIRE:   11 11:48:58        4.670914        3.046084
FIRE:   12 11:48:58        4.333722        3.033905
FIRE:   13 11:48:58        3.899871        2.696550
FIRE:   14 11:48:58        3.428924        2.153258
FIRE:   15 11:48:58        3.041852        1.557547
FIRE:   16 11:48:59        2.872341        1.026278
FIRE:   17 11:48:59        2.689595        0.876491
FIRE:   18 11:48:59        2.395316        0.964386
FIRE:   19 11:48:59        2.065022        1.044492
FIRE:   20 11:48:59        1.742082        1.048982
FIRE:   21 11:48:59        1.457002        0.955038
FIRE:   22 11:48:59        1.249556        0.764416
FIRE:   23 11:48:59        1.136878        0.520146
FIRE:   24 11:48:59        1.066733        0.660316
FIRE:   25 11:48:59        0.968657        0.550028
FIRE:   26 11:48:59        0.896985        0.361113
FIRE:   27 11:48:59        0.889622        0.346800
FIRE:   28 11:48:59        0.876171        0.319314
FIRE:   29 11:48:59        0.858793        0.280747
FIRE:   30 11:48:59        0.839926        0.233835
FIRE:   31 11:48:59        0.821706        0.181625
FIRE:   32 11:48:59        0.805667        0.127224
FIRE:   33 11:48:59        0.792804        0.110130
FIRE:   34 11:48:59        0.783188        0.090314
FIRE:   35 11:48:59        0.779196        0.042679
FIRE:   36 11:48:59        0.779132        0.041166
FIRE:   37 11:48:59        0.779011        0.038426
FIRE:   38 11:48:59        0.778845        0.037693
FIRE:   39 11:48:59        0.778651        0.036727
FIRE:   40 11:48:59        0.778446        0.035534
FIRE:   41 11:48:59        0.778248        0.034114
FIRE:   42 11:48:59        0.778074        0.032462
FIRE:   43 11:49:00        0.777919        0.030356
FIRE:   44 11:49:00        0.777797        0.027694
FIRE:   45 11:49:00        0.777710        0.024411
FIRE:   46 11:49:00        0.777641        0.021782
FIRE:   47 11:49:00        0.777566        0.023512
FIRE:   48 11:49:00        0.777472        0.021238
FIRE:   49 11:49:00        0.777369        0.014561
FIRE:   50 11:49:00        0.777309        0.009147
