      Step     Time          Energy          fmax
FIRE:    0 14:49:13       38.902264       23.351323
FIRE:    1 14:49:13       34.323726       21.114462
FIRE:    2 14:49:13       30.193887       19.010369
FIRE:    3 14:49:13       26.485771       17.035741
FIRE:    4 14:49:13       23.173144       15.186962
FIRE:    5 14:49:13       20.230493       13.460373
FIRE:    6 14:49:13       17.632859       11.852429
FIRE:    7 14:49:13       15.355863       10.359092
FIRE:    8 14:49:13       13.376114        8.975617
FIRE:    9 14:49:13       11.671284        7.697254
FIRE:   10 14:49:13       10.219897        6.519688
FIRE:   11 14:49:13        9.001123        5.440545
FIRE:   12 14:49:14        7.994152        4.461167
FIRE:   13 14:49:14        7.177279        3.581799
FIRE:   14 14:49:14        6.529524        2.788869
FIRE:   15 14:49:14        6.031815        2.074770
FIRE:   16 14:49:14        5.664518        1.439720
FIRE:   17 14:49:14        5.406300        0.883567
FIRE:   18 14:49:14        5.233926        0.820935
FIRE:   19 14:49:14        5.123144        0.846051
FIRE:   20 14:49:14        5.050845        0.854505
FIRE:   21 14:49:14        4.997043        0.843054
FIRE:   22 14:49:14        4.946569        0.808013
FIRE:   23 14:49:14        4.890726        0.872067
FIRE:   24 14:49:14        4.828339        0.935910
FIRE:   25 14:49:14        4.766090        0.947959
FIRE:   26 14:49:14        4.716349        0.918147
FIRE:   27 14:49:14        4.691394        0.852822
FIRE:   28 14:49:14        4.597937        0.735818
FIRE:   29 14:49:14        4.497419        0.485572
FIRE:   30 14:49:14        4.424858        0.174984
FIRE:   31 14:49:14        4.421151        0.205720
FIRE:   32 14:49:14        4.415665        0.193325
FIRE:   33 14:49:14        4.408190        0.170128
FIRE:   34 14:49:14        4.402252        0.137957
FIRE:   35 14:49:14        4.398246        0.098870
FIRE:   36 14:49:15        4.394791        0.075259
FIRE:   37 14:49:15        4.392116        0.046555
FIRE:   38 14:49:15        4.391969        0.078574
FIRE:   39 14:49:15        4.391917        0.077464
FIRE:   40 14:49:15        4.391816        0.075261
FIRE:   41 14:49:15        4.391674        0.071994
FIRE:   42 14:49:15        4.391497        0.067710
FIRE:   43 14:49:15        4.391297        0.062469
FIRE:   44 14:49:15        4.391086        0.056343
FIRE:   45 14:49:15        4.390877        0.049422
FIRE:   46 14:49:15        4.390662        0.040965
FIRE:   47 14:49:15        4.390463        0.030824
FIRE:   48 14:49:15        4.390310        0.018929
FIRE:   49 14:49:15        4.390235        0.006283
