      Step     Time          Energy          fmax
FIRE:    0 05:35:17      348.154339      212.698854
FIRE:    1 05:35:17      306.633622      192.464934
FIRE:    2 05:35:17      269.014671      173.445262
FIRE:    3 05:35:17      235.056938      155.630597
FIRE:    4 05:35:17      204.523300      139.002687
FIRE:    5 05:35:17      177.175941      123.587868
FIRE:    6 05:35:17      152.779964      109.324529
FIRE:    7 05:35:17      131.110511       96.185383
FIRE:    8 05:35:17      111.947377       84.164953
FIRE:    9 05:35:17       95.074972       73.206975
FIRE:   10 05:35:18       80.291657       63.263857
FIRE:   11 05:35:18       67.404031       54.296982
FIRE:   12 05:35:18       56.228786       46.257005
FIRE:   13 05:35:18       46.594002       39.090182
FIRE:   14 05:35:18       38.339765       32.739836
FIRE:   15 05:35:18       31.318514       27.147280
FIRE:   16 05:35:18       25.395125       22.252647
FIRE:   17 05:35:18       20.446771       17.995686
FIRE:   18 05:35:18       16.362589       14.316250
FIRE:   19 05:35:18       13.043441       11.152714
FIRE:   20 05:35:19       10.402433        8.512346
FIRE:   21 05:35:19        8.358571        6.776248
FIRE:   22 05:35:19        6.834407        5.143669
FIRE:   23 05:35:19        5.769578        3.612284
FIRE:   24 05:35:19        5.107205        2.204553
FIRE:   25 05:35:19        4.795112        0.925836
FIRE:   26 05:35:19        4.786547        0.698237
FIRE:   27 05:35:19        4.741701        0.415368
FIRE:   28 05:35:19        4.711480        0.378340
FIRE:   29 05:35:19        4.694638        0.414401
FIRE:   30 05:35:20        4.651859        0.399014
FIRE:   31 05:35:20        4.601555        0.407287
FIRE:   32 05:35:20        4.539887        0.489171
FIRE:   33 05:35:20        4.432052        0.533600
FIRE:   34 05:35:20        4.307720        0.603833
FIRE:   35 05:35:20        4.182924        0.677246
FIRE:   36 05:35:20        4.042926        0.756490
FIRE:   37 05:35:20        3.880683        0.839133
FIRE:   38 05:35:20        3.701858        0.917775
FIRE:   39 05:35:20        3.511096        0.980100
FIRE:   40 05:35:20        3.311691        1.009442
FIRE:   41 05:35:21        3.110603        0.986464
FIRE:   42 05:35:21        2.919726        0.890312
FIRE:   43 05:35:21        2.754839        0.699035
FIRE:   44 05:35:21        2.634687        0.391582
FIRE:   45 05:35:21        2.579013        0.296201
FIRE:   46 05:35:21        2.602475        0.569654
FIRE:   47 05:35:21        2.569479        0.200911
FIRE:   48 05:35:21        2.564979        0.142047
FIRE:   49 05:35:22        2.561338        0.041018
FIRE:   50 05:35:22        2.562531        0.100738
FIRE:   51 05:35:22        2.562225        0.092705
FIRE:   52 05:35:22        2.561719        0.077377
FIRE:   53 05:35:22        2.561185        0.056139
FIRE:   54 05:35:22        2.560804        0.030853
FIRE:   55 05:35:22        2.560699        0.011952
FIRE:   56 05:35:22        2.560698        0.011779
FIRE:   57 05:35:22        2.560696        0.011435
FIRE:   58 05:35:22        2.560694        0.010927
FIRE:   59 05:35:23        2.560691        0.010264
FIRE:   60 05:35:23        2.560687        0.009460
