      Step     Time          Energy          fmax
FIRE:    0 16:42:21        2.808797        0.811050
FIRE:    1 16:42:21        2.798841        0.796289
FIRE:    2 16:42:21        2.779734        0.766384
FIRE:    3 16:42:21        2.753044        0.720658
FIRE:    4 16:42:21        2.721010        0.658276
FIRE:    5 16:42:21        2.686388        0.578483
FIRE:    6 16:42:21        2.652224        0.480990
FIRE:    7 16:42:22        2.621557        0.366627
FIRE:    8 16:42:22        2.594889        0.318002
FIRE:    9 16:42:22        2.576889        0.284248
FIRE:   10 16:42:22        2.570997        0.230408
FIRE:   11 16:42:22        2.570515        0.224961
FIRE:   12 16:42:22        2.569599        0.214230
FIRE:   13 16:42:22        2.568342        0.198536
FIRE:   14 16:42:22        2.566867        0.178338
FIRE:   15 16:42:22        2.565321        0.154217
FIRE:   16 16:42:22        2.563853        0.126850
FIRE:   17 16:42:22        2.562601        0.096990
FIRE:   18 16:42:22        2.561603        0.062097
FIRE:   19 16:42:22        2.561077        0.031870
FIRE:   20 16:42:22        2.561163        0.056219
FIRE:   21 16:42:22        2.561155        0.055776
FIRE:   22 16:42:22        2.561139        0.054894
FIRE:   23 16:42:22        2.561117        0.053581
FIRE:   24 16:42:23        2.561088        0.051849
FIRE:   25 16:42:23        2.561054        0.049713
FIRE:   26 16:42:23        2.561016        0.047193
FIRE:   27 16:42:23        2.560975        0.044311
FIRE:   28 16:42:23        2.560929        0.040736
FIRE:   29 16:42:23        2.560879        0.036362
FIRE:   30 16:42:23        2.560828        0.031090
FIRE:   31 16:42:23        2.560780        0.024849
FIRE:   32 16:42:23        2.560740        0.017635
FIRE:   33 16:42:23        2.560713        0.010174
FIRE:   34 16:42:23        2.560703        0.013412
FIRE:   35 16:42:23        2.560702        0.013309
FIRE:   36 16:42:23        2.560701        0.013105
FIRE:   37 16:42:23        2.560699        0.012801
FIRE:   38 16:42:23        2.560697        0.012400
FIRE:   39 16:42:23        2.560695        0.011906
FIRE:   40 16:42:23        2.560692        0.011324
FIRE:   41 16:42:23        2.560689        0.010660
FIRE:   42 16:42:23        2.560686        0.009839
