      Step     Time          Energy          fmax
FIRE:    0 12:35:24       98.869524       24.783779
FIRE:    1 12:35:24       87.035465       15.962948
FIRE:    2 12:35:24       80.648520       14.029228
FIRE:    3 12:35:24       78.062388       13.267963
FIRE:    4 12:35:24       76.913219       14.840104
FIRE:    5 12:35:24       74.661376       15.252201
FIRE:    6 12:35:24       70.403846       14.406298
FIRE:    7 12:35:25       65.249212       12.807468
FIRE:    8 12:35:25       60.444638       10.951606
FIRE:    9 12:35:25       56.624520        9.798137
FIRE:   10 12:35:25       53.750176        9.788535
FIRE:   11 12:35:25       51.297296        9.653264
FIRE:   12 12:35:25       48.719107        9.307528
FIRE:   13 12:35:25       45.855084        8.754637
FIRE:   14 12:35:25       42.939484        8.076513
FIRE:   15 12:35:25       40.281719        7.374843
FIRE:   16 12:35:25       38.005570        6.725015
FIRE:   17 12:35:25       36.017684        6.163028
FIRE:   18 12:35:25       34.151048        5.691984
FIRE:   19 12:35:25       32.312496        5.300218
FIRE:   20 12:35:25       30.518627        4.973024
FIRE:   21 12:35:25       28.843945        4.693716
FIRE:   22 12:35:25       27.346580        4.440541
FIRE:   23 12:35:25       26.024377        4.186358
FIRE:   24 12:35:25       24.828025        3.907404
FIRE:   25 12:35:26       23.712228        3.595283
FIRE:   26 12:35:26       22.668938        3.259096
FIRE:   27 12:35:26       21.719348        2.917246
FIRE:   28 12:35:26       20.883785        2.586161
FIRE:   29 12:35:26       20.159707        2.277815
FIRE:   30 12:35:26       19.526030        1.999286
FIRE:   31 12:35:26       18.964578        1.752076
FIRE:   32 12:35:26       18.472755        1.531134
FIRE:   33 12:35:26       18.057938        1.327214
FIRE:   34 12:35:26       17.723520        1.131115
FIRE:   35 12:35:26       17.460456        0.934893
FIRE:   36 12:35:27       17.255260        0.735760
FIRE:   37 12:35:27       17.101496        0.538105
FIRE:   38 12:35:27       16.998868        0.613949
FIRE:   39 12:35:27       16.943007        0.715892
FIRE:   40 12:35:27       16.921660        0.831940
FIRE:   41 12:35:27       16.807699        1.039900
FIRE:   42 12:35:27       16.642023        0.734127
FIRE:   43 12:35:27       16.437774        0.802694
FIRE:   44 12:35:27       16.257660        0.990140
FIRE:   45 12:35:27       16.055919        1.008882
FIRE:   46 12:35:27       15.838152        0.924150
FIRE:   47 12:35:27       15.630820        0.897055
FIRE:   48 12:35:27       15.395760        0.972260
FIRE:   49 12:35:27       15.167399        1.061432
FIRE:   50 12:35:27       14.932152        1.087607
FIRE:   51 12:35:27       14.687358        1.058098
FIRE:   52 12:35:27       14.448381        1.024523
FIRE:   53 12:35:28       14.206773        1.021657
FIRE:   54 12:35:28       13.966431        1.035239
FIRE:   55 12:35:28       13.734382        1.029125
FIRE:   56 12:35:28       13.507961        0.985342
FIRE:   57 12:35:28       13.290766        0.909460
FIRE:   58 12:35:28       13.088603        0.818230
FIRE:   59 12:35:28       12.902321        0.725705
FIRE:   60 12:35:28       12.734128        0.632118
FIRE:   61 12:35:28       12.589358        0.515171
FIRE:   62 12:35:28       12.472255        0.359597
FIRE:   63 12:35:28       12.385674        0.257651
FIRE:   64 12:35:28       12.332709        0.221057
FIRE:   65 12:35:28       12.312401        0.212009
FIRE:   66 12:35:28       12.323389        0.378971
FIRE:   67 12:35:28       12.293788        0.197466
FIRE:   68 12:35:28       12.299877        0.241767
FIRE:   69 12:35:28       12.286470        0.068740
FIRE:   70 12:35:28       12.286164        0.068847
FIRE:   71 12:35:28       12.285739        0.068265
FIRE:   72 12:35:28       12.285371        0.065466
FIRE:   73 12:35:28       12.285044        0.058886
FIRE:   74 12:35:29       12.284643        0.048091
FIRE:   75 12:35:29       12.284192        0.033624
FIRE:   76 12:35:29       12.283868        0.016713
FIRE:   77 12:35:29       12.283776        0.018041
FIRE:   78 12:35:29       12.283763        0.016424
FIRE:   79 12:35:29       12.283743        0.013336
FIRE:   80 12:35:29       12.283721        0.009059
