      Step     Time          Energy          fmax
FIRE:    0 11:01:21      136.508758       47.548772
FIRE:    1 11:01:21      114.325619       35.363767
FIRE:    2 11:01:21       97.669090       27.102937
FIRE:    3 11:01:21       85.915392       24.265932
FIRE:    4 11:01:21       78.309361       22.178048
FIRE:    5 11:01:21       73.781828       20.605516
FIRE:    6 11:01:21       70.626034       21.992817
FIRE:    7 11:01:21       66.924984       25.711056
FIRE:    8 11:01:21       61.833714       22.770487
FIRE:    9 11:01:21       56.275315       16.712128
FIRE:   10 11:01:21       51.402686       16.026082
FIRE:   11 11:01:21       47.561888       15.365566
FIRE:   12 11:01:21       44.530825       14.695123
FIRE:   13 11:01:21       41.976776       13.995164
FIRE:   14 11:01:21       39.670380       13.262027
FIRE:   15 11:01:21       37.501007       12.499329
FIRE:   16 11:01:21       35.430628       11.717014
FIRE:   17 11:01:21       33.453556       10.927849
FIRE:   18 11:01:21       31.574039       10.143621
FIRE:   19 11:01:21       29.796297        9.374745
FIRE:   20 11:01:22       28.121430        8.631705
FIRE:   21 11:01:22       26.548352        7.917335
FIRE:   22 11:01:22       25.076243        7.232907
FIRE:   23 11:01:22       23.705141        6.581042
FIRE:   24 11:01:22       22.436043        5.962706
FIRE:   25 11:01:22       21.270494        5.377784
FIRE:   26 11:01:22       20.209669        4.825782
FIRE:   27 11:01:22       19.253356        4.306134
FIRE:   28 11:01:22       18.399099        3.817889
FIRE:   29 11:01:22       17.641669        3.359313
FIRE:   30 11:01:22       16.972960        2.928356
FIRE:   31 11:01:22       16.382464        2.523542
FIRE:   32 11:01:22       15.858951        2.144039
FIRE:   33 11:01:22       15.392125        1.790049
FIRE:   34 11:01:22       14.973922        1.464874
FIRE:   35 11:01:22       14.598966        1.171039
FIRE:   36 11:01:22       14.265477        0.905175
FIRE:   37 11:01:22       13.974311        0.846435
FIRE:   38 11:01:22       13.726020        0.798947
FIRE:   39 11:01:22       13.518419        0.741640
FIRE:   40 11:01:22       13.345421        0.674306
FIRE:   41 11:01:22       13.198098        0.603228
FIRE:   42 11:01:22       13.068560        0.518633
FIRE:   43 11:01:22       12.954190        0.433680
FIRE:   44 11:01:22       12.853978        0.391958
FIRE:   45 11:01:22       12.769616        0.403841
FIRE:   46 11:01:22       12.703187        0.394523
FIRE:   47 11:01:22       12.658416        0.412747
FIRE:   48 11:01:22       12.645725        0.408811
FIRE:   49 11:01:23       12.637053        0.342456
FIRE:   50 11:01:23       12.587616        0.164467
FIRE:   51 11:01:23       12.584653        0.227925
FIRE:   52 11:01:23       12.579230        0.204700
FIRE:   53 11:01:23       12.571803        0.181958
FIRE:   54 11:01:23       12.566377        0.152319
FIRE:   55 11:01:23       12.564319        0.121760
FIRE:   56 11:01:23       12.563585        0.134420
FIRE:   57 11:01:23       12.563116        0.128322
FIRE:   58 11:01:23       12.562235        0.116362
FIRE:   59 11:01:23       12.561050        0.104088
FIRE:   60 11:01:23       12.559699        0.108082
FIRE:   61 11:01:23       12.558325        0.112462
FIRE:   62 11:01:23       12.557047        0.116806
FIRE:   63 11:01:23       12.555927        0.120597
FIRE:   64 11:01:23       12.554862        0.123517
FIRE:   65 11:01:23       12.553780        0.124671
FIRE:   66 11:01:23       12.552510        0.123172
FIRE:   67 11:01:23       12.550842        0.118258
FIRE:   68 11:01:23       12.548655        0.109397
FIRE:   69 11:01:23       12.546035        0.096561
FIRE:   70 11:01:23       12.543277        0.080749
FIRE:   71 11:01:23       12.540678        0.064696
FIRE:   72 11:01:24       12.538274        0.052215
FIRE:   73 11:01:24       12.535941        0.045142
FIRE:   74 11:01:24       12.533721        0.041081
FIRE:   75 11:01:24       12.532004        0.033444
FIRE:   76 11:01:24       12.531443        0.032090
FIRE:   77 11:01:24       12.531351        0.028916
FIRE:   78 11:01:24       12.531196        0.028545
FIRE:   79 11:01:24       12.531026        0.027888
FIRE:   80 11:01:24       12.530881        0.026835
FIRE:   81 11:01:24       12.530775        0.025278
FIRE:   82 11:01:24       12.530691        0.023220
FIRE:   83 11:01:24       12.530597        0.020766
FIRE:   84 11:01:24       12.530463        0.017738
FIRE:   85 11:01:24       12.530288        0.014176
FIRE:   86 11:01:24       12.530108        0.010174
FIRE:   87 11:01:25       12.529984        0.007420
