      Step     Time          Energy          fmax
FIRE:    0 12:55:35      241.505565      145.285496
FIRE:    1 12:55:35      172.158994      102.608921
FIRE:    2 12:55:35      124.135716       70.659914
FIRE:    3 12:55:36       91.642913       47.444976
FIRE:    4 12:55:36       70.148554       31.169822
FIRE:    5 12:55:36       56.180862       20.288382
FIRE:    6 12:55:36       47.166283       15.299305
FIRE:    7 12:55:36       41.318702       13.564564
FIRE:    8 12:55:36       37.537637       11.813446
FIRE:    9 12:55:36       35.287050       10.241352
FIRE:   10 12:55:36       34.343040        9.647358
FIRE:   11 12:55:36       30.293847        8.302449
FIRE:   12 12:55:36       25.776074        7.213808
FIRE:   13 12:55:36       22.367639        6.768762
FIRE:   14 12:55:36       19.701600        6.329741
FIRE:   15 12:55:36       17.460306        5.841757
FIRE:   16 12:55:36       15.424573        5.278305
FIRE:   17 12:55:36       13.506824        4.652208
FIRE:   18 12:55:36       11.710623        4.000072
FIRE:   19 12:55:36       10.079919        3.424657
FIRE:   20 12:55:36        8.649887        3.051746
FIRE:   21 12:55:36        7.438744        2.653226
FIRE:   22 12:55:36        6.448388        2.252611
FIRE:   23 12:55:36        5.669475        1.865807
FIRE:   24 12:55:36        5.081662        1.502058
FIRE:   25 12:55:36        4.653514        1.166913
FIRE:   26 12:55:37        4.349789        0.876976
FIRE:   27 12:55:37        4.143023        0.756210
FIRE:   28 12:55:37        4.024504        0.652760
FIRE:   29 12:55:37        4.002424        0.598534
FIRE:   30 12:55:37        3.979614        0.601380
FIRE:   31 12:55:37        3.938872        0.605468
FIRE:   32 12:55:37        3.886654        0.608560
FIRE:   33 12:55:37        3.827047        0.609023
FIRE:   34 12:55:37        3.760579        0.606312
FIRE:   35 12:55:37        3.686648        0.600208
FIRE:   36 12:55:37        3.606449        0.589691
FIRE:   37 12:55:37        3.514162        0.570433
FIRE:   38 12:55:37        3.413079        0.536281
FIRE:   39 12:55:37        3.312224        0.478135
FIRE:   40 12:55:37        3.241231        0.380514
FIRE:   41 12:55:37        3.225088        0.544750
FIRE:   42 12:55:37        3.213873        0.497199
FIRE:   43 12:55:37        3.194415        0.411346
FIRE:   44 12:55:37        3.171205        0.337583
FIRE:   45 12:55:37        3.148308        0.327637
FIRE:   46 12:55:37        3.128041        0.342934
FIRE:   47 12:55:37        3.110753        0.358510
FIRE:   48 12:55:38        3.095415        0.371660
FIRE:   49 12:55:38        3.078721        0.385147
FIRE:   50 12:55:38        3.058131        0.400809
FIRE:   51 12:55:38        3.030614        0.419796
FIRE:   52 12:55:38        2.993806        0.441266
FIRE:   53 12:55:38        2.946644        0.461766
FIRE:   54 12:55:38        2.889131        0.476590
FIRE:   55 12:55:38        2.821506        0.484315
FIRE:   56 12:55:38        2.739014        0.491035
FIRE:   57 12:55:38        2.631666        0.501050
FIRE:   58 12:55:38        2.517372        0.501219
FIRE:   59 12:55:38        2.406658        0.485993
FIRE:   60 12:55:38        2.298299        0.465620
FIRE:   61 12:55:38        2.189680        0.448355
FIRE:   62 12:55:38        2.080461        0.438248
FIRE:   63 12:55:38        1.972252        0.434881
FIRE:   64 12:55:38        1.867713        0.435279
FIRE:   65 12:55:38        1.767523        0.428349
FIRE:   66 12:55:38        1.671221        0.403383
FIRE:   67 12:55:38        1.581543        0.365529
FIRE:   68 12:55:39        1.500069        0.324795
FIRE:   69 12:55:39        1.426987        0.281236
FIRE:   70 12:55:39        1.362508        0.232474
FIRE:   71 12:55:39        1.307307        0.180088
FIRE:   72 12:55:39        1.263409        0.146636
FIRE:   73 12:55:39        1.232200        0.122053
FIRE:   74 12:55:39        1.213297        0.098036
FIRE:   75 12:55:39        1.206140        0.056380
FIRE:   76 12:55:39        1.210975        0.082837
FIRE:   77 12:55:39        1.212366        0.199539
FIRE:   78 12:55:39        1.208682        0.117133
FIRE:   79 12:55:39        1.207514        0.070699
FIRE:   80 12:55:39        1.206690        0.063550
FIRE:   81 12:55:39        1.206844        0.073103
FIRE:   82 12:55:39        1.206710        0.066064
FIRE:   83 12:55:39        1.206485        0.056909
FIRE:   84 12:55:39        1.206233        0.057704
FIRE:   85 12:55:40        1.206020        0.058485
FIRE:   86 12:55:40        1.205875        0.059001
FIRE:   87 12:55:40        1.205774        0.059004
FIRE:   88 12:55:40        1.205662        0.058386
FIRE:   89 12:55:40        1.205469        0.056967
FIRE:   90 12:55:40        1.205159        0.054580
FIRE:   91 12:55:40        1.204758        0.051105
FIRE:   92 12:55:40        1.204351        0.046565
FIRE:   93 12:55:40        1.203995        0.044039
FIRE:   94 12:55:40        1.203595        0.041443
FIRE:   95 12:55:40        1.203050        0.038086
FIRE:   96 12:55:40        1.202490        0.033960
FIRE:   97 12:55:40        1.202055        0.029213
FIRE:   98 12:55:40        1.201558        0.024170
FIRE:   99 12:55:40        1.201173        0.018826
FIRE:  100 12:55:40        1.200940        0.021071
FIRE:  101 12:55:41        1.200815        0.016718
FIRE:  102 12:55:41        1.200797        0.011969
FIRE:  103 12:55:41        1.200777        0.012513
FIRE:  104 12:55:41        1.200767        0.013196
FIRE:  105 12:55:41        1.200762        0.013545
FIRE:  106 12:55:41        1.200747        0.013423
FIRE:  107 12:55:41        1.200721        0.012844
FIRE:  108 12:55:41        1.200694        0.011928
FIRE:  109 12:55:41        1.200674        0.010811
FIRE:  110 12:55:41        1.200652        0.009952
