      Step     Time          Energy          fmax
FIRE:    0 13:15:04       68.386572       19.065787
FIRE:    1 13:15:05       59.148333       16.135633
FIRE:    2 13:15:05       52.717953       12.903741
FIRE:    3 13:15:05       47.788628       10.330150
FIRE:    4 13:15:05       43.413846        9.569306
FIRE:    5 13:15:05       39.237925        8.735116
FIRE:    6 13:15:05       35.314192        7.860677
FIRE:    7 13:15:05       31.751966        7.004264
FIRE:    8 13:15:05       28.532934        6.271957
FIRE:    9 13:15:05       25.549471        5.732423
FIRE:   10 13:15:05       22.709543        5.135876
FIRE:   11 13:15:05       20.007013        4.683619
FIRE:   12 13:15:05       17.505634        4.142481
FIRE:   13 13:15:06       15.278228        3.533081
FIRE:   14 13:15:06       13.367938        2.931240
FIRE:   15 13:15:06       11.788417        2.534470
FIRE:   16 13:15:06       10.537929        2.271697
FIRE:   17 13:15:06        9.611360        1.961908
FIRE:   18 13:15:06        8.993462        1.600452
FIRE:   19 13:15:06        8.628407        1.794419
FIRE:   20 13:15:06        8.406439        2.472569
FIRE:   21 13:15:06        8.208236        2.654453
FIRE:   22 13:15:06        7.985562        2.274518
FIRE:   23 13:15:06        7.796146        1.576094
FIRE:   24 13:15:06        7.733189        0.924612
FIRE:   25 13:15:07        7.315103        0.762944
FIRE:   26 13:15:07        7.128401        0.636867
FIRE:   27 13:15:07        7.048814        0.976973
FIRE:   28 13:15:07        6.965948        0.708503
FIRE:   29 13:15:07        6.860577        0.606133
FIRE:   30 13:15:07        6.783260        0.646531
FIRE:   31 13:15:07        6.731119        0.666691
FIRE:   32 13:15:07        6.666604        0.668063
FIRE:   33 13:15:07        6.563637        0.657442
FIRE:   34 13:15:07        6.427471        0.638491
FIRE:   35 13:15:07        6.264704        0.610114
FIRE:   36 13:15:07        6.084425        0.602610
FIRE:   37 13:15:07        5.875085        0.756339
FIRE:   38 13:15:07        5.621188        0.752554
FIRE:   39 13:15:07        5.346544        0.650142
FIRE:   40 13:15:08        5.072965        0.647905
FIRE:   41 13:15:08        4.801594        0.661950
FIRE:   42 13:15:08        4.535333        0.657197
FIRE:   43 13:15:08        4.286774        0.633145
FIRE:   44 13:15:08        4.064161        0.593453
FIRE:   45 13:15:08        3.855189        0.648303
FIRE:   46 13:15:08        3.643102        0.672719
FIRE:   47 13:15:08        3.438201        0.525734
FIRE:   48 13:15:08        3.266056        0.375188
FIRE:   49 13:15:08        3.123342        0.487918
FIRE:   50 13:15:08        2.975081        0.658032
FIRE:   51 13:15:08        2.793366        0.721738
FIRE:   52 13:15:08        2.585149        0.671073
FIRE:   53 13:15:08        2.367291        0.562176
FIRE:   54 13:15:08        2.144349        0.517119
FIRE:   55 13:15:08        1.912774        0.518575
FIRE:   56 13:15:08        1.674776        0.550355
FIRE:   57 13:15:08        1.441091        0.592109
FIRE:   58 13:15:08        1.229020        0.609438
FIRE:   59 13:15:08        1.061015        0.582135
FIRE:   60 13:15:08        0.956361        0.505576
FIRE:   61 13:15:08        0.913218        0.650612
FIRE:   62 13:15:08        0.756395        0.418233
FIRE:   63 13:15:08        0.666236        0.388782
FIRE:   64 13:15:08        0.592193        0.336635
FIRE:   65 13:15:09        0.532047        0.350452
FIRE:   66 13:15:09        0.447967        0.219452
FIRE:   67 13:15:09        0.410361        0.179870
FIRE:   68 13:15:09        0.395388        0.152316
FIRE:   69 13:15:09        0.383701        0.139669
FIRE:   70 13:15:09        0.376067        0.142581
FIRE:   71 13:15:09        0.367588        0.139277
FIRE:   72 13:15:09        0.361231        0.128580
FIRE:   73 13:15:09        0.352633        0.113875
FIRE:   74 13:15:09        0.343108        0.095638
FIRE:   75 13:15:09        0.337762        0.120461
FIRE:   76 13:15:09        0.331372        0.077654
FIRE:   77 13:15:09        0.328944        0.092316
FIRE:   78 13:15:09        0.327504        0.062445
FIRE:   79 13:15:09        0.325856        0.045556
FIRE:   80 13:15:09        0.325049        0.041344
FIRE:   81 13:15:09        0.324758        0.066116
FIRE:   82 13:15:09        0.324611        0.060483
FIRE:   83 13:15:09        0.324359        0.049720
FIRE:   84 13:15:09        0.324074        0.034813
FIRE:   85 13:15:09        0.323830        0.032430
FIRE:   86 13:15:09        0.323678        0.031346
FIRE:   87 13:15:09        0.323614        0.030080
FIRE:   88 13:15:09        0.323586        0.029376
FIRE:   89 13:15:09        0.323577        0.028749
FIRE:   90 13:15:09        0.323558        0.028615
FIRE:   91 13:15:09        0.323531        0.028524
FIRE:   92 13:15:09        0.323498        0.028403
FIRE:   93 13:15:10        0.323460        0.028252
FIRE:   94 13:15:10        0.323419        0.028070
FIRE:   95 13:15:10        0.323378        0.027854
FIRE:   96 13:15:10        0.323333        0.027577
FIRE:   97 13:15:10        0.323286        0.027219
FIRE:   98 13:15:10        0.323239        0.026761
FIRE:   99 13:15:10        0.323192        0.026181
FIRE:  100 13:15:10        0.323142        0.025457
FIRE:  101 13:15:10        0.323083        0.024571
FIRE:  102 13:15:10        0.323008        0.023506
FIRE:  103 13:15:10        0.322913        0.022238
FIRE:  104 13:15:10        0.322801        0.020744
FIRE:  105 13:15:10        0.322683        0.018995
FIRE:  106 13:15:10        0.322575        0.016958
FIRE:  107 13:15:10        0.322476        0.014649
FIRE:  108 13:15:10        0.322369        0.013722
FIRE:  109 13:15:10        0.322254        0.012825
FIRE:  110 13:15:10        0.322160        0.011644
FIRE:  111 13:15:10        0.322090        0.010114
FIRE:  112 13:15:10        0.322010        0.008289
