      Step     Time          Energy          fmax
FIRE:    0 12:50:54      199.671524       43.510910
FIRE:    1 12:50:54      179.434623       23.084233
FIRE:    2 12:50:54      169.524787       22.317379
FIRE:    3 12:50:54      167.057728       21.992146
FIRE:    4 12:50:54      161.407892       21.485095
FIRE:    5 12:50:54      155.422133       20.852499
FIRE:    6 12:50:54      149.097046       20.169479
FIRE:    7 12:50:54      141.793706       19.414671
FIRE:    8 12:50:54      134.771209       18.678695
FIRE:    9 12:50:54      128.511358       17.993162
FIRE:   10 12:50:54      122.691512       17.333851
FIRE:   11 12:50:54      116.913405       16.672800
FIRE:   12 12:50:54      111.138838       16.009007
FIRE:   13 12:50:55      105.571174       15.358603
FIRE:   14 12:50:55      100.349278       14.731620
FIRE:   15 12:50:55       95.430303       14.124022
FIRE:   16 12:50:55       90.697682       13.528872
FIRE:   17 12:50:55       86.099011       12.947191
FIRE:   18 12:50:55       81.667170       12.382847
FIRE:   19 12:50:55       77.451900       11.834749
FIRE:   20 12:50:55       73.460634       11.300430
FIRE:   21 12:50:55       69.661192       10.777936
FIRE:   22 12:50:55       66.022884       10.265771
FIRE:   23 12:50:55       62.542004        9.764385
FIRE:   24 12:50:55       59.232149        9.276148
FIRE:   25 12:50:55       56.100600        8.803920
FIRE:   26 12:50:55       53.138274        8.347882
FIRE:   27 12:50:55       50.329398        7.904768
FIRE:   28 12:50:55       47.664834        7.472528
FIRE:   29 12:50:55       45.144520        7.051622
FIRE:   30 12:50:55       42.770464        6.643002
FIRE:   31 12:50:55       40.540001        6.246887
FIRE:   32 12:50:55       38.445769        5.862765
FIRE:   33 12:50:55       36.480451        5.489944
FIRE:   34 12:50:55       34.640151        5.127901
FIRE:   35 12:50:55       32.923480        4.776173
FIRE:   36 12:50:56       31.328504        4.434566
FIRE:   37 12:50:56       29.850955        4.104737
FIRE:   38 12:50:56       28.484674        3.789845
FIRE:   39 12:50:56       27.223990        3.488278
FIRE:   40 12:50:56       26.065822        3.195805
FIRE:   41 12:50:56       25.007768        2.914220
FIRE:   42 12:50:56       24.045382        2.646748
FIRE:   43 12:50:56       23.173533        2.390353
FIRE:   44 12:50:56       22.388713        2.141534
FIRE:   45 12:50:56       21.688571        1.900312
FIRE:   46 12:50:56       21.070711        1.667664
FIRE:   47 12:50:56       20.532158        1.444070
FIRE:   48 12:50:56       20.069508        1.229526
FIRE:   49 12:50:56       19.679437        1.023793
FIRE:   50 12:50:56       19.359042        0.826528
FIRE:   51 12:50:56       19.105687        0.637401
FIRE:   52 12:50:56       18.916549        0.456633
FIRE:   53 12:50:56       18.788285        0.285672
FIRE:   54 12:50:56       18.717312        0.125296
FIRE:   55 12:50:56       18.700481        0.026531
FIRE:   56 12:50:56       18.702675        0.143155
FIRE:   57 12:50:56       18.702093        0.128525
FIRE:   58 12:50:56       18.700506        0.067524
FIRE:   59 12:50:56       18.699966        0.025500
FIRE:   60 12:50:57       18.699944        0.022474
FIRE:   61 12:50:57       18.699909        0.016785
FIRE:   62 12:50:57       18.699875        0.015143
FIRE:   63 12:50:57       18.699852        0.014812
FIRE:   64 12:50:57       18.699844        0.014368
FIRE:   65 12:50:57       18.699843        0.014350
FIRE:   66 12:50:57       18.699841        0.014314
FIRE:   67 12:50:57       18.699838        0.014260
FIRE:   68 12:50:57       18.699835        0.014187
FIRE:   69 12:50:57       18.699831        0.014097
FIRE:   70 12:50:57       18.699826        0.013987
FIRE:   71 12:50:57       18.699821        0.013859
FIRE:   72 12:50:57       18.699815        0.013695
FIRE:   73 12:50:57       18.699809        0.013487
FIRE:   74 12:50:57       18.699801        0.013226
FIRE:   75 12:50:57       18.699792        0.012902
FIRE:   76 12:50:57       18.699780        0.012504
FIRE:   77 12:50:57       18.699767        0.012021
FIRE:   78 12:50:57       18.699750        0.011436
FIRE:   79 12:50:57       18.699731        0.010731
FIRE:   80 12:50:57       18.699711        0.009882
