      Step     Time          Energy          fmax
FIRE:    0 12:06:28       32.979651       15.981700
FIRE:    1 12:06:28       26.359038        7.942160
FIRE:    2 12:06:29       23.659471        7.121805
FIRE:    3 12:06:29       22.515852        6.775898
FIRE:    4 12:06:29       21.114167        7.006513
FIRE:    5 12:06:29       18.708997        6.786353
FIRE:    6 12:06:29       15.830664        5.402759
FIRE:    7 12:06:29       13.229193        4.321844
FIRE:    8 12:06:29       11.274952        3.698042
FIRE:    9 12:06:29        9.961257        3.216692
FIRE:   10 12:06:29        8.974817        2.785953
FIRE:   11 12:06:29        8.009831        2.478628
FIRE:   12 12:06:29        7.058767        1.795404
FIRE:   13 12:06:29        6.322008        1.327469
FIRE:   14 12:06:29        5.895571        1.116702
FIRE:   15 12:06:29        5.625192        1.473299
FIRE:   16 12:06:29        5.347528        1.418623
FIRE:   17 12:06:29        5.056918        1.254230
FIRE:   18 12:06:29        4.849336        1.295313
FIRE:   19 12:06:29        4.756080        1.314776
FIRE:   20 12:06:29        4.695044        1.307254
FIRE:   21 12:06:29        4.597619        1.269321
FIRE:   22 12:06:29        4.480747        1.187359
FIRE:   23 12:06:30        4.393062        1.053057
FIRE:   24 12:06:30        4.342277        0.872756
FIRE:   25 12:06:30        4.295345        0.672649
FIRE:   26 12:06:30        4.215132        0.677950
FIRE:   27 12:06:30        4.107926        0.604219
FIRE:   28 12:06:30        4.019924        0.679619
FIRE:   29 12:06:30        3.920613        0.871773
FIRE:   30 12:06:30        3.713595        0.699587
FIRE:   31 12:06:30        3.510177        0.506109
FIRE:   32 12:06:30        3.366840        0.754778
FIRE:   33 12:06:30        3.164190        0.519370
FIRE:   34 12:06:30        2.997836        0.400890
FIRE:   35 12:06:30        2.880674        0.669290
FIRE:   36 12:06:30        2.721409        0.356935
FIRE:   37 12:06:30        2.638536        0.525159
FIRE:   38 12:06:30        2.560594        0.528908
FIRE:   39 12:06:30        2.490472        0.203794
FIRE:   40 12:06:30        2.490509        0.469221
FIRE:   41 12:06:30        3.032544        2.595469
FIRE:   42 12:06:30        2.481022        0.561616
FIRE:   43 12:06:30        2.454061        0.189984
FIRE:   44 12:06:30        2.457667        0.310068
FIRE:   45 12:06:31        2.454772        0.260361
FIRE:   46 12:06:31        2.450679        0.170355
FIRE:   47 12:06:31        2.447693        0.133422
FIRE:   48 12:06:31        2.447105        0.131355
FIRE:   49 12:06:31        2.447011        0.131247
FIRE:   50 12:06:31        2.446831        0.131029
FIRE:   51 12:06:31        2.446579        0.130698
FIRE:   52 12:06:31        2.446273        0.130250
FIRE:   53 12:06:31        2.445930        0.129679
FIRE:   54 12:06:31        2.445566        0.128979
FIRE:   55 12:06:31        2.445190        0.128147
FIRE:   56 12:06:31        2.444761        0.127072
FIRE:   57 12:06:31        2.444260        0.125707
FIRE:   58 12:06:31        2.443654        0.124002
FIRE:   59 12:06:31        2.442897        0.121903
FIRE:   60 12:06:31        2.441947        0.119340
FIRE:   61 12:06:31        2.440787        0.116211
FIRE:   62 12:06:31        2.439445        0.112369
FIRE:   63 12:06:31        2.437967        0.107617
FIRE:   64 12:06:31        2.436352        0.101750
FIRE:   65 12:06:31        2.434540        0.094592
FIRE:   66 12:06:31        2.432564        0.085908
FIRE:   67 12:06:32        2.430630        0.075310
FIRE:   68 12:06:32        2.428830        0.062578
FIRE:   69 12:06:32        2.427232        0.047702
FIRE:   70 12:06:32        2.426219        0.030029
FIRE:   71 12:06:32        2.425790        0.010415
FIRE:   72 12:06:32        2.425785        0.010401
FIRE:   73 12:06:32        2.425774        0.010374
FIRE:   74 12:06:32        2.425758        0.010331
FIRE:   75 12:06:32        2.425738        0.010271
FIRE:   76 12:06:32        2.425713        0.010191
FIRE:   77 12:06:32        2.425685        0.010089
FIRE:   78 12:06:32        2.425655        0.009960
