      Step     Time          Energy          fmax
FIRE:    0 11:31:30      216.110470      114.685580
FIRE:    1 11:31:30      156.272178       76.533233
FIRE:    2 11:31:30      112.932237       55.694102
FIRE:    3 11:31:30       81.418846       41.009536
FIRE:    4 11:31:30       58.727868       29.619594
FIRE:    5 11:31:30       42.815791       20.566087
FIRE:    6 11:31:30       32.197218       13.517012
FIRE:    7 11:31:30       25.711059        9.196284
FIRE:    8 11:31:30       22.337360        7.456416
FIRE:    9 11:31:31       21.038329        8.948473
FIRE:   10 11:31:31       20.776661       10.699570
FIRE:   11 11:31:31       17.947308        6.413526
FIRE:   12 11:31:31       15.804017        5.154965
FIRE:   13 11:31:31       15.241683        5.406127
FIRE:   14 11:31:31       15.010250        5.303907
FIRE:   15 11:31:31       14.606015        5.118427
FIRE:   16 11:31:31       14.121761        4.881039
FIRE:   17 11:31:31       13.647097        4.625451
FIRE:   18 11:31:31       13.233158        4.378743
FIRE:   19 11:31:31       12.873396        4.155625
FIRE:   20 11:31:31       12.517165        3.956498
FIRE:   21 11:31:31       12.064001        3.755414
FIRE:   22 11:31:31       11.467008        3.547731
FIRE:   23 11:31:31       10.741171        3.335803
FIRE:   24 11:31:31        9.976640        3.127710
FIRE:   25 11:31:31        9.278303        2.917447
FIRE:   26 11:31:31        8.654922        2.654986
FIRE:   27 11:31:31        8.086346        2.315065
FIRE:   28 11:31:31        7.575981        1.920078
FIRE:   29 11:31:31        7.187709        1.525866
FIRE:   30 11:31:31        6.934763        1.171462
FIRE:   31 11:31:31        6.757536        0.851553
FIRE:   32 11:31:31        6.616589        0.707653
FIRE:   33 11:31:31        6.521110        0.612637
FIRE:   34 11:31:32        6.475513        0.613672
FIRE:   35 11:31:32        6.445685        0.575783
FIRE:   36 11:31:32        6.429554        0.572036
FIRE:   37 11:31:32        6.400287        0.580178
FIRE:   38 11:31:32        6.362445        0.588792
FIRE:   39 11:31:32        6.319938        0.594622
FIRE:   40 11:31:32        6.274187        0.594895
FIRE:   41 11:31:32        6.224023        0.588087
FIRE:   42 11:31:32        6.167661        0.573897
FIRE:   43 11:31:32        6.098292        0.549800
FIRE:   44 11:31:32        6.018267        0.513146
FIRE:   45 11:31:32        5.935248        0.460946
FIRE:   46 11:31:32        5.856698        0.393271
FIRE:   47 11:31:32        5.783856        0.317036
FIRE:   48 11:31:32        5.718380        0.299419
FIRE:   49 11:31:32        5.658224        0.372093
FIRE:   50 11:31:32        5.570857        0.411301
FIRE:   51 11:31:32        5.417818        0.362280
FIRE:   52 11:31:32        5.228448        0.369966
FIRE:   53 11:31:32        5.025330        0.357611
FIRE:   54 11:31:32        4.821121        0.362323
FIRE:   55 11:31:32        4.629687        0.391516
FIRE:   56 11:31:32        4.453620        0.391238
FIRE:   57 11:31:32        4.300863        0.363179
FIRE:   58 11:31:32        4.189624        0.301963
FIRE:   59 11:31:32        4.138193        0.233996
FIRE:   60 11:31:33        4.144523        0.445309
FIRE:   61 11:31:33        4.116758        0.277930
FIRE:   62 11:31:33        4.092024        0.155968
FIRE:   63 11:31:33        4.084901        0.153414
FIRE:   64 11:31:33        4.082989        0.148924
FIRE:   65 11:31:33        4.079650        0.145246
FIRE:   66 11:31:33        4.075653        0.140463
FIRE:   67 11:31:33        4.071724        0.135309
FIRE:   68 11:31:33        4.068230        0.130567
FIRE:   69 11:31:33        4.065028        0.126897
FIRE:   70 11:31:33        4.061637        0.124618
FIRE:   71 11:31:33        4.057108        0.123721
FIRE:   72 11:31:33        4.050896        0.124365
FIRE:   73 11:31:33        4.042809        0.126473
FIRE:   74 11:31:33        4.033023        0.129470
FIRE:   75 11:31:33        4.021570        0.131874
FIRE:   76 11:31:33        4.007626        0.131471
FIRE:   77 11:31:33        3.989736        0.126878
FIRE:   78 11:31:33        3.966821        0.119664
FIRE:   79 11:31:33        3.937998        0.114474
FIRE:   80 11:31:33        3.902430        0.113935
FIRE:   81 11:31:33        3.860869        0.111531
FIRE:   82 11:31:33        3.818717        0.092893
FIRE:   83 11:31:34        3.790447        0.059172
FIRE:   84 11:31:34        3.780384        0.043446
FIRE:   85 11:31:34        3.780004        0.035962
FIRE:   86 11:31:34        3.779484        0.024397
FIRE:   87 11:31:34        3.778989        0.021506
FIRE:   88 11:31:34        3.778496        0.020752
FIRE:   89 11:31:34        3.777990        0.020268
FIRE:   90 11:31:34        3.777492        0.020379
FIRE:   91 11:31:34        3.777011        0.016837
FIRE:   92 11:31:34        3.776616        0.010723
FIRE:   93 11:31:34        3.776402        0.015361
FIRE:   94 11:31:34        3.776271        0.012381
FIRE:   95 11:31:34        3.776252        0.011402
FIRE:   96 11:31:34        3.776218        0.009595
