      Step     Time          Energy          fmax
FIRE:    0 16:42:49      192.589124      153.738726
FIRE:    1 16:42:49      163.594560      136.415455
FIRE:    2 16:42:49      137.939483      120.333679
FIRE:    3 16:42:49      115.382383      105.429831
FIRE:    4 16:42:49       95.690237       91.680638
FIRE:    5 16:42:49       78.631941       79.089291
FIRE:    6 16:42:49       63.981516       67.592063
FIRE:    7 16:42:49       51.523701       57.157274
FIRE:    8 16:42:49       41.049801       47.744918
FIRE:    9 16:42:49       32.359847       39.308999
FIRE:   10 16:42:49       25.263359       31.800607
FIRE:   11 16:42:50       19.579851       25.168560
FIRE:   12 16:42:50       15.139215       19.360025
FIRE:   13 16:42:50       11.781969       14.321048
FIRE:   14 16:42:50        9.359402        9.996775
FIRE:   15 16:42:50        7.733629        6.331569
FIRE:   16 16:42:50        6.777354        3.269745
FIRE:   17 16:42:50        6.372357        0.757888
FIRE:   18 16:42:50        6.399260        1.243542
FIRE:   19 16:42:50        6.344178        0.998642
FIRE:   20 16:42:50        6.255286        0.815505
FIRE:   21 16:42:50        6.158531        0.829126
FIRE:   22 16:42:50        6.058635        0.851021
FIRE:   23 16:42:50        5.930046        0.984825
FIRE:   24 16:42:50        5.741300        1.039265
FIRE:   25 16:42:50        5.482387        0.993261
FIRE:   26 16:42:50        5.166274        1.090486
FIRE:   27 16:42:50        4.843489        1.188536
FIRE:   28 16:42:50        4.503891        1.275341
FIRE:   29 16:42:50        4.141159        1.341082
FIRE:   30 16:42:50        3.759160        1.379449
FIRE:   31 16:42:50        3.366966        1.387287
FIRE:   32 16:42:50        2.973610        1.363331
FIRE:   33 16:42:51        2.586454        1.307193
FIRE:   34 16:42:51        2.211885        1.219536
FIRE:   35 16:42:51        1.855857        1.106408
FIRE:   36 16:42:51        1.523561        0.966668
FIRE:   37 16:42:51        1.225675        0.994373
FIRE:   38 16:42:51        0.970406        0.989364
FIRE:   39 16:42:51        0.761056        0.947907
FIRE:   40 16:42:51        0.597469        0.883931
FIRE:   41 16:42:51        0.474673        0.782799
FIRE:   42 16:42:51        0.385962        0.635341
FIRE:   43 16:42:51        0.324172        0.449515
FIRE:   44 16:42:51        0.284990        0.234161
FIRE:   45 16:42:51        0.268870        0.027104
FIRE:   46 16:42:51        0.270334        0.115904
FIRE:   47 16:42:51        0.268792        0.067516
FIRE:   48 16:42:51        0.268164        0.041565
FIRE:   49 16:42:51        0.267823        0.012217
FIRE:   50 16:42:51        0.267821        0.011787
FIRE:   51 16:42:51        0.267816        0.010973
FIRE:   52 16:42:51        0.267810        0.009867
