      Step     Time          Energy          fmax
FIRE:    0 14:07:07       92.576328       47.059861
FIRE:    1 14:07:07       75.470804       30.201495
FIRE:    2 14:07:07       64.535370       18.964984
FIRE:    3 14:07:07       57.467306       12.973657
FIRE:    4 14:07:07       52.611208       12.094603
FIRE:    5 14:07:07       48.845826       11.292353
FIRE:    6 14:07:07       45.581537       10.503723
FIRE:    7 14:07:07       42.611834        9.717218
FIRE:    8 14:07:07       39.799865        8.932900
FIRE:    9 14:07:07       36.921530        8.129327
FIRE:   10 14:07:07       33.791207        7.286578
FIRE:   11 14:07:07       30.432063        6.399927
FIRE:   12 14:07:07       27.025297        5.487655
FIRE:   13 14:07:07       23.751478        4.801507
FIRE:   14 14:07:07       20.724690        4.334871
FIRE:   15 14:07:07       18.015969        3.808323
FIRE:   16 14:07:07       15.682409        3.207787
FIRE:   17 14:07:08       13.766920        2.571498
FIRE:   18 14:07:08       12.281989        2.215873
FIRE:   19 14:07:08       11.203055        2.023425
FIRE:   20 14:07:08       10.473918        1.799450
FIRE:   21 14:07:08       10.017936        1.553733
FIRE:   22 14:07:08        9.753016        1.302548
FIRE:   23 14:07:08        9.609700        1.082332
FIRE:   24 14:07:08        9.545103        1.097667
FIRE:   25 14:07:08        9.543357        1.027692
FIRE:   26 14:07:08        9.227079        1.043601
FIRE:   27 14:07:08        8.866918        1.008458
FIRE:   28 14:07:08        8.560414        0.917968
FIRE:   29 14:07:08        8.313852        0.788218
FIRE:   30 14:07:08        8.099847        0.661000
FIRE:   31 14:07:08        7.867736        0.581880
FIRE:   32 14:07:08        7.603032        0.560567
FIRE:   33 14:07:08        7.335496        0.572322
FIRE:   34 14:07:08        7.092177        0.589672
FIRE:   35 14:07:08        6.869418        0.600380
FIRE:   36 14:07:08        6.647254        0.607191
FIRE:   37 14:07:08        6.411698        0.612288
FIRE:   38 14:07:08        6.168388        0.611050
FIRE:   39 14:07:08        5.932464        0.601038
FIRE:   40 14:07:08        5.712862        0.578724
FIRE:   41 14:07:08        5.506559        0.548214
FIRE:   42 14:07:08        5.303824        0.519316
FIRE:   43 14:07:08        5.094910        0.502272
FIRE:   44 14:07:09        4.871838        0.502996
FIRE:   45 14:07:09        4.628620        0.522645
FIRE:   46 14:07:09        4.363112        0.557975
FIRE:   47 14:07:09        4.080580        0.593700
FIRE:   48 14:07:09        3.790596        0.623570
FIRE:   49 14:07:09        3.501174        0.642112
FIRE:   50 14:07:09        3.220545        0.642738
FIRE:   51 14:07:09        2.954713        0.623094
FIRE:   52 14:07:09        2.706881        0.582717
FIRE:   53 14:07:09        2.478539        0.523525
FIRE:   54 14:07:09        2.273363        0.443327
FIRE:   55 14:07:09        2.099727        0.345013
FIRE:   56 14:07:09        1.971418        0.225270
FIRE:   57 14:07:09        1.905828        0.239010
FIRE:   58 14:07:09        1.912782        0.377841
FIRE:   59 14:07:09        1.932903        0.463080
FIRE:   60 14:07:09        1.862986        0.161724
FIRE:   61 14:07:09        1.898667        0.377060
FIRE:   62 14:07:09        1.881893        0.292843
FIRE:   63 14:07:09        1.862012        0.145088
FIRE:   64 14:07:09        1.854739        0.107550
FIRE:   65 14:07:09        1.854647        0.107193
FIRE:   66 14:07:09        1.854472        0.106474
FIRE:   67 14:07:09        1.854227        0.105378
FIRE:   68 14:07:09        1.853932        0.103883
FIRE:   69 14:07:09        1.853605        0.101955
FIRE:   70 14:07:09        1.853258        0.099558
FIRE:   71 14:07:09        1.852899        0.096659
FIRE:   72 14:07:10        1.852488        0.092849
FIRE:   73 14:07:10        1.852008        0.087925
FIRE:   74 14:07:10        1.851441        0.081686
FIRE:   75 14:07:10        1.850773        0.073953
FIRE:   76 14:07:10        1.850018        0.064596
FIRE:   77 14:07:10        1.849226        0.053592
FIRE:   78 14:07:10        1.848468        0.041155
FIRE:   79 14:07:10        1.847781        0.027898
FIRE:   80 14:07:10        1.847195        0.017262
FIRE:   81 14:07:10        1.846833        0.011262
FIRE:   82 14:07:10        1.846796        0.010055
FIRE:   83 14:07:10        1.846789        0.010007
FIRE:   84 14:07:10        1.846777        0.009901
