      Step     Time          Energy          fmax
FIRE:    0 13:24:23      218.807506       43.903567
FIRE:    1 13:24:24      203.144359       30.615439
FIRE:    2 13:24:24      193.893846       29.936186
FIRE:    3 13:24:24      187.030085       30.118155
FIRE:    4 13:24:24      179.887993       30.493553
FIRE:    5 13:24:24      171.723288       30.244852
FIRE:    6 13:24:24      162.923181       29.179681
FIRE:    7 13:24:24      154.081926       27.626881
FIRE:    8 13:24:24      145.629681       25.828026
FIRE:    9 13:24:24      137.799146       23.979487
FIRE:   10 13:24:24      130.620288       22.234907
FIRE:   11 13:24:24      123.966281       20.707752
FIRE:   12 13:24:24      117.643736       19.463254
FIRE:   13 13:24:24      111.500229       18.511963
FIRE:   14 13:24:24      105.487994       17.822820
FIRE:   15 13:24:24       99.650009       17.340513
FIRE:   16 13:24:24       94.058916       16.993511
FIRE:   17 13:24:24       88.763704       16.704255
FIRE:   18 13:24:24       83.771020       16.408867
FIRE:   19 13:24:25       79.055453       16.063977
FIRE:   20 13:24:25       74.581455       15.642844
FIRE:   21 13:24:25       70.320512       15.136732
FIRE:   22 13:24:25       66.257250       14.552275
FIRE:   23 13:24:25       62.387776       13.905514
FIRE:   24 13:24:25       58.714280       13.218436
FIRE:   25 13:24:25       55.239406       12.516088
FIRE:   26 13:24:25       51.962471       11.819872
FIRE:   27 13:24:25       48.878201       11.146097
FIRE:   28 13:24:25       45.977867       10.505342
FIRE:   29 13:24:25       43.251833        9.904337
FIRE:   30 13:24:25       40.691142        9.346023
FIRE:   31 13:24:25       38.288625        8.827307
FIRE:   32 13:24:25       36.039134        8.342464
FIRE:   33 13:24:25       33.938345        7.885647
FIRE:   34 13:24:25       31.981780        7.450770
FIRE:   35 13:24:25       30.164678        7.031111
FIRE:   36 13:24:25       28.482409        6.620467
FIRE:   37 13:24:25       26.930244        6.214778
FIRE:   38 13:24:25       25.503055        5.811722
FIRE:   39 13:24:25       24.195776        5.409945
FIRE:   40 13:24:25       23.003693        5.010545
FIRE:   41 13:24:25       21.921658        4.619577
FIRE:   42 13:24:25       20.944085        4.235732
FIRE:   43 13:24:25       20.066704        3.855708
FIRE:   44 13:24:25       19.285574        3.482561
FIRE:   45 13:24:25       18.596386        3.119121
FIRE:   46 13:24:26       17.994550        2.767353
FIRE:   47 13:24:26       17.475232        2.428739
FIRE:   48 13:24:26       17.033349        2.104415
FIRE:   49 13:24:26       16.663548        1.795216
FIRE:   50 13:24:26       16.360186        1.501675
FIRE:   51 13:24:26       16.117350        1.223908
FIRE:   52 13:24:26       15.928957        0.961351
FIRE:   53 13:24:26       15.788931        0.807873
FIRE:   54 13:24:26       15.690711        0.915684
FIRE:   55 13:24:26       15.627078        1.014093
FIRE:   56 13:24:26       15.591963        1.103492
FIRE:   57 13:24:26       15.578458        1.180247
FIRE:   58 13:24:26       15.293269        1.188036
FIRE:   59 13:24:26       15.012030        1.201368
FIRE:   60 13:24:26       14.732115        1.220488
FIRE:   61 13:24:26       14.452384        1.244210
FIRE:   62 13:24:26       14.171483        1.267297
FIRE:   63 13:24:26       13.889244        1.282613
FIRE:   64 13:24:26       13.608294        1.281627
FIRE:   65 13:24:26       13.335153        1.256518
FIRE:   66 13:24:26       13.078983        1.203330
FIRE:   67 13:24:26       12.848577        1.110532
FIRE:   68 13:24:26       12.650454        0.976526
FIRE:   69 13:24:26       12.479272        0.823716
FIRE:   70 13:24:26       12.322571        0.666295
FIRE:   71 13:24:27       12.179155        0.508863
FIRE:   72 13:24:27       12.072460        0.336729
FIRE:   73 13:24:27       12.029963        0.263783
FIRE:   74 13:24:27       12.033531        0.431322
FIRE:   75 13:24:27       12.139916        0.992009
FIRE:   76 13:24:27       12.004871        0.094522
FIRE:   77 13:24:27       12.106808        0.862993
FIRE:   78 13:24:27       12.065331        0.667754
FIRE:   79 13:24:27       12.017490        0.327502
FIRE:   80 13:24:27       12.002874        0.079746
FIRE:   81 13:24:27       12.002766        0.075383
FIRE:   82 13:24:27       12.002570        0.066899
FIRE:   83 13:24:27       12.002324        0.054773
FIRE:   84 13:24:27       12.002074        0.045071
FIRE:   85 13:24:27       12.001863        0.044444
FIRE:   86 13:24:27       12.001721        0.043634
FIRE:   87 13:24:27       12.001651        0.042603
FIRE:   88 13:24:27       12.001622        0.041245
FIRE:   89 13:24:27       12.001616        0.041208
FIRE:   90 13:24:27       12.001605        0.041134
FIRE:   91 13:24:27       12.001587        0.041022
FIRE:   92 13:24:27       12.001565        0.040874
FIRE:   93 13:24:27       12.001540        0.040689
FIRE:   94 13:24:27       12.001511        0.040466
FIRE:   95 13:24:27       12.001479        0.040205
FIRE:   96 13:24:28       12.001443        0.039872
FIRE:   97 13:24:28       12.001402        0.039449
FIRE:   98 13:24:28       12.001356        0.038916
FIRE:   99 13:24:28       12.001306        0.038250
FIRE:  100 13:24:28       12.001251        0.037426
FIRE:  101 13:24:28       12.001188        0.036422
FIRE:  102 13:24:28       12.001114        0.035214
FIRE:  103 13:24:28       12.001022        0.033782
FIRE:  104 13:24:28       12.000910        0.032100
FIRE:  105 13:24:28       12.000776        0.030138
FIRE:  106 13:24:28       12.000626        0.027856
FIRE:  107 13:24:28       12.000470        0.025209
FIRE:  108 13:24:28       12.000310        0.022170
FIRE:  109 13:24:28       12.000141        0.018757
FIRE:  110 13:24:28       11.999962        0.015176
FIRE:  111 13:24:28       11.999798        0.013404
FIRE:  112 13:24:28       11.999669        0.010842
FIRE:  113 13:24:28       11.999564        0.007416
