      Step     Time          Energy          fmax
FIRE:    0 12:04:15      185.602170       61.830554
FIRE:    1 12:04:15      155.560093       37.251292
FIRE:    2 12:04:15      135.452264       29.231024
FIRE:    3 12:04:15      120.949935       30.061847
FIRE:    4 12:04:15      108.163040       28.686634
FIRE:    5 12:04:16       95.236038       25.552374
FIRE:    6 12:04:16       82.514801       21.560020
FIRE:    7 12:04:16       71.075174       17.474976
FIRE:    8 12:04:16       61.574423       13.735358
FIRE:    9 12:04:17       54.021715       10.554848
FIRE:   10 12:04:17       47.939537        9.226084
FIRE:   11 12:04:18       42.729976        8.588402
FIRE:   12 12:04:19       38.003857        8.245973
FIRE:   13 12:04:19       33.704838        7.849680
FIRE:   14 12:04:19       29.999335        7.507594
FIRE:   15 12:04:19       27.026638        7.226852
FIRE:   16 12:04:19       24.689368        6.968839
FIRE:   17 12:04:19       22.744974        6.656718
FIRE:   18 12:04:19       21.105483        6.277628
FIRE:   19 12:04:19       19.871641        5.894512
FIRE:   20 12:04:19       19.035026        5.547063
FIRE:   21 12:04:19       18.351647        5.192647
FIRE:   22 12:04:19       17.659917        4.808488
FIRE:   23 12:04:19       17.009406        4.446841
FIRE:   24 12:04:19       16.424784        4.111029
FIRE:   25 12:04:19       15.789692        3.746595
FIRE:   26 12:04:19       15.101097        3.344663
FIRE:   27 12:04:19       14.502035        2.958875
FIRE:   28 12:04:19       14.007880        2.590491
FIRE:   29 12:04:20       13.547290        2.203560
FIRE:   30 12:04:20       13.167602        1.808896
FIRE:   31 12:04:20       12.897357        1.425411
FIRE:   32 12:04:20       12.664493        1.179214
FIRE:   33 12:04:20       12.470658        1.140310
FIRE:   34 12:04:20       12.337285        1.213689
FIRE:   35 12:04:20       12.219714        1.279739
FIRE:   36 12:04:20       12.093346        1.335404
FIRE:   37 12:04:20       11.965575        1.374630
FIRE:   38 12:04:20       11.820463        1.393179
FIRE:   39 12:04:20       11.630791        1.388247
FIRE:   40 12:04:20       11.396648        1.353933
FIRE:   41 12:04:20       11.143215        1.283999
FIRE:   42 12:04:20       10.898903        1.173197
FIRE:   43 12:04:20       10.687218        1.015896
