      Step     Time          Energy          fmax
FIRE:    0 11:46:08      136.109675       83.956685
FIRE:    1 11:46:08       95.957316       49.813514
FIRE:    2 11:46:08       71.520217       29.184340
FIRE:    3 11:46:08       57.462264       18.610653
FIRE:    4 11:46:08       49.592038       17.187731
FIRE:    5 11:46:08       44.525890       15.811083
FIRE:    6 11:46:09       39.983556       16.435139
FIRE:    7 11:46:09       35.065890       15.903786
FIRE:    8 11:46:09       29.995951       13.492479
FIRE:    9 11:46:09       25.527498       10.082732
FIRE:   10 11:46:09       22.189124        8.006685
FIRE:   11 11:46:09       20.009429        7.516649
FIRE:   12 11:46:09       18.657609        8.085558
FIRE:   13 11:46:09       17.707350        7.740907
FIRE:   14 11:46:09       16.773366        6.969140
FIRE:   15 11:46:09       15.548066        8.104071
FIRE:   16 11:46:09       13.884343        8.249821
FIRE:   17 11:46:09       11.906725        7.194204
FIRE:   18 11:46:09        9.942069        5.299016
FIRE:   19 11:46:09        8.283977        3.183466
FIRE:   20 11:46:09        7.039307        2.704072
FIRE:   21 11:46:09        6.138073        3.249117
FIRE:   22 11:46:09        5.449143        3.406638
FIRE:   23 11:46:09        4.898611        3.117146
FIRE:   24 11:46:09        4.494130        2.586396
FIRE:   25 11:46:09        4.250585        2.094198
FIRE:   26 11:46:09        4.124212        1.871015
FIRE:   27 11:46:09        4.042979        1.787924
FIRE:   28 11:46:10        3.505965        0.642194
FIRE:   29 11:46:10        3.324768        0.762018
FIRE:   30 11:46:10        3.176247        0.794185
FIRE:   31 11:46:10        2.967066        1.047646
FIRE:   32 11:46:10        2.647555        0.988261
FIRE:   33 11:46:10        2.290958        0.635606
FIRE:   34 11:46:10        1.982809        0.691669
FIRE:   35 11:46:10        1.728137        0.671284
FIRE:   36 11:46:10        1.499502        0.558543
FIRE:   37 11:46:10        1.286206        0.588991
FIRE:   38 11:46:10        1.106873        0.600502
FIRE:   39 11:46:11        0.969287        0.664785
FIRE:   40 11:46:11        0.860202        0.519306
FIRE:   41 11:46:11        0.814293        0.509616
FIRE:   42 11:46:11        0.734431        0.412607
FIRE:   43 11:46:11        0.658326        0.398273
FIRE:   44 11:46:11        0.584976        0.371291
FIRE:   45 11:46:11        0.517222        0.324722
FIRE:   46 11:46:11        0.448535        0.267881
FIRE:   47 11:46:11        0.387494        0.203055
FIRE:   48 11:46:11        0.342686        0.162192
FIRE:   49 11:46:11        0.307694        0.127774
FIRE:   50 11:46:11        0.279958        0.125929
FIRE:   51 11:46:11        0.267800        0.161930
FIRE:   52 11:46:11        0.263001        0.145441
FIRE:   53 11:46:11        0.258746        0.129990
FIRE:   54 11:46:12        0.255450        0.107134
FIRE:   55 11:46:12        0.252137        0.080217
FIRE:   56 11:46:12        0.249143        0.079479
FIRE:   57 11:46:12        0.245352        0.097394
FIRE:   58 11:46:12        0.241084        0.105618
FIRE:   59 11:46:13        0.235297        0.101702
FIRE:   60 11:46:13        0.227087        0.084492
FIRE:   61 11:46:13        0.217673        0.076574
FIRE:   62 11:46:13        0.208133        0.104735
FIRE:   63 11:46:13        0.197432        0.122015
FIRE:   64 11:46:13        0.186630        0.109737
FIRE:   65 11:46:13        0.175629        0.078036
FIRE:   66 11:46:14        0.171245        0.202936
FIRE:   67 11:46:14        0.166507        0.043150
FIRE:   68 11:46:14        0.167722        0.175221
FIRE:   69 11:46:14        0.166430        0.135161
FIRE:   70 11:46:14        0.164882        0.065556
FIRE:   71 11:46:14        0.164206        0.034798
FIRE:   72 11:46:15        0.164170        0.034733
FIRE:   73 11:46:15        0.164099        0.034600
FIRE:   74 11:46:15        0.163997        0.034398
FIRE:   75 11:46:15        0.163868        0.034120
FIRE:   76 11:46:15        0.163717        0.033764
FIRE:   77 11:46:15        0.163547        0.033637
FIRE:   78 11:46:15        0.163357        0.034314
FIRE:   79 11:46:16        0.163126        0.035079
FIRE:   80 11:46:16        0.162842        0.035910
FIRE:   81 11:46:16        0.162495        0.036776
FIRE:   82 11:46:16        0.162077        0.037644
FIRE:   83 11:46:16        0.161586        0.038487
FIRE:   84 11:46:16        0.161027        0.039298
FIRE:   85 11:46:16        0.160404        0.040089
FIRE:   86 11:46:16        0.159715        0.040862
FIRE:   87 11:46:16        0.158967        0.041522
FIRE:   88 11:46:16        0.158194        0.041738
FIRE:   89 11:46:16        0.157418        0.040866
FIRE:   90 11:46:16        0.156650        0.038301
FIRE:   91 11:46:17        0.155920        0.034067
FIRE:   92 11:46:17        0.155204        0.029041
FIRE:   93 11:46:17        0.154473        0.023569
FIRE:   94 11:46:17        0.153656        0.017217
FIRE:   95 11:46:17        0.152741        0.015465
FIRE:   96 11:46:17        0.151815        0.011561
FIRE:   97 11:46:17        0.151192        0.015315
FIRE:   98 11:46:17        0.151400        0.041537
FIRE:   99 11:46:17        0.151215        0.013968
FIRE:  100 11:46:17        0.151263        0.021375
FIRE:  101 11:46:17        0.151234        0.017295
FIRE:  102 11:46:17        0.151196        0.010806
FIRE:  103 11:46:18        0.151172        0.005248
