      Step     Time          Energy          fmax
FIRE:    0 00:09:47       93.082889       53.902319
FIRE:    1 00:09:47       68.227761       30.521412
FIRE:    2 00:09:47       53.774097       17.353981
FIRE:    3 00:09:47       45.365084       11.512429
FIRE:    4 00:09:47       40.412681        9.594918
FIRE:    5 00:09:47       37.427381       10.001942
FIRE:    6 00:09:47       35.415955       12.066342
FIRE:    7 00:09:47       33.410812       13.880315
FIRE:    8 00:09:48       30.464929       14.017974
FIRE:    9 00:09:48       26.478877       12.083252
FIRE:   10 00:09:48       22.307478        8.994075
FIRE:   11 00:09:48       18.818445        5.943277
FIRE:   12 00:09:48       16.334604        4.952478
FIRE:   13 00:09:48       14.722954        4.533310
FIRE:   14 00:09:48       13.622833        4.353945
FIRE:   15 00:09:48       12.640222        4.526292
FIRE:   16 00:09:48       11.506494        4.495915
FIRE:   17 00:09:48       10.223047        3.709850
FIRE:   18 00:09:48        9.023619        2.492557
FIRE:   19 00:09:48        8.141871        1.579291
FIRE:   20 00:09:48        7.663679        1.103297
FIRE:   21 00:09:48        7.505669        0.930087
FIRE:   22 00:09:48        7.491900        1.307974
FIRE:   23 00:09:48        7.192718        0.927174
FIRE:   24 00:09:48        7.157138        0.924045
FIRE:   25 00:09:48        7.100093        0.915612
FIRE:   26 00:09:48        7.033119        0.899546
FIRE:   27 00:09:48        6.953069        0.875435
FIRE:   28 00:09:48        6.851707        0.843682
FIRE:   29 00:09:48        6.732642        0.802662
FIRE:   30 00:09:48        6.610228        0.748303
FIRE:   31 00:09:48        6.481297        0.669597
FIRE:   32 00:09:48        6.344150        0.563175
FIRE:   33 00:09:48        6.209294        0.423835
FIRE:   34 00:09:48        6.114232        0.253782
FIRE:   35 00:09:48        6.058158        0.180184
FIRE:   36 00:09:48        6.046331        0.125402
FIRE:   37 00:09:48        6.044976        0.122960
FIRE:   38 00:09:48        6.042716        0.118195
FIRE:   39 00:09:49        6.040178        0.111269
FIRE:   40 00:09:49        6.037816        0.102344
FIRE:   41 00:09:49        6.035749        0.091650
FIRE:   42 00:09:49        6.033943        0.079523
FIRE:   43 00:09:49        6.032491        0.066291
FIRE:   44 00:09:49        6.031550        0.050642
FIRE:   45 00:09:49        6.031279        0.048144
FIRE:   46 00:09:49        6.031210        0.046339
FIRE:   47 00:09:49        6.031082        0.042920
FIRE:   48 00:09:49        6.030909        0.038279
FIRE:   49 00:09:49        6.030713        0.033019
FIRE:   50 00:09:49        6.030513        0.029583
FIRE:   51 00:09:49        6.030323        0.028392
FIRE:   52 00:09:49        6.030152        0.027011
FIRE:   53 00:09:49        6.029990        0.025274
FIRE:   54 00:09:49        6.029842        0.023128
FIRE:   55 00:09:49        6.029721        0.020519
FIRE:   56 00:09:49        6.029649        0.017380
FIRE:   57 00:09:49        6.029647        0.013634
FIRE:   58 00:09:49        6.029644        0.013585
FIRE:   59 00:09:49        6.029638        0.013488
FIRE:   60 00:09:49        6.029629        0.013343
FIRE:   61 00:09:49        6.029618        0.013150
FIRE:   62 00:09:49        6.029605        0.012910
FIRE:   63 00:09:49        6.029591        0.012622
FIRE:   64 00:09:49        6.029576        0.012287
FIRE:   65 00:09:49        6.029559        0.011861
FIRE:   66 00:09:49        6.029541        0.011325
FIRE:   67 00:09:49        6.029523        0.010653
FIRE:   68 00:09:49        6.029506        0.009814
