      Step     Time          Energy          fmax
FIRE:    0 03:42:53       49.472194       28.874408
FIRE:    1 03:42:53       39.497753       25.200661
FIRE:    2 03:42:53       32.537310       21.845578
FIRE:    3 03:42:53       26.929922       18.705849
FIRE:    4 03:42:53       22.036998       15.796671
FIRE:    5 03:42:53       17.746378       13.161967
FIRE:    6 03:42:53       14.082529       10.819989
FIRE:    7 03:42:53       11.054928        8.738660
FIRE:    8 03:42:53        8.639016        6.864025
FIRE:    9 03:42:53        6.784928        5.154849
FIRE:   10 03:42:53        5.412177        3.587452
FIRE:   11 03:42:53        4.421582        2.706954
FIRE:   12 03:42:53        3.740953        2.211330
FIRE:   13 03:42:53        3.357428        1.467635
FIRE:   14 03:42:53        3.275301        0.999208
FIRE:   15 03:42:53        3.232876        0.969662
FIRE:   16 03:42:53        3.157015        0.907777
FIRE:   17 03:42:53        3.060770        0.812135
FIRE:   18 03:42:54        2.955915        0.688093
FIRE:   19 03:42:54        2.850535        0.549939
FIRE:   20 03:42:54        2.750039        0.534242
FIRE:   21 03:42:54        2.660452        0.519407
FIRE:   22 03:42:54        2.583387        0.455736
FIRE:   23 03:42:54        2.526088        0.743068
FIRE:   24 03:42:54        2.458651        1.002733
FIRE:   25 03:42:54        2.322998        0.906208
FIRE:   26 03:42:54        2.135148        0.513695
FIRE:   27 03:42:54        2.012167        0.488930
FIRE:   28 03:42:54        1.989470        0.525150
FIRE:   29 03:42:54        1.980793        0.520097
FIRE:   30 03:42:54        1.964764        0.509185
FIRE:   31 03:42:54        1.943683        0.491000
FIRE:   32 03:42:54        1.920297        0.463943
FIRE:   33 03:42:54        1.897299        0.426889
FIRE:   34 03:42:54        1.876935        0.380094
FIRE:   35 03:42:54        1.860580        0.326495
FIRE:   36 03:42:54        1.847071        0.267381
FIRE:   37 03:42:54        1.835024        0.215398
FIRE:   38 03:42:54        1.820214        0.247115
FIRE:   39 03:42:54        1.797753        0.252552
FIRE:   40 03:42:54        1.765899        0.235297
FIRE:   41 03:42:54        1.727169        0.304121
FIRE:   42 03:42:54        1.684434        0.368972
FIRE:   43 03:42:54        1.637095        0.396658
FIRE:   44 03:42:54        1.578993        0.381243
FIRE:   45 03:42:54        1.499493        0.352889
FIRE:   46 03:42:54        1.406956        0.353335
FIRE:   47 03:42:54        1.305908        0.389832
FIRE:   48 03:42:54        1.194653        0.448047
FIRE:   49 03:42:54        1.070374        0.509725
FIRE:   50 03:42:54        0.932061        0.554447
FIRE:   51 03:42:55        0.785100        0.540778
FIRE:   52 03:42:55        0.637219        0.491121
FIRE:   53 03:42:55        0.498767        0.394608
FIRE:   54 03:42:55        0.386561        0.264405
FIRE:   55 03:42:55        0.322406        0.339574
FIRE:   56 03:42:55        0.325163        0.371362
FIRE:   57 03:42:55        0.300945        0.142294
FIRE:   58 03:42:55        0.294724        0.243271
FIRE:   59 03:42:55        0.291721        0.209431
FIRE:   60 03:42:55        0.287613        0.147497
FIRE:   61 03:42:55        0.284763        0.092664
FIRE:   62 03:42:55        0.283898        0.161647
FIRE:   63 03:42:55        0.283689        0.157292
FIRE:   64 03:42:55        0.283295        0.148815
FIRE:   65 03:42:55        0.282763        0.136692
FIRE:   66 03:42:55        0.282149        0.121630
FIRE:   67 03:42:55        0.281506        0.104577
FIRE:   68 03:42:55        0.280870        0.086717
FIRE:   69 03:42:55        0.280256        0.069430
FIRE:   70 03:42:55        0.279586        0.066809
FIRE:   71 03:42:55        0.278814        0.073066
FIRE:   72 03:42:55        0.277873        0.074170
FIRE:   73 03:42:55        0.276709        0.068323
FIRE:   74 03:42:55        0.275337        0.055437
FIRE:   75 03:42:55        0.273877        0.041939
FIRE:   76 03:42:56        0.272499        0.056499
FIRE:   77 03:42:56        0.271232        0.063756
FIRE:   78 03:42:56        0.269949        0.054756
FIRE:   79 03:42:56        0.268742        0.026979
FIRE:   80 03:42:56        0.268012        0.028101
FIRE:   81 03:42:56        0.267595        0.024125
FIRE:   82 03:42:56        0.267426        0.009247
