      Step     Time          Energy          fmax
FIRE:    0 16:33:39      121.079935       68.003589
FIRE:    1 16:33:39       85.952637       48.875897
FIRE:    2 16:33:39       61.244040       34.030197
FIRE:    3 16:33:40       44.354864       22.556125
FIRE:    4 16:33:40       33.276590       13.776284
FIRE:    5 16:33:40       26.430212        9.603246
FIRE:    6 16:33:40       22.527481        7.403655
FIRE:    7 16:33:40       20.464622        7.228205
FIRE:    8 16:33:40       19.339433        7.092725
FIRE:    9 16:33:40       18.571408        6.957174
FIRE:   10 16:33:40       17.963798        6.882282
FIRE:   11 16:33:40       17.624376        6.945030
FIRE:   12 16:33:40       15.877392        6.341005
FIRE:   13 16:33:40       13.465638        5.398837
FIRE:   14 16:33:40       11.694306        4.531950
FIRE:   15 16:33:40       10.512293        3.746273
FIRE:   16 16:33:40        9.651965        3.002892
FIRE:   17 16:33:40        8.853817        2.485853
FIRE:   18 16:33:40        7.967990        2.535236
FIRE:   19 16:33:40        7.012734        2.195682
FIRE:   20 16:33:41        6.116423        1.876400
FIRE:   21 16:33:41        5.377902        1.535774
FIRE:   22 16:33:41        4.819170        1.223554
FIRE:   23 16:33:41        4.417748        0.932750
FIRE:   24 16:33:41        4.142010        0.860688
FIRE:   25 16:33:41        3.958823        1.038470
FIRE:   26 16:33:41        3.823818        1.152445
FIRE:   27 16:33:41        3.680178        1.213374
FIRE:   28 16:33:41        3.479151        1.220514
FIRE:   29 16:33:41        3.210151        1.246186
FIRE:   30 16:33:41        2.906701        1.248678
FIRE:   31 16:33:41        2.609003        1.217399
FIRE:   32 16:33:41        2.329706        1.150573
FIRE:   33 16:33:41        2.049758        1.054908
FIRE:   34 16:33:41        1.741076        0.946702
FIRE:   35 16:33:41        1.400267        0.851038
FIRE:   36 16:33:41        1.056475        0.750665
FIRE:   37 16:33:41        0.751588        0.629353
FIRE:   38 16:33:41        0.521759        0.518311
FIRE:   39 16:33:41        0.388910        0.389382
FIRE:   40 16:33:42        0.351028        0.531920
FIRE:   41 16:33:42        0.192380        0.433785
FIRE:   42 16:33:42        0.124094        0.356523
FIRE:   43 16:33:42        0.108444        0.344687
FIRE:   44 16:33:42        0.083954        0.325260
FIRE:   45 16:33:42        0.059210        0.304210
FIRE:   46 16:33:42        0.038038        0.285754
FIRE:   47 16:33:42        0.017388        0.270342
FIRE:   48 16:33:42       -0.007360        0.256145
FIRE:   49 16:33:42       -0.036704        0.241843
FIRE:   50 16:33:42       -0.070364        0.225544
FIRE:   51 16:33:42       -0.103252        0.206294
FIRE:   52 16:33:42       -0.131812        0.181900
FIRE:   53 16:33:42       -0.157061        0.151243
FIRE:   54 16:33:42       -0.181669        0.115729
FIRE:   55 16:33:42       -0.193748        0.080867
FIRE:   56 16:33:43       -0.194754        0.074982
FIRE:   57 16:33:43       -0.196239        0.069847
FIRE:   58 16:33:43       -0.197484        0.062840
FIRE:   59 16:33:43       -0.198052        0.054430
FIRE:   60 16:33:43       -0.198109        0.045398
FIRE:   61 16:33:43       -0.198172        0.045255
FIRE:   62 16:33:43       -0.198289        0.044968
FIRE:   63 16:33:43       -0.198443        0.044536
FIRE:   64 16:33:43       -0.198612        0.043951
FIRE:   65 16:33:43       -0.198777        0.043197
FIRE:   66 16:33:43       -0.198922        0.042249
FIRE:   67 16:33:43       -0.199040        0.041077
FIRE:   68 16:33:43       -0.199144        0.039512
FIRE:   69 16:33:43       -0.199246        0.037496
FIRE:   70 16:33:44       -0.199368        0.035006
FIRE:   71 16:33:44       -0.199535        0.032046
FIRE:   72 16:33:44       -0.199761        0.030607
FIRE:   73 16:33:44       -0.200041        0.031777
FIRE:   74 16:33:44       -0.200354        0.032663
FIRE:   75 16:33:44       -0.200680        0.032953
FIRE:   76 16:33:44       -0.201021        0.032321
FIRE:   77 16:33:44       -0.201392        0.030533
FIRE:   78 16:33:44       -0.201817        0.027533
FIRE:   79 16:33:44       -0.202297        0.023426
FIRE:   80 16:33:44       -0.202727        0.018274
FIRE:   81 16:33:44       -0.203092        0.012299
FIRE:   82 16:33:44       -0.203469        0.011365
FIRE:   83 16:33:44       -0.203661        0.012238
FIRE:   84 16:33:44       -0.203842        0.011190
FIRE:   85 16:33:44       -0.203826        0.010876
FIRE:   86 16:33:44       -0.203862        0.008796
