      Step     Time          Energy          fmax
FIRE:    0 00:06:31       92.539543       47.758161
FIRE:    1 00:06:31       66.111706       32.144165
FIRE:    2 00:06:31       48.137477       20.677049
FIRE:    3 00:06:31       36.383475       13.902278
FIRE:    4 00:06:31       29.195888        9.333576
FIRE:    5 00:06:31       25.304594        6.958528
FIRE:    6 00:06:31       23.612099        6.787068
FIRE:    7 00:06:31       23.096062        7.779655
FIRE:    8 00:06:31       21.428801        6.628602
FIRE:    9 00:06:31       18.957736        5.459423
FIRE:   10 00:06:31       16.746346        5.018524
FIRE:   11 00:06:31       15.341483        4.681444
FIRE:   12 00:06:31       14.515125        4.364363
FIRE:   13 00:06:31       13.708089        4.067548
FIRE:   14 00:06:31       12.566859        4.308216
FIRE:   15 00:06:31       11.037759        3.638870
FIRE:   16 00:06:31        9.592286        2.541374
FIRE:   17 00:06:31        8.585143        2.182721
FIRE:   18 00:06:32        8.011449        1.891542
FIRE:   19 00:06:32        7.582188        2.110749
FIRE:   20 00:06:32        7.064242        2.016571
FIRE:   21 00:06:32        6.469376        1.579459
FIRE:   22 00:06:32        5.966991        0.933644
FIRE:   23 00:06:32        5.701032        0.412008
FIRE:   24 00:06:32        5.655868        0.834387
FIRE:   25 00:06:32        5.630373        0.756348
FIRE:   26 00:06:32        5.589086        0.617358
FIRE:   27 00:06:32        5.546193        0.451685
FIRE:   28 00:06:32        5.512858        0.444827
FIRE:   29 00:06:32        5.491063        0.476962
FIRE:   30 00:06:32        5.473415        0.498389
FIRE:   31 00:06:32        5.450495        0.508929
FIRE:   32 00:06:32        5.413267        0.508776
FIRE:   33 00:06:32        5.360947        0.495447
FIRE:   34 00:06:32        5.302368        0.466436
FIRE:   35 00:06:32        5.250727        0.424722
FIRE:   36 00:06:32        5.203742        0.389235
FIRE:   37 00:06:32        5.139622        0.381588
FIRE:   38 00:06:32        5.051088        0.406439
FIRE:   39 00:06:32        4.959352        0.440838
FIRE:   40 00:06:32        4.866238        0.445204
FIRE:   41 00:06:32        4.755794        0.399176
FIRE:   42 00:06:32        4.672108        0.308695
FIRE:   43 00:06:32        4.610571        0.228817
FIRE:   44 00:06:32        4.553180        0.160840
FIRE:   45 00:06:32        4.508429        0.218257
FIRE:   46 00:06:32        4.464916        0.124660
FIRE:   47 00:06:33        4.437173        0.172437
FIRE:   48 00:06:33        4.391046        0.162759
FIRE:   49 00:06:33        4.339578        0.156341
FIRE:   50 00:06:33        4.279446        0.223078
FIRE:   51 00:06:33        4.215820        0.292069
FIRE:   52 00:06:33        4.134868        0.354653
FIRE:   53 00:06:33        4.039960        0.407520
FIRE:   54 00:06:33        3.934589        0.450697
FIRE:   55 00:06:33        3.814614        0.486350
FIRE:   56 00:06:33        3.680574        0.519242
FIRE:   57 00:06:33        3.532114        0.555144
FIRE:   58 00:06:33        3.372138        0.594794
FIRE:   59 00:06:33        3.202319        0.627435
FIRE:   60 00:06:33        3.026360        0.648005
FIRE:   61 00:06:33        2.850023        0.652705
FIRE:   62 00:06:33        2.679489        0.636030
FIRE:   63 00:06:33        2.524495        0.591155
FIRE:   64 00:06:33        2.394650        0.508710
FIRE:   65 00:06:33        2.299155        0.368998
FIRE:   66 00:06:33        2.242708        0.213675
FIRE:   67 00:06:33        2.218939        0.261372
FIRE:   68 00:06:33        2.213486        0.249728
FIRE:   69 00:06:33        2.185151        0.154361
FIRE:   70 00:06:33        2.177643        0.112712
FIRE:   71 00:06:33        2.175898        0.077925
FIRE:   72 00:06:33        2.174165        0.049324
FIRE:   73 00:06:33        2.173563        0.057182
FIRE:   74 00:06:33        2.173421        0.051841
FIRE:   75 00:06:34        2.173181        0.050715
FIRE:   76 00:06:34        2.172914        0.050053
FIRE:   77 00:06:34        2.172685        0.049206
FIRE:   78 00:06:34        2.172526        0.048221
FIRE:   79 00:06:34        2.172415        0.047183
FIRE:   80 00:06:34        2.172296        0.046176
FIRE:   81 00:06:34        2.172108        0.045147
FIRE:   82 00:06:34        2.171824        0.044097
FIRE:   83 00:06:34        2.171480        0.042950
FIRE:   84 00:06:34        2.171160        0.041478
FIRE:   85 00:06:34        2.170898        0.039251
FIRE:   86 00:06:34        2.170590        0.035967
FIRE:   87 00:06:34        2.170170        0.031422
FIRE:   88 00:06:34        2.169811        0.025462
FIRE:   89 00:06:34        2.169618        0.018906
FIRE:   90 00:06:34        2.169417        0.011945
FIRE:   91 00:06:34        2.169384        0.016191
FIRE:   92 00:06:34        2.169366        0.013400
FIRE:   93 00:06:34        2.169343        0.008537
