      Step     Time          Energy          fmax
FIRE:    0 14:07:26      179.439895       23.319653
FIRE:    1 14:07:26      171.499932       22.523752
FIRE:    2 14:07:26      163.833423       21.741427
FIRE:    3 14:07:27      156.434961       20.976982
FIRE:    4 14:07:27      149.297742       20.233042
FIRE:    5 14:07:27      142.415147       19.506038
FIRE:    6 14:07:27      135.782034       18.792415
FIRE:    7 14:07:27      129.393843       18.092123
FIRE:    8 14:07:27      123.245804       17.406015
FIRE:    9 14:07:27      117.332915       16.734504
FIRE:   10 14:07:27      111.650117       16.077546
FIRE:   11 14:07:27      106.192430       15.434731
FIRE:   12 14:07:27      100.955071       14.805343
FIRE:   13 14:07:27       95.933509       14.188823
FIRE:   14 14:07:27       91.123123       13.586695
FIRE:   15 14:07:27       86.518134       13.003820
FIRE:   16 14:07:27       82.111406       12.441436
FIRE:   17 14:07:27       77.896805       11.893486
FIRE:   18 14:07:27       73.870140       11.356230
FIRE:   19 14:07:27       70.027691       10.830117
FIRE:   20 14:07:27       66.365417       10.316089
FIRE:   21 14:07:27       62.879058        9.814509
FIRE:   22 14:07:27       59.564232        9.325916
FIRE:   23 14:07:27       56.416183        8.851950
FIRE:   24 14:07:27       53.429615        8.393484
FIRE:   25 14:07:28       50.599453        7.948504
FIRE:   26 14:07:28       47.921383        7.515256
FIRE:   27 14:07:28       45.391386        7.093660
FIRE:   28 14:07:28       43.005369        6.684022
FIRE:   29 14:07:28       40.759168        6.286429
FIRE:   30 14:07:28       38.648626        5.900758
FIRE:   31 14:07:28       36.669660        5.526708
FIRE:   32 14:07:28       34.818326        5.163768
FIRE:   33 14:07:28       33.090899        4.811202
FIRE:   34 14:07:28       31.483893        4.468529
FIRE:   35 14:07:28       29.993715        4.137196
FIRE:   36 14:07:28       28.615832        3.820649
FIRE:   37 14:07:28       27.345062        3.518027
FIRE:   38 14:07:28       26.177420        3.224769
FIRE:   39 14:07:28       25.109692        2.941892
FIRE:   40 14:07:28       24.137572        2.672975
FIRE:   41 14:07:28       23.256462        2.415628
FIRE:   42 14:07:28       22.463091        2.166097
FIRE:   43 14:07:28       21.754877        1.924114
FIRE:   44 14:07:28       21.129047        1.690593
FIRE:   45 14:07:28       20.582562        1.466054
FIRE:   46 14:07:28       20.112288        1.250576
FIRE:   47 14:07:29       19.715111        1.043977
FIRE:   48 14:07:29       19.388014        0.845908
FIRE:   49 14:07:29       19.128111        0.655976
FIRE:   50 14:07:29       18.932593        0.474299
FIRE:   51 14:07:29       18.798393        0.302275
FIRE:   52 14:07:29       18.721924        0.140910
FIRE:   53 14:07:29       18.699756        0.011680
FIRE:   54 14:07:29       18.699670        0.007909
