      Step     Time          Energy          fmax
FIRE:    0 16:35:05      123.012426       35.119371
FIRE:    1 16:35:05      112.969584       32.979949
FIRE:    2 16:35:05      103.941468       30.974049
FIRE:    3 16:35:05       95.610191       29.055241
FIRE:    4 16:35:05       87.806810       27.203902
FIRE:    5 16:35:05       80.458369       25.412067
FIRE:    6 16:35:05       73.545934       23.679461
FIRE:    7 16:35:05       67.073021       22.009373
FIRE:    8 16:35:05       61.045114       20.405395
FIRE:    9 16:35:05       55.462349       18.870186
FIRE:   10 16:35:05       50.315263       17.404497
FIRE:   11 16:35:05       45.586111       16.007239
FIRE:   12 16:35:05       41.252466       14.676088
FIRE:   13 16:35:05       37.290841       13.408211
FIRE:   14 16:35:05       33.679196       12.200858
FIRE:   15 16:35:06       30.398045       11.051702
FIRE:   16 16:35:06       27.430427        9.958924
FIRE:   17 16:35:06       24.761225        8.921126
FIRE:   18 16:35:06       22.376317        7.937149
FIRE:   19 16:35:06       20.261876        7.005890
FIRE:   20 16:35:06       18.404002        6.126163
FIRE:   21 16:35:06       16.788650        5.296620
FIRE:   22 16:35:06       15.401781        4.515734
FIRE:   23 16:35:06       14.229594        3.781823
FIRE:   24 16:35:06       13.258733        3.093106
FIRE:   25 16:35:06       12.476434        2.447760
FIRE:   26 16:35:06       11.870566        1.843926
FIRE:   27 16:35:06       11.429649        1.279606
FIRE:   28 16:35:06       11.142868        0.752413
FIRE:   29 16:35:06       11.000153        0.259543
FIRE:   30 16:35:06       10.991835        0.199362
FIRE:   31 16:35:06       10.979617        0.081837
FIRE:   32 16:35:06       10.978187        0.101185
FIRE:   33 16:35:07       10.976868        0.086219
FIRE:   34 16:35:07       10.974822        0.086864
FIRE:   35 16:35:07       10.972830        0.087923
FIRE:   36 16:35:07       10.971272        0.089523
FIRE:   37 16:35:07       10.969797        0.091767
FIRE:   38 16:35:07       10.967691        0.094713
FIRE:   39 16:35:07       10.964498        0.098441
FIRE:   40 16:35:07       10.959773        0.103611
FIRE:   41 16:35:07       10.953720        0.110734
FIRE:   42 16:35:07       10.946327        0.120121
FIRE:   43 16:35:07       10.936141        0.131031
FIRE:   44 16:35:07       10.920835        0.141254
FIRE:   45 16:35:07       10.899574        0.148494
FIRE:   46 16:35:07       10.872017        0.154425
FIRE:   47 16:35:07       10.840237        0.164110
FIRE:   48 16:35:07       10.805718        0.178827
FIRE:   49 16:35:07       10.768410        0.197284
FIRE:   50 16:35:07       10.726911        0.218436
FIRE:   51 16:35:07       10.680757        0.241789
FIRE:   52 16:35:08       10.629931        0.267230
FIRE:   53 16:35:08       10.573861        0.294783
FIRE:   54 16:35:08       10.511946        0.324508
FIRE:   55 16:35:08       10.443834        0.356545
FIRE:   56 16:35:08       10.369117        0.391193
FIRE:   57 16:35:08       10.287191        0.428993
FIRE:   58 16:35:08       10.197294        0.470862
FIRE:   59 16:35:08       10.098491        0.518072
FIRE:   60 16:35:08        9.989633        0.571476
FIRE:   61 16:35:08        9.869591        0.629433
FIRE:   62 16:35:08        9.737930        0.686496
FIRE:   63 16:35:08        9.595394        0.737632
FIRE:   64 16:35:08        9.443191        0.783939
FIRE:   65 16:35:08        9.281826        0.830155
FIRE:   66 16:35:08        9.110940        0.879297
FIRE:   67 16:35:09        8.929842        0.931824
FIRE:   68 16:35:09        8.737905        0.987054
FIRE:   69 16:35:09        8.534684        1.044108
FIRE:   70 16:35:09        8.319913        1.102197
FIRE:   71 16:35:09        8.093470        1.160631
FIRE:   72 16:35:09        7.855358        1.218774
FIRE:   73 16:35:09        7.605698        1.276001
FIRE:   74 16:35:09        7.344733        1.331676
FIRE:   75 16:35:09        7.072828        1.385134
FIRE:   76 16:35:09        6.790484        1.435677
FIRE:   77 16:35:09        6.498342        1.482574
FIRE:   78 16:35:09        6.197190        1.525060
FIRE:   79 16:35:09        5.887967        1.562345
FIRE:   80 16:35:09        5.571768        1.593637
