      Step     Time          Energy          fmax
BFGS:    0 11:24:37       34.053574       47.778618
BFGS:    1 11:24:38        9.898950       28.242500
BFGS:    2 11:24:38       -3.951975       24.766542
BFGS:    3 11:24:39      -14.180258       22.178796
BFGS:    4 11:24:39      -22.438515       20.017502
BFGS:    5 11:24:40      -29.422693       18.111661
BFGS:    6 11:24:40      -35.511677       16.378557
BFGS:    7 11:24:41      -40.941292       14.775328
BFGS:    8 11:24:42      -45.819942       13.289502
BFGS:    9 11:24:42      -50.177292       11.917346
BFGS:   10 11:24:43      -54.040390       10.652663
BFGS:   11 11:24:43      -57.444901        9.486950
BFGS:   12 11:24:44      -60.423595        8.413083
BFGS:   13 11:24:44      -63.006527        7.427325
BFGS:   14 11:24:45      -65.226051        6.527196
BFGS:   15 11:24:45      -67.113754        5.707335
BFGS:   16 11:24:46      -68.702805        4.960402
BFGS:   17 11:24:46      -70.028214        4.280486
BFGS:   18 11:24:47      -71.124924        3.663177
BFGS:   19 11:24:47      -72.025604        3.104532
BFGS:   20 11:24:48      -72.759483        2.598936
BFGS:   21 11:24:48      -73.351646        2.141510
BFGS:   22 11:24:49      -73.822945        1.727684
BFGS:   23 11:24:49      -74.190445        1.352594
BFGS:   24 11:24:50      -74.468224        1.011668
BFGS:   25 11:24:50      -74.668930        0.827172
BFGS:   26 11:24:50      -74.805252        0.756419
BFGS:   27 11:24:51      -74.892952        0.744300
BFGS:   28 11:24:51      -74.955215        0.822160
BFGS:   29 11:24:51      -75.036942        0.884048
BFGS:   30 11:24:52      -75.185501        0.936800
BFGS:   31 11:24:52      -75.392883        0.950744
BFGS:   32 11:24:52      -75.656570        0.850687
BFGS:   33 11:24:53      -75.880508        1.792001
BFGS:   34 11:24:53      -76.082664        1.915875
BFGS:   35 11:24:54      -76.261787        1.851663
BFGS:   36 11:24:54      -76.450516        1.793127
BFGS:   37 11:24:54      -76.683258        1.474883
BFGS:   38 11:24:55      -76.894463        1.026393
BFGS:   39 11:24:55      -77.098473        0.535998
BFGS:   40 11:24:55      -77.193344        0.596725
BFGS:   41 11:24:56      -77.243530        0.604012
BFGS:   42 11:24:56      -77.341331        0.603982
BFGS:   43 11:24:56      -77.533005        0.624624
BFGS:   44 11:24:57      -77.769302        0.693311
BFGS:   45 11:24:57      -78.065613        0.729643
BFGS:   46 11:24:58      -78.304543        0.785810
BFGS:   47 11:24:58      -78.482941        0.802219
BFGS:   48 11:24:58      -78.563110        0.813616
BFGS:   49 11:24:59      -78.664413        0.831144
BFGS:   50 11:24:59      -78.731071        0.762956
BFGS:   51 11:25:00      -78.974030        0.981540
BFGS:   52 11:25:00      -79.119965        0.944010
BFGS:   53 11:25:00      -79.266708        0.682500
BFGS:   54 11:25:01      -79.353081        0.491680
BFGS:   55 11:25:01      -79.381752        0.388598
BFGS:   56 11:25:02      -79.394402        0.484116
BFGS:   57 11:25:02      -79.428223        0.604545
BFGS:   58 11:25:02      -79.497910        0.705685
BFGS:   59 11:25:03      -79.572121        0.681623
BFGS:   60 11:25:03      -79.649742        0.589459
BFGS:   61 11:25:03      -79.724876        0.531200
BFGS:   62 11:25:04      -79.793457        0.607124
BFGS:   63 11:25:04      -79.853310        0.702245
BFGS:   64 11:25:05      -79.904793        0.755820
BFGS:   65 11:25:05      -79.950378        0.765921
BFGS:   66 11:25:05      -79.993767        0.724871
BFGS:   67 11:25:06      -80.041954        0.594571
BFGS:   68 11:25:06      -80.089241        0.398814
BFGS:   69 11:25:06      -80.144630        0.272812
BFGS:   70 11:25:07      -80.173775        0.194887
BFGS:   71 11:25:07      -80.179588        0.331984
BFGS:   72 11:25:08      -80.187424        0.234874
BFGS:   73 11:25:08      -80.194313        0.198418
BFGS:   74 11:25:08      -80.216782        0.156902
BFGS:   75 11:25:09      -80.235977        0.136612
BFGS:   76 11:25:09      -80.249901        0.084886
BFGS:   77 11:25:09      -80.252510        0.031793
BFGS:   78 11:25:10      -80.252914        0.017434
BFGS:   79 11:25:10      -80.252930        0.018852
BFGS:   80 11:25:11      -80.252937        0.019129
BFGS:   81 11:25:11      -80.252998        0.019198
BFGS:   82 11:25:11      -80.253128        0.018006
BFGS:   83 11:25:12      -80.253357        0.023984
BFGS:   84 11:25:12      -80.253616        0.021751
BFGS:   85 11:25:12      -80.253738        0.010045
BFGS:   86 11:25:13      -80.253784        0.001726
