      Step     Time          Energy          fmax
FIRE:    0 14:01:27      521.214402      126.478648
FIRE:    1 14:01:27      450.406834      111.334564
FIRE:    2 14:01:27      389.994111       97.769198
FIRE:    3 14:01:27      338.065112       85.654303
FIRE:    4 14:01:27      293.193684       74.859330
FIRE:    5 14:01:27      254.256207       65.263102
FIRE:    6 14:01:27      220.341592       56.755437
FIRE:    7 14:01:27      190.704700       49.236607
FIRE:    8 14:01:27      164.729501       42.617437
FIRE:    9 14:01:27      141.924909       36.820092
FIRE:   10 14:01:28      121.903979       31.756950
FIRE:   11 14:01:28      104.360042       27.356043
FIRE:   12 14:01:28       89.040041       23.545596
FIRE:   13 14:01:28       75.723750       20.252204
FIRE:   14 14:01:28       64.212056       17.409563
FIRE:   15 14:01:28       54.316660       15.265360
FIRE:   16 14:01:28       45.856805       13.595461
FIRE:   17 14:01:28       38.666943       12.067650
FIRE:   18 14:01:28       32.600563       10.666660
FIRE:   19 14:01:28       27.535015        9.386284
FIRE:   20 14:01:28       23.370939        8.229162
FIRE:   21 14:01:28       20.030977        7.207650
FIRE:   22 14:01:28       17.453070        6.335208
FIRE:   23 14:01:28       15.570964        5.623572
FIRE:   24 14:01:28       14.281952        5.071416
FIRE:   25 14:01:28       13.428893        4.653299
FIRE:   26 14:01:28       12.815261        4.902139
FIRE:   27 14:01:28       12.246842        5.796219
FIRE:   28 14:01:28       11.588848        6.135551
FIRE:   29 14:01:28       10.811634        5.943266
FIRE:   30 14:01:28        9.991223        5.329603
FIRE:   31 14:01:29        9.254317        4.447502
FIRE:   32 14:01:29        8.701825        4.948887
FIRE:   33 14:01:29        8.353300        5.525738
FIRE:   34 14:01:29        8.167738        5.400700
FIRE:   35 14:01:29        6.606265        1.986367
FIRE:   36 14:01:29        5.999846        1.593651
FIRE:   37 14:01:29        5.835406        1.475900
FIRE:   38 14:01:29        5.574897        0.692537
FIRE:   39 14:01:29        5.541171        0.427463
FIRE:   40 14:01:29        5.507948        0.370046
FIRE:   41 14:01:29        5.486762        0.382572
FIRE:   42 14:01:29        5.455422        0.480000
FIRE:   43 14:01:29        5.402834        0.356497
FIRE:   44 14:01:29        5.342858        0.386785
FIRE:   45 14:01:29        5.285216        0.440141
FIRE:   46 14:01:29        5.206452        0.497965
FIRE:   47 14:01:29        5.086137        0.564852
FIRE:   48 14:01:29        4.928742        0.644000
FIRE:   49 14:01:29        4.727563        0.727124
FIRE:   50 14:01:29        4.492888        0.804526
FIRE:   51 14:01:29        4.237686        0.864815
FIRE:   52 14:01:29        3.969922        0.901865
FIRE:   53 14:01:29        3.691176        0.914284
FIRE:   54 14:01:29        3.410108        0.907270
FIRE:   55 14:01:29        3.140057        0.877998
FIRE:   56 14:01:29        2.892851        0.824524
FIRE:   57 14:01:29        2.679468        0.746467
FIRE:   58 14:01:29        2.512530        0.645844
FIRE:   59 14:01:30        2.402574        0.520110
FIRE:   60 14:01:30        2.343774        0.382179
FIRE:   61 14:01:30        2.307154        0.421222
FIRE:   62 14:01:30        2.255798        0.406307
FIRE:   63 14:01:30        2.177538        0.451377
FIRE:   64 14:01:30        2.092925        0.435037
FIRE:   65 14:01:30        2.040173        0.363952
FIRE:   66 14:01:30        2.041001        0.266228
FIRE:   67 14:01:30        2.001461        0.376642
FIRE:   68 14:01:30        1.974878        0.160687
FIRE:   69 14:01:30        1.984321        0.340000
FIRE:   70 14:01:30        1.976686        0.259881
FIRE:   71 14:01:30        1.967685        0.120424
FIRE:   72 14:01:30        1.964253        0.124140
FIRE:   73 14:01:30        1.964092        0.123340
FIRE:   74 14:01:30        1.963783        0.121773
FIRE:   75 14:01:30        1.963347        0.119496
FIRE:   76 14:01:30        1.962812        0.116600
FIRE:   77 14:01:30        1.962203        0.113195
FIRE:   78 14:01:30        1.961536        0.109412
FIRE:   79 14:01:30        1.960819        0.105392
FIRE:   80 14:01:30        1.959964        0.100830
FIRE:   81 14:01:30        1.958938        0.095796
FIRE:   82 14:01:30        1.957704        0.090374
FIRE:   83 14:01:30        1.956245        0.084617
FIRE:   84 14:01:30        1.954589        0.078478
FIRE:   85 14:01:30        1.952802        0.071703
FIRE:   86 14:01:31        1.950937        0.063774
FIRE:   87 14:01:31        1.948991        0.059203
FIRE:   88 14:01:31        1.946984        0.062428
FIRE:   89 14:01:31        1.945047        0.063398
FIRE:   90 14:01:31        1.943232        0.061694
FIRE:   91 14:01:31        1.941477        0.056899
FIRE:   92 14:01:31        1.939937        0.047434
FIRE:   93 14:01:31        1.938596        0.032019
FIRE:   94 14:01:31        1.937579        0.028635
FIRE:   95 14:01:31        1.936816        0.030011
FIRE:   96 14:01:31        1.936321        0.027772
FIRE:   97 14:01:31        1.935965        0.033060
FIRE:   98 14:01:31        1.935890        0.031820
FIRE:   99 14:01:31        1.935769        0.029459
FIRE:  100 14:01:31        1.935625        0.026192
FIRE:  101 14:01:31        1.935457        0.022310
FIRE:  102 14:01:31        1.935279        0.018073
FIRE:  103 14:01:31        1.935121        0.013655
FIRE:  104 14:01:31        1.934993        0.014706
FIRE:  105 14:01:31        1.934870        0.016165
FIRE:  106 14:01:31        1.934768        0.016005
FIRE:  107 14:01:31        1.934685        0.013669
FIRE:  108 14:01:31        1.934618        0.009237
