      Step     Time          Energy          fmax
FIRE:    0 13:26:25       66.285852       45.105313
FIRE:    1 13:26:25       57.238343       40.520305
FIRE:    2 13:26:25       49.142733       36.180721
FIRE:    3 13:26:25       41.943516       32.092078
FIRE:    4 13:26:25       35.585208       28.255155
FIRE:    5 13:26:25       30.013450       24.667012
FIRE:    6 13:26:25       25.171636       21.354709
FIRE:    7 13:26:25       21.004794       18.282645
FIRE:    8 13:26:25       17.461612       15.452660
FIRE:    9 13:26:25       14.491992       12.861399
FIRE:   10 13:26:25       12.039947       10.545707
FIRE:   11 13:26:25       10.054276        8.442109
FIRE:   12 13:26:26        8.488680        6.568299
FIRE:   13 13:26:26        7.293663        4.920132
FIRE:   14 13:26:26        6.422646        3.481502
FIRE:   15 13:26:26        5.830935        2.238918
FIRE:   16 13:26:26        5.473781        1.190043
FIRE:   17 13:26:26        5.301094        0.815823
FIRE:   18 13:26:26        5.259527        0.909270
FIRE:   19 13:26:26        5.223882        0.888607
FIRE:   20 13:26:26        5.156824        0.846841
FIRE:   21 13:26:26        5.066208        0.783246
FIRE:   22 13:26:26        4.962281        0.697012
FIRE:   23 13:26:26        4.855940        0.587830
FIRE:   24 13:26:26        4.756947        0.456944
FIRE:   25 13:26:26        4.673141        0.386874
FIRE:   26 13:26:26        4.607005        0.411366
FIRE:   27 13:26:26        4.579485        0.354638
FIRE:   28 13:26:26        4.578387        0.347168
FIRE:   29 13:26:26        4.576287        0.332457
FIRE:   30 13:26:26        4.573369        0.310943
FIRE:   31 13:26:26        4.569887        0.283249
FIRE:   32 13:26:26        4.566137        0.250146
FIRE:   33 13:26:26        4.562430        0.212525
FIRE:   34 13:26:26        4.559064        0.171361
FIRE:   35 13:26:26        4.556051        0.123037
FIRE:   36 13:26:26        4.553872        0.068037
FIRE:   37 13:26:26        4.553008        0.037660
FIRE:   38 13:26:26        4.553560        0.052474
FIRE:   39 13:26:26        4.553529        0.051955
FIRE:   40 13:26:27        4.553467        0.050920
FIRE:   41 13:26:27        4.553379        0.049382
FIRE:   42 13:26:27        4.553266        0.047355
FIRE:   43 13:26:27        4.553136        0.044860
FIRE:   44 13:26:27        4.552992        0.041922
FIRE:   45 13:26:27        4.552842        0.038570
FIRE:   46 13:26:27        4.552676        0.034424
FIRE:   47 13:26:27        4.552503        0.029370
FIRE:   48 13:26:27        4.552337        0.023302
FIRE:   49 13:26:27        4.552199        0.016147
FIRE:   50 13:26:27        4.552115        0.007899
