      Step     Time          Energy          fmax
FIRE:    0 13:43:29      432.740708      110.587230
FIRE:    1 13:43:29      354.701982       88.129914
FIRE:    2 13:43:29      294.714644       70.015805
FIRE:    3 13:43:29      250.853085       55.390674
FIRE:    4 13:43:29      221.267707       43.619561
FIRE:    5 13:43:29      203.081501       34.297864
FIRE:    6 13:43:29      191.071642       43.037575
FIRE:    7 13:43:29      178.742649       54.077494
FIRE:    8 13:43:29      161.728802       52.754789
FIRE:    9 13:43:30      141.240404       42.091756
FIRE:   10 13:43:30      121.339895       28.139087
FIRE:   11 13:43:30      104.619988       18.333166
FIRE:   12 13:43:30       91.361073       17.928374
FIRE:   13 13:43:30       80.693578       16.711913
FIRE:   14 13:43:30       71.867397       14.107749
FIRE:   15 13:43:30       64.873207       12.744668
FIRE:   16 13:43:30       60.429622       11.876637
FIRE:   17 13:43:30       59.556454       11.309092
FIRE:   18 13:43:30       55.400375       11.002695
FIRE:   19 13:43:30       52.308681       10.580669
FIRE:   20 13:43:30       49.086958       10.023212
FIRE:   21 13:43:30       45.747945        9.395222
FIRE:   22 13:43:30       42.465591        8.752088
FIRE:   23 13:43:30       39.446476        8.141712
FIRE:   24 13:43:30       36.742534        7.583610
FIRE:   25 13:43:30       34.272409        7.071403
FIRE:   26 13:43:30       31.947917        6.588337
FIRE:   27 13:43:30       29.736279        6.121637
FIRE:   28 13:43:31       27.651297        5.667517
FIRE:   29 13:43:31       25.723022        5.228669
FIRE:   30 13:43:31       23.970509        4.808542
FIRE:   31 13:43:31       22.387547        4.407040
FIRE:   32 13:43:31       20.949154        4.020964
FIRE:   33 13:43:31       19.632543        3.647337
FIRE:   34 13:43:31       18.431049        3.284892
FIRE:   35 13:43:31       17.349552        2.933419
FIRE:   36 13:43:31       16.391477        2.594587
FIRE:   37 13:43:31       15.551446        2.274601
FIRE:   38 13:43:31       14.818090        1.976137
FIRE:   39 13:43:31       14.181415        1.694039
FIRE:   40 13:43:31       13.635675        1.424684
FIRE:   41 13:43:31       13.177583        1.169733
FIRE:   42 13:43:31       12.804497        0.931568
FIRE:   43 13:43:31       12.513370        0.710434
FIRE:   44 13:43:31       12.299828        0.504356
FIRE:   45 13:43:32       12.158096        0.310627
FIRE:   46 13:43:32       12.081780        0.129123
FIRE:   47 13:43:32       12.063954        0.034374
FIRE:   48 13:43:32       12.065709        0.098383
FIRE:   49 13:43:32       12.063349        0.029463
FIRE:   50 13:43:32       12.063247        0.022084
FIRE:   51 13:43:32       12.063131        0.011148
FIRE:   52 13:43:32       12.063084        0.010370
FIRE:   53 13:43:32       12.063080        0.010455
FIRE:   54 13:43:32       12.063072        0.010613
FIRE:   55 13:43:32       12.063063        0.010822
FIRE:   56 13:43:32       12.063052        0.011044
FIRE:   57 13:43:32       12.063041        0.011231
FIRE:   58 13:43:32       12.063031        0.011327
FIRE:   59 13:43:32       12.063021        0.011281
FIRE:   60 13:43:32       12.063009        0.011027
FIRE:   61 13:43:32       12.062994        0.010491
FIRE:   62 13:43:32       12.062974        0.009605
