      Step     Time          Energy          fmax
FIRE:    0 16:39:48      223.372516      138.820460
FIRE:    1 16:39:48      171.810159       91.012607
FIRE:    2 16:39:48      137.427880       55.250631
FIRE:    3 16:39:48      116.230033       29.523957
FIRE:    4 16:39:48      105.258295       24.550360
FIRE:    5 16:39:48      102.037130       23.851920
FIRE:    6 16:39:48       97.363191       23.242467
FIRE:    7 16:39:48       90.661391       22.176955
FIRE:    8 16:39:48       84.291379       21.011089
FIRE:    9 16:39:48       77.893641       19.770292
FIRE:   10 16:39:48       71.777483       18.521532
FIRE:   11 16:39:48       66.159694       17.308755
FIRE:   12 16:39:48       61.049613       16.155360
FIRE:   13 16:39:48       56.353648       15.065082
FIRE:   14 16:39:48       51.983347       14.031515
FIRE:   15 16:39:48       47.897147       13.055135
FIRE:   16 16:39:48       44.087450       12.136175
FIRE:   17 16:39:48       40.552677       11.269740
FIRE:   18 16:39:48       37.281172       10.447382
FIRE:   19 16:39:49       34.251180        9.662888
FIRE:   20 16:39:49       31.438608        8.913356
FIRE:   21 16:39:49       28.824444        8.198066
FIRE:   22 16:39:49       26.397555        7.516892
FIRE:   23 16:39:49       24.153290        6.869129
FIRE:   24 16:39:49       22.089791        6.254064
FIRE:   25 16:39:49       20.204551        5.670838
FIRE:   26 16:39:49       18.493079        5.117976
FIRE:   27 16:39:49       16.949396        4.595117
FIRE:   28 16:39:49       15.566557        4.106175
FIRE:   29 16:39:49       14.336999        3.652968
FIRE:   30 16:39:49       13.254522        3.227524
FIRE:   31 16:39:49       12.314741        2.822980
FIRE:   32 16:39:49       11.512723        2.436699
FIRE:   33 16:39:49       10.841734        2.066102
FIRE:   34 16:39:49       10.293603        1.708475
FIRE:   35 16:39:49        9.859563        1.362793
FIRE:   36 16:39:49        9.530657        1.030813
FIRE:   37 16:39:49        9.297965        0.712763
FIRE:   38 16:39:49        9.152933        0.407871
FIRE:   39 16:39:49        9.085880        0.248081
FIRE:   40 16:39:49        9.086231        0.337557
FIRE:   41 16:39:49        9.063916        0.205957
FIRE:   42 16:39:49        9.055777        0.188037
FIRE:   43 16:39:49        9.052861        0.207426
FIRE:   44 16:39:49        9.052057        0.203175
FIRE:   45 16:39:49        9.050726        0.195096
FIRE:   46 16:39:50        9.049258        0.184076
FIRE:   47 16:39:50        9.047914        0.171571
FIRE:   48 16:39:50        9.046646        0.159571
FIRE:   49 16:39:50        9.045182        0.149817
FIRE:   50 16:39:50        9.043329        0.143169
FIRE:   51 16:39:50        9.040908        0.139383
FIRE:   52 16:39:50        9.038216        0.137992
FIRE:   53 16:39:50        9.035580        0.136605
FIRE:   54 16:39:50        9.032716        0.131452
FIRE:   55 16:39:50        9.029083        0.120277
FIRE:   56 16:39:50        9.025054        0.103851
FIRE:   57 16:39:50        9.021037        0.089237
FIRE:   58 16:39:50        9.016033        0.083811
FIRE:   59 16:39:50        9.010661        0.083974
FIRE:   60 16:39:50        9.004625        0.073307
FIRE:   61 16:39:50        8.998449        0.052344
FIRE:   62 16:39:50        8.992123        0.051816
FIRE:   63 16:39:50        8.987192        0.057619
FIRE:   64 16:39:50        8.984239        0.082786
FIRE:   65 16:39:50        8.983010        0.042088
FIRE:   66 16:39:50        8.982880        0.047084
FIRE:   67 16:39:50        8.982781        0.046167
FIRE:   68 16:39:50        8.982629        0.044431
FIRE:   69 16:39:50        8.982491        0.042068
FIRE:   70 16:39:50        8.982406        0.039386
FIRE:   71 16:39:50        8.982361        0.036861
FIRE:   72 16:39:50        8.982302        0.034861
FIRE:   73 16:39:50        8.982195        0.033527
FIRE:   74 16:39:50        8.982026        0.032809
FIRE:   75 16:39:50        8.981841        0.032669
FIRE:   76 16:39:50        8.981706        0.032705
FIRE:   77 16:39:50        8.981597        0.032018
FIRE:   78 16:39:50        8.981414        0.030055
FIRE:   79 16:39:51        8.981182        0.026758
FIRE:   80 16:39:51        8.981012        0.023176
FIRE:   81 16:39:51        8.980781        0.021342
FIRE:   82 16:39:51        8.980455        0.021625
FIRE:   83 16:39:51        8.980163        0.021345
FIRE:   84 16:39:51        8.979722        0.018235
FIRE:   85 16:39:51        8.979334        0.016679
FIRE:   86 16:39:51        8.978855        0.018290
FIRE:   87 16:39:51        8.978423        0.017594
FIRE:   88 16:39:51        8.978067        0.014324
FIRE:   89 16:39:51        8.977931        0.037335
FIRE:   90 16:39:51        8.977656        0.012400
FIRE:   91 16:39:51        8.977806        0.029994
FIRE:   92 16:39:51        8.977735        0.023512
FIRE:   93 16:39:51        8.977651        0.011969
FIRE:   94 16:39:51        8.977617        0.011386
FIRE:   95 16:39:51        8.977616        0.011366
FIRE:   96 16:39:51        8.977615        0.011326
FIRE:   97 16:39:51        8.977614        0.011269
FIRE:   98 16:39:51        8.977612        0.011195
FIRE:   99 16:39:51        8.977610        0.011107
FIRE:  100 16:39:51        8.977607        0.011007
FIRE:  101 16:39:51        8.977605        0.010900
FIRE:  102 16:39:51        8.977601        0.010777
FIRE:  103 16:39:51        8.977597        0.010638
FIRE:  104 16:39:51        8.977592        0.010486
FIRE:  105 16:39:51        8.977585        0.010321
FIRE:  106 16:39:51        8.977578        0.010140
FIRE:  107 16:39:52        8.977569        0.009936
